IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863457050565397,2023-01-16T17:44:10Z,,9BM958154PB269380,269380,COPILOTO,GV300W,17955,-23.823573,-70.322797,0,2026-08-16T20:22:04Z,INF,22206,2108.380000,7857.950000,0,2026-08-16T18:22:01Z,KA,true,true,2026-09-18T07:52:37Z
863457050633864,2022-12-12T15:13:15Z,,W1T964231P0609965,SKJX.20,COPILOTO,GV300W,138541,-33.920389,-70.724683,0,2026-06-15T20:14:35Z,INF,,,,,,,true,false,2026-07-29T14:46:07Z
867162027847474,2021-07-09T04:00:00Z,,3AKJHPDV7NSMZ9216,PZJB52,COPILOTO,GV300W,552585,-25.750266,-70.336495,0,2025-08-02T03:19:51Z,DAT,814744,13366.300000,305029.000000,8,2025-08-02T02:13:08Z,DA,true,true,2026-09-25T03:18:12Z
863457050236726,,,WDCED5GB9GA022754,HVLC50,WICAR,GV300W,134511,-33.384485,-70.532561,0,2026-08-20T16:41:15Z,HBD,,,,,,,true,false,2026-09-25T14:13:18Z
863457051683595,,,LSFAM11A1PA083554,083554,WICAR,GV300W,128960,-38.699948,-72.651624,0,2026-09-24T20:58:07Z,HBD,,,,,,,true,false,2026-09-25T14:11:31Z
866314061240881,2025-04-29T14:47:39Z,,W1NKJ5BB7SF331121,TZLV79,WICAR,GV58LAU,0,-33.359443,-70.515363,0,2026-09-24T22:02:19Z,HBD,,,,,,,true,false,2026-09-25T14:12:04Z
863238070321155,,,W1T963403T0854821,854821,COPILOTO,GV300W,0,-33.297359,-70.752586,0,2026-09-25T14:11:28Z,FRI,730,19.650000,156.100000,0,2026-08-18T16:44:33Z,G9,true,true,2026-09-25T14:11:28Z
869671070589815,2025-04-13T21:45:50Z,,JL6CLH6A2SK006898,K006898,COPILOTO,GV300W,48206,-36.626564,-71.844032,0,2026-09-25T14:12:06Z,FRI,48206,1604.500000,7966.500000,0,2026-09-25T13:56:53Z,G9,true,true,2026-09-25T14:12:06Z
869671070591837,2024-12-06T16:22:35Z,,MEC0444P3RP069409,P069409,COPILOTO,GV300W,0,-18.438837,-70.303489,0,2026-09-25T14:12:03Z,FRI,29182,554.560000,0.100000,0,2026-09-15T20:12:50Z,G9,true,true,2026-09-25T14:12:03Z
867162029805231,2023-07-06T14:56:07Z,,WDB963424K0313590,LRGL90,COPILOTO,GV300W,501920,-46.435516,-67.515884,14,2026-09-25T14:13:20Z,GSM,1036028,16634.100000,409350.370000,13,2026-09-25T14:12:53Z,DB,true,true,2026-09-25T14:13:26Z
866314061230437,2025-03-14T15:44:30Z,,8AC907645VE284940,VZZP83,COPILOTO,GV58LAU,2398,-33.508294,-71.149296,0,2026-09-25T13:14:32Z,HBD,,,,,,,true,false,2026-09-25T14:13:54Z
869671070583412,2025-01-02T13:23:43Z,,3AKJHPDV2PSUD5454,SUD5454,COPILOTO,GV300W,136484,-33.462276,-70.696136,0,2026-09-25T14:12:24Z,FRI,136484,2162.600000,53065.500000,0,2026-09-25T13:27:02Z,G9,true,true,2026-09-25T14:12:24Z
863457050963493,2023-02-06T02:22:34Z,,W1T963425PB291735,291735,COPILOTO,GV300W,238116,-39.443943,-72.777694,0,2026-08-10T21:23:30Z,IGN,236167,4786.750000,79977.110000,0,2026-09-02T03:34:26Z,PA,true,true,2026-09-22T18:32:25Z
863457050140589,,,W1NFB2DB7MA528722,01-34511,COPILOTO,GV300W,80553,-27.399670,-70.304743,0,2026-09-25T14:08:17Z,HBD,,,,,,,true,false,2026-09-25T14:10:59Z
863457050968765,,,LSFAM11A1NA080490,080490,WICAR,GV300W,138725,-34.229707,-70.543460,0,2026-09-25T11:10:28Z,HBD,,,,,,,true,false,2026-09-25T14:10:26Z
DIMO996453312,,,W1NFD0KB7SB272557,272557,,,,-30.652135,-71.241117,,,,3314,,,101,,,true,true,2026-04-17T14:35:02Z
869671070587470,2025-03-12T23:22:41Z,,W1T963403SB391646,B391646,COPILOTO,GV300W,214115,-36.942440,-73.159561,0,2026-09-25T14:13:38Z,FRI,214115,4219.100000,76433.090000,0,2026-09-25T14:12:55Z,DB,true,true,2026-09-25T14:13:38Z
G9EX3AH40H7P,,,W1FNHLAD0S0764293,CCG-760,DIVEMOTOR,INTEGRATION,,-10.768782,-76.273674,0,2026-09-25T05:33:50Z,DAT,80242,8071.100000,31760.000000,0,2026-09-25T05:33:50Z,DB,true,true,2026-09-25T05:33:50Z
DIMO996453525,,,LSFAM11A7SA056223,056223,,,,-33.573460,-70.805748,,,,5551,,,0,,,true,true,2026-04-09T21:43:45Z
863457050269438,2022-11-30T20:24:27Z,,9BM958154NB243727,SGCT52,COPILOTO,GV300W,54731,-22.327475,-68.890559,0,2026-09-25T13:37:00Z,INF,88388,6176.510000,29912.520000,0,2026-09-25T12:36:35Z,G9,true,true,2026-09-25T14:11:15Z
865413056963985,2024-12-23T01:03:10Z,,W1T964231S0781816,TZWV49,COPILOTO,GV300W,42181,-22.779714,-69.339714,48,2026-09-24T18:55:09Z,DAT,41338,3687.850000,31973.550000,0,2026-09-15T18:49:13Z,DB,true,true,2026-09-24T18:55:09Z
863457050232006,,,WDDLJ7EB5CA012226,DDBC72,WICAR,GV300W,139927,-33.364770,-70.515796,13,2026-09-25T13:52:06Z,HBD,,,,,,,true,false,2026-09-25T14:11:19Z
868589060186452,2024-07-29T20:48:40Z,,9BM634074RB328908,TFHF94,COPILOTO,GV300W,615048,-33.461132,-70.683924,0,2026-09-25T00:27:22Z,HBD,726009,12825.320000,95283.160000,0,2026-09-25T00:26:31Z,G9,true,true,2026-09-25T00:39:37Z
863457051708434,2023-12-21T12:32:44Z,,W1T964231R0709914,TDYW17,COPILOTO,GV300W,33441,-22.437128,-68.858384,0,2025-09-25T22:09:27Z,FRI,34477,1969.000000,19661.510000,0,2025-09-25T18:45:57Z,G5,true,true,2025-09-25T22:09:27Z
863457050655917,,,WDCDA0EB1HA815946,JWDX31,WICAR,GV300W,100141,-33.275491,-70.667835,0,2026-09-25T12:08:50Z,HBD,,,,,,,true,false,2026-09-25T14:13:19Z
863457051076345,,,LSFAM11A7NA050832,RYRV78,COPILOTO,GV300W,60958,-33.572571,-70.818364,0,2026-09-25T12:14:28Z,HBD,,,,,,,true,false,2026-09-25T14:11:27Z
863457051719985,2024-04-08T20:29:04Z,,WDCFB2DB5LA086443,LSDP39,WICAR,GV300W,56880,-35.549936,-71.465088,13,2026-09-25T12:30:10Z,HBD,,,,,,,true,false,2026-09-25T12:51:23Z
866314060308051,2024-04-05T20:39:32Z,,LSFAM11B8NA047026,SDWD63,COPILOTO,GV58LAU,105648,-32.809617,-70.953637,18,2026-09-25T14:09:38Z,HBD,,,,,,,true,false,2026-09-25T14:09:43Z
863457052207998,2024-01-23T12:19:49Z,,9BM951104RB332522,TFKT-67,COPILOTO,GV300W,4978,-22.191431,-68.883156,0,2026-09-25T14:13:32Z,DAT,20755,4916.200000,2219.180000,0,2026-09-25T14:13:23Z,DB,true,true,2026-09-25T14:13:32Z
G9ZXKFVB97NS,,,W1FKHLAD8T0834918,W1FKHLAD8T0834918,DIVEMOTOR,INTEGRATION,,-12.222886,-76.971817,0,2026-09-20T14:13:03Z,DAT,851,33.500000,282.000000,0,2026-09-20T14:13:03Z,DB,true,true,2026-09-20T14:13:03Z
863457051087813,2023-05-04T22:31:42Z,,W1T964026P0646852,646852,COPILOTO,GV300W,348248,-40.249893,-73.014729,17,2026-09-25T14:13:41Z,DAT,364284,10198.250000,143919.290000,19,2026-09-25T14:13:32Z,DB,true,true,2026-09-25T14:13:41Z
867162029134715,2022-02-03T03:00:00Z,,3AKJHPDV6NSNJ2845,RTLH18,COPILOTO,GV300W,619263,-25.526434,-70.061454,0,2026-09-25T12:45:34Z,INF,,,,,,,true,false,2026-09-25T13:14:18Z
863457051075305,2023-06-13T03:20:35Z,,9BSK6X200L3973217,PGLD62,COPILOTO,GV300W,313602,-33.374472,-70.759111,0,2025-12-06T17:06:12Z,BPL,319909,4774.600000,47291.500000,0,2025-12-06T13:56:39Z,G5,true,true,2025-12-06T17:06:12Z
866314061280762,2024-10-16T15:13:10Z,,WDDWF8AB5LF960848,PTWF63,WICAR,GV58LAU,13298,-33.407595,-70.567572,0,2026-09-25T14:13:45Z,FRI,,,,,,,true,false,2026-09-25T14:13:45Z
863457051192902,2022-10-12T16:54:36Z,,JL6JEB6A1PK002590,002590,COPILOTO,GV300W,94418,-33.817270,-70.753822,0,2026-09-25T10:29:43Z,INF,,,,,,,true,false,2026-09-25T14:13:52Z
863457050267929,2023-03-08T15:31:54Z,,W1T964216P0630350,630350,COPILOTO,GV300W,57072,-34.164320,-70.725652,0,2026-09-15T13:23:14Z,INF,79712,6879.600000,72107.590000,0,2026-09-07T18:04:25Z,G6,true,true,2026-09-15T13:50:08Z
863457052209440,2024-02-01T15:17:58Z,,9BM958166RB340349,340349,COPILOTO,GV300W,33411,-23.513542,-70.400657,0,2026-09-25T13:01:04Z,HBD,34112,1171.320000,5399.220000,0,2026-09-25T13:00:19Z,DB,true,true,2026-09-25T13:34:31Z
866314062239288,2026-02-10T00:00:00Z,,W1NKM5BB6TU112008,VTCB77,WICAR,GV58LAU,7487,-36.828943,-73.049414,0,2026-09-25T14:09:03Z,HBD,,,,,,,true,false,2026-09-25T14:12:48Z
863238071554127,,,W1T964024V0899306,0899306,COPILOTO,GV300W,589,-36.437721,-71.962104,0,2026-09-25T14:10:32Z,FRI,589,17.900000,162.870000,0,2026-09-15T11:52:05Z,G9,true,true,2026-09-25T14:10:32Z
DIMO996453322,,,W1NFD0KBXSB455578,455578,,,,-33.461720,-70.714190,,,,11362,,,0,,,true,true,2026-04-17T14:12:19Z
866314062000383,2026-01-15T00:00:00Z,,W1K3F5BB0PN314421,SWYS97,WICAR,GV58LAU,33659,-33.372526,-70.519539,0,2026-04-17T15:42:09Z,IGF,,,,,,,true,false,2026-04-17T15:46:34Z
G9AVE98UKCC7,,,W1FNHLAD4T0843497,VFO-818,DIVEMOTOR,INTEGRATION,,-16.775841,-71.363876,0,2026-09-25T05:06:13Z,DAT,3642,406.800000,3693.000000,0,2026-09-25T05:06:13Z,DB,true,true,2026-09-25T05:06:13Z
863457050267838,2023-02-28T13:06:10Z,,LSH14C4C8NA067168,067168,COPILOTO,GV300W,65166,-32.966740,-71.500270,0,2026-09-25T13:44:51Z,INF,2991,,,0,2026-09-25T13:44:45Z,DE,true,true,2026-09-25T14:12:36Z
863457051663845,2023-12-11T17:01:52Z,,9BM634074RB328984,TDHK94,COPILOTO,GV300W,238832,-23.595805,-70.386082,0,2026-09-25T13:50:31Z,HBD,239393,5160.410000,66858.410000,0,2026-09-25T13:49:35Z,G9,true,true,2026-09-25T14:10:11Z
G91B6X7U0DJC,,,W1FKHLAD7T0813316,CFQ-841,DIVEMOTOR,INTEGRATION,,-5.065782,-80.111862,4,2026-09-18T18:45:00Z,DAT,27505,0.000000,18723.000000,4,2026-09-18T18:45:00Z,DB,true,true,2026-09-18T18:45:00Z
864002070893863,2026-02-13T00:00:00Z,,W1KAF4CB9NF062305,SVPL43,WICAR,GV58LAU,17154,-33.425198,-70.599505,6,2026-09-24T01:51:33Z,HBD,,,,,,,true,false,2026-09-25T14:09:05Z
869671070596695,2024-10-15T11:20:53Z,,W1T964231S0779248,VDGF-23,COPILOTO,GV300W,24760,-22.442358,-68.900657,0,2026-09-25T14:11:53Z,FRI,24760,1865.400000,20325.610000,0,2026-09-25T13:16:36Z,G9,true,true,2026-09-25T14:11:53Z
G9FEM9BNX401,,,W1FKHLAD4T0834916,W1FKHLAD4T0834916,DIVEMOTOR,INTEGRATION,,-7.145808,-78.514687,0,2026-09-05T14:57:35Z,DAT,6075,481.800000,5561.000000,0,2026-09-05T14:57:35Z,DB,true,true,2026-09-05T14:57:35Z
863238070323185,,,W1T963425T0841760,VGYH64,COPILOTO,GV300W,111781,-43.116249,-73.570785,0,2026-09-25T14:11:39Z,FRI,111781,1854.150000,32421.600000,0,2026-09-25T12:31:19Z,G9,true,true,2026-09-25T14:11:39Z
DIMO990784878,,,W1N4N8HBXTJ821752,821752,,,,-23.593157,-70.387627,,,,1097,,,0,,,true,true,2026-06-08T19:13:14Z
863457050206232,,,WDCTG0FB4JJ398661,JRFL38,WICAR,GV300W,170394,-35.840767,-71.592559,0,2026-09-25T11:37:17Z,HBD,,,,,,,true,false,2026-09-25T14:12:13Z
G93KKVW1CRHV,,,W1FNHLAD2T0822745,CEW-851,DIVEMOTOR,INTEGRATION,,-13.079569,-75.989456,0,2026-09-05T02:21:21Z,DAT,33773,4879.200000,53795.000000,0,2026-09-05T02:21:21Z,DB,true,true,2026-09-05T02:21:21Z
863457050581709,2023-02-06T02:25:16Z,,W1T963403P0603030,603030,COPILOTO,GV300W,551341,-22.135808,-70.064715,48,2026-09-25T12:53:12Z,GSM,569694,13752.650000,175288.100000,49,2026-09-25T12:52:48Z,DB,true,true,2026-09-25T13:23:58Z
863457050618436,2023-02-06T02:25:25Z,,W1T964231P0602729,602729,COPILOTO,GV300W,18906,-33.491996,-70.718971,0,2026-08-27T21:31:16Z,INF,,,,,,,true,false,2026-08-27T21:50:52Z
863238071563664,,,W1T964216T0849895,0849895,COPILOTO,GV300W,1147,-35.424110,-71.633216,0,2026-09-25T14:11:21Z,FRI,1147,31.400000,364.730000,0,2026-09-23T14:56:56Z,G9,true,true,2026-09-25T14:11:21Z
869671070580814,,,W1T964231T0835234,VSHS87,COPILOTO,GV300W,33185,-23.027652,-69.224731,0,2026-09-25T14:11:16Z,FRI,33185,4011.500000,33143.710000,0,2026-09-25T11:20:36Z,G9,true,true,2026-09-25T14:11:16Z
866314061973697,,,HESXR1C45SS007838,007838,COPILOTO,GV58LAU,14287,-33.437116,-70.578805,0,2026-09-25T13:29:34Z,HBD,,,,,,,true,false,2026-09-25T14:10:26Z
864002070937496,,,3HTWYAHT2KN621910,LHDK10,COPILOTO,GV300W,54609,-33.460778,-70.573295,0,2026-09-25T13:46:58Z,RTO,,,,,,,true,false,2026-09-25T14:12:34Z
869671072165309,,,MEC2047R8RP150150,P150150,COPILOTO,GV300W,21706,-33.612957,-70.714752,0,2026-01-15T18:09:48Z,FRI,21706,286.040000,0.040000,0,2026-01-15T12:38:37Z,G9,true,true,2026-01-15T18:09:48Z
863457050591286,,,W1N4N1FBXPJ426261,SHHH86,WICAR,GV300W,17407,-33.353271,-70.522186,11,2026-09-25T13:47:07Z,HBD,,,,,,,true,false,2026-09-25T14:10:07Z
863457051738514,2023-12-12T17:47:13Z,,W1K3F5BB8PN303148,02-36988,COPILOTO,GV300W,7324,-33.454144,-70.616782,0,2026-09-22T22:39:25Z,HBD,,,,,,,true,false,2026-09-25T14:11:34Z
867162027843739,2022-08-12T18:18:38Z,,W1T963425PB263513,SCHZ41,COPILOTO,GV300W,200471,-32.472816,-71.275095,0,2026-08-20T17:24:41Z,INF,3386,81.300000,701.400000,0,2026-08-19T06:41:31Z,KA,true,true,2026-09-18T18:45:16Z
866314060321088,2024-08-01T12:58:49Z,,LSFAM11A9RA077701,LSFAM11A9RA077701,,GV58LAU,0,-32.774136,-70.963295,0,2026-08-23T22:52:59Z,HBD,,,,,,,true,false,2026-08-24T05:37:59Z
863457051702619,2023-11-14T17:11:10Z,,W1T964231RB325525,325525,COPILOTO,GV300W,44547,-22.202763,-68.870529,0,2026-09-24T19:56:59Z,PFA,47796,4317.050000,39071.190000,0,2026-09-24T19:11:35Z,G9,true,true,2026-09-24T20:32:56Z
DIMO977713019,,,WDDWF4CB5JF728737,KLKV54,,,,-33.461613,-70.716508,,,,74335,,,0,,,true,true,2026-06-04T13:39:38Z
866314062203797,2026-01-26T00:00:00Z,,W1K3F8HB7TJ557055,557055,WICAR,GV58LAU,6723,-33.423820,-70.740542,0,2026-09-25T12:57:39Z,HBD,,,,,,,true,false,2026-09-25T14:11:56Z
863457051081956,2023-04-13T13:26:26Z,,W1T964231P0640784,SVZJ72,COPILOTO,GV300W,126442,-35.408694,-71.670051,4,2026-09-25T14:12:07Z,HBD,108631,,57444.710000,0,2025-05-22T20:15:59Z,B-ELECTRONICS,true,true,2026-09-25T14:13:27Z
G9T4DC323DN8,,,W1F9HPADXT0810531,CDK-761,DIVEMOTOR,,,-10.165005,-77.338371,33,2026-09-20T22:17:01Z,DAT,101886,3147.500000,49368.000000,33,2026-09-20T22:17:01Z,DB,true,true,2026-09-20T22:17:01Z
G9NYYKP3AKV6,,,W1F9HPAD8R0699535,EAJ-560,DIVEMOTOR,INTEGRATION,,-10.661345,-77.738419,78,2026-09-19T08:50:35Z,DAT,32857,0.000000,15637.000000,78,2026-09-19T08:50:35Z,DB,true,true,2026-09-19T08:50:35Z
868589060168294,2024-07-29T20:47:11Z,,JL6AKE6AXRK005274,005274,COPILOTO,GV300W,49356,-33.293688,-70.735453,0,2026-09-25T12:53:38Z,HBD,,,,,,,true,false,2026-09-25T14:13:23Z
863457050293008,,,WDCTG0JBXJJ443996,KFJL14,WICAR,GV300W,109849,-33.259423,-70.630908,0,2026-09-25T13:37:55Z,HBD,,,,,,,true,false,2026-09-25T14:11:55Z
863457051756714,2023-10-06T12:41:37Z,,9BM958154PB288680,288680,COPILOTO,GV300W,98742,-38.766506,-72.774805,0,2026-09-25T14:13:40Z,FRI,,,,,,KA,true,true,2026-09-25T14:13:40Z
866314061812598,,,LSFAL11C3TA044527,044527,COPILOTO,GV58LAU,29401,-33.461952,-70.716516,0,2026-09-25T13:41:33Z,HBD,,,,,,,true,false,2026-09-25T14:12:16Z
863457051684676,2024-01-05T19:00:51Z,,WDF639603E3835571,GGRW43,COPILOTO,GV300W,183210,-33.464895,-70.720611,0,2026-04-28T17:23:52Z,MPF,,,,,,,true,false,2026-04-28T17:23:52Z
867162029807575,,,WDDWF8AB0LF954181,PRDK79,WICAR,GV300W,84612,-33.426542,-70.564756,0,2026-09-25T11:45:48Z,HBD,,,,,,,true,false,2026-09-25T14:10:57Z
869671070598063,2024-11-20T18:30:29Z,,9BM958441PB302602,B302602,COPILOTO,GV300W,93679,-36.142257,-71.808082,0,2026-02-16T11:30:02Z,FRI,93679,962.090000,33249.660000,0,2026-02-05T16:12:50Z,G9,true,true,2026-02-16T11:30:02Z
866314062220031,,,W1K3F8HBXTJ539603,539603,WICAR,GV58LAU,12549,-33.394596,-70.500487,0,2026-09-25T14:01:14Z,HBD,,,,,,,true,false,2026-09-25T14:08:56Z
863457051712188,,,JL6AFE6A3PK001391,SKXR53,WICAR,GV300W,15053,-33.443410,-70.759765,0,2026-07-05T16:28:46Z,PFA,,,,,,,true,false,2026-07-05T16:46:22Z
DIMO999631378,,,W1NKJ5BB9TF509080,509080,,,,-33.372692,-70.519555,,,,,,,0,,,true,true,2026-06-08T23:09:18Z
863238071581815,,,W1T964231T0852572,VRLV53,COPILOTO,GV300W,13359,-21.999378,-68.711097,35,2026-09-25T14:13:17Z,FRI,13359,939.100000,11151.720000,33,2026-09-25T14:12:55Z,DB,true,true,2026-09-25T14:13:17Z
863457051068706,,,JL6JEB6A0PK008199,SSKR10,WICAR,GV300W,79836,-33.412121,-70.721901,18,2026-09-25T14:07:52Z,HBD,,,,,,,true,false,2026-09-25T14:13:45Z
863457051086914,2023-06-03T05:19:55Z,,LVCB4L4D0PM002280,SPCG64,COPILOTO,GV300W,157341,-33.388107,-70.622338,0,2025-12-10T14:45:22Z,DAT,162630,,,0,2025-12-10T14:07:34Z,DX,true,true,2025-12-10T14:45:22Z
864002070893574,2026-01-27T00:00:00Z,,W1N4N8HB9TJ820527,820527,WICAR,GV58LAU,11937,-33.372079,-70.520409,0,2026-09-25T13:58:39Z,HBD,,,,,,,true,false,2026-09-25T14:13:42Z
863457050646916,2022-10-04T18:20:29Z,,W1T964414P0607374,SFYH73,COPILOTO,GV300W,241743,-37.508701,-72.326507,0,2026-09-25T14:10:51Z,FRI,241743,6473.900000,98509.420000,0,2026-09-25T10:10:51Z,KA,true,true,2026-09-25T14:10:51Z
867698041073050,2022-03-08T00:00:00Z,,LSH14C4C4NA043398,RYPG19,COPILOTO,GV300W,,-33.507360,-70.766760,0,2025-08-11T16:02:50Z,DAT,41264,,,0,,DE,true,true,2025-08-11T16:02:50Z
863457052210463,2025-04-28T17:48:21Z,,9BM382189KB114496,LDTF42,COPILOTO,GV300W,401337,-33.362976,-70.764997,0,2025-12-21T17:05:48Z,MPF,,,,,2025-12-21T12:27:39Z,KA,true,true,2025-12-21T17:05:48Z
863457051753927,2023-11-14T19:17:25Z,,9BM958154PB297783,297783,COPILOTO,GV300W,97215,-34.145505,-70.731109,0,2026-09-25T13:14:21Z,HBD,104232,2601.280000,14952.590000,0,,KA,true,true,2026-09-25T14:09:35Z
863457051170759,2023-02-06T02:25:26Z,,JL6AFE6A9PK001900,001900,COPILOTO,GV300W,92560,-33.487887,-70.709185,0,2026-08-29T11:58:59Z,PFA,,,,,,,true,false,2026-08-29T11:59:29Z
869671070575244,2024-11-07T13:14:57Z,,9BM958154SB355665,B355665,COPILOTO,GV300W,0,-34.455783,-70.992233,0,2026-08-27T20:59:06Z,FRI,28122,864.190000,0.070000,0,2026-08-26T17:45:29Z,G9,true,true,2026-08-27T20:59:06Z
864002070969036,2026-07-03T00:00:00Z,,W1K3F8HB6TJ559637,VXTD52,WICAR,GV58LAU,1455,-41.471874,-72.934029,0,2026-09-25T14:05:10Z,HBD,,,,,,,true,false,2026-09-25T14:13:08Z
869671070595507,2025-03-12T23:22:10Z,,W1T963424SB386520,B386520,COPILOTO,GV300W,243171,-31.738555,-71.516838,5,2026-09-25T14:13:36Z,FRI,243170,3786.800000,84256.690000,5,2026-09-25T14:12:44Z,DB,true,true,2026-09-25T14:13:36Z
863457051703237,2023-12-11T18:34:24Z,,WJMS52NU2PC492148,492148,COPILOTO,GV300W,241888,-23.951676,-70.292530,85,2026-09-25T11:07:36Z,INF,246191,4882.700000,94623.500000,83,2026-09-25T11:07:03Z,DA,true,true,2026-09-25T13:30:56Z
868589060354985,2024-11-12T20:42:15Z,,W1T964231S0776983,0776983,COPILOTO,GV300W,16355,-33.484745,-70.752422,85,2026-01-19T16:24:03Z,DAT,16940,1036.650000,8683.840000,85,2026-01-19T16:23:32Z,DB,true,true,2026-01-19T16:24:03Z
869671072165713,,,MEC0444P9TP078557,078557,COPILOTO,GV300W,715,-38.794349,-72.620285,0,2026-03-17T13:03:24Z,FRI,5,9.510000,0.100000,0,2026-03-16T17:23:06Z,G9,true,true,2026-03-17T13:03:24Z
866314061234967,,,W1NKJ5BB9SF380563,VDLX55,WICAR,GV58LAU,24001,-33.407532,-70.508003,0,2026-09-25T14:00:10Z,HBD,,,,,,,true,false,2026-09-25T14:10:43Z
869671070576861,2025-05-07T13:16:24Z,,MEC0444P8SP073767,P073767,COPILOTO,GV300W,16007,-38.769157,-72.610626,0,2026-09-25T14:11:57Z,FRI,16007,670.080000,0.100000,0,2026-09-25T13:21:43Z,G9,true,true,2026-09-25T14:11:57Z
865413056951774,2024-10-29T11:32:06Z,,W1T964231S0767305,TZTX80,COPILOTO,GV300W,115882,-32.984111,-70.814270,0,2026-09-25T14:13:30Z,FRI,115882,4131.400000,58531.000000,0,2026-09-25T14:12:51Z,DB,true,true,2026-09-25T14:13:30Z
863238071588349,,,9BM958154SB401854,VRYL26,COPILOTO,GV300W,9990,-39.935955,-73.136329,61,2026-09-25T13:58:29Z,FRI,9990,404.840000,3.240000,53,2026-09-25T13:58:10Z,DB,true,true,2026-09-25T13:58:29Z
863238071552659,,,W1T964024V0899691,0899691,COPILOTO,GV300W,616,-36.437217,-71.961547,0,2026-09-25T14:12:07Z,FRI,616,17.800000,165.040000,0,2026-09-24T15:57:35Z,G9,true,true,2026-09-25T14:12:07Z
863457052210760,2024-03-21T20:19:42Z,,W1T964231R0720679,720679,COPILOTO,GV300W,119487,-21.011843,-68.855685,0,2026-09-25T13:54:36Z,HBD,,,,,2026-09-25T12:45:23Z,KA,true,true,2026-09-25T14:10:26Z
863457050623121,2023-04-12T16:24:54Z,,W1T964231P0646941,646941,COPILOTO,GV300W,39711,-20.282830,-70.093743,0,2026-09-25T13:58:19Z,INF,43064,7428.550000,37792.480000,0,2026-09-25T13:52:28Z,G9,true,true,2026-09-25T14:13:40Z
866314060291828,2024-08-09T15:47:02Z,,LSFAM11A9RA064236,LSFAM11A9RA064236,,GV58LAU,0,-36.024813,-71.662527,0,2026-09-05T03:33:21Z,STT,,,,,,,true,false,2026-09-25T14:12:57Z
G94V709P2YT3,,,W1FKHLAD7R0659358,BWF-793,DIVEMOTOR,INTEGRATION,,-11.598366,-76.175209,0,2026-09-22T09:41:41Z,DAT,64153,8457.700000,91614.000000,0,2026-09-22T09:41:41Z,DB,true,true,2026-09-22T09:41:41Z
863238071584835,,,9BM968114TB433441,VZTC64,COPILOTO,GV300W,6060,-37.512516,-72.651359,0,2026-09-25T14:09:15Z,FRI,6060,466.750000,2496.750000,0,2026-09-25T14:04:12Z,G9,true,true,2026-09-25T14:09:15Z
869671070587934,2024-09-16T14:54:41Z,,W1T964231S0757636,TYTX57,COPILOTO,GV300W,39315,-22.441896,-68.888526,0,2026-09-23T14:52:14Z,FRI,39315,3018.100000,37781.060000,0,2026-09-23T13:56:51Z,G9,true,true,2026-09-23T14:52:14Z
866314060321302,2024-12-30T12:50:15Z,,9BM958164SB395522,B395522,COPILOTO,GV58LAU,56988,-33.719030,-70.920131,0,2026-09-25T14:02:59Z,HBD,,,,,,,true,false,2026-09-25T14:11:24Z
863457050218328,,,W1N4N8HB0NJ367417,RXRB48,WICAR,GV300W,20514,-33.410685,-70.510282,0,2026-09-25T09:24:28Z,HBD,,,,,,,true,false,2026-09-25T14:12:15Z
G9W6RVVHYVVW,,,W1F9HPAD9T0808821,VEB-944,DIVEMOTOR,INTEGRATION,,-12.272698,-76.897949,90,2026-09-25T10:58:10Z,DAT,82288,0.000000,30518.000000,90,2026-09-25T10:58:10Z,DB,true,true,2026-09-25T10:58:10Z
866314061827893,,,9BM951104SB395786,B395786,COPILOTO,GV58LAU,1991,-36.729747,-72.860940,0,2026-08-12T19:22:29Z,INF,,,,,,,true,false,2026-08-12T21:01:29Z
863457051709390,2023-09-21T15:40:40Z,,W1T964231RB316602,316602,COPILOTO,GV300W,78493,-33.465535,-70.721064,0,2026-09-24T15:36:02Z,PFA,,,,,2026-01-07T19:16:01Z,B-ELECTRONICS,true,true,2026-09-24T15:48:13Z
863457051192936,2022-11-14T14:36:26Z,,JL6BHG6A7PK004109,004109,COPILOTO,GV300W,60835,-31.772590,-71.329983,0,2026-04-11T00:28:40Z,GSM,,,,,,,true,false,2026-07-13T10:09:44Z
G9A528YFASXR,,,W1FKHLADXR0716331,W1FKHLADXR0716331,DIVEMOTOR,INTEGRATION,,-6.401267,-79.825165,0,2026-09-20T22:11:22Z,DAT,46663,3658.100000,23484.000000,0,2026-09-20T22:11:22Z,DB,true,true,2026-09-20T22:11:22Z
863457052210059,2024-01-29T13:18:05Z,,LSFAL1101RA050955,050955,COPILOTO,GV300W,19698,-33.539872,-70.747064,0,2026-06-06T04:47:14Z,DAT,0,,,0,2026-06-06T04:47:02Z,DE,true,true,2026-06-06T04:47:14Z
G9VE3WDJXSF4,,,3AKJHPDV1SSWC5593,CET-912,DIVEMOTOR,INTEGRATION,,-13.112898,-74.222008,0,2026-09-20T14:34:55Z,DAT,96905,3234.900000,57111.000000,0,2026-09-20T14:34:55Z,DB,true,true,2026-09-20T14:34:55Z
