IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
866314062328735,,,HESXR1C41SS123537,VSCV45,COPILOTO,GV58LAU,1186,-33.454998,-70.562908,0,2026-05-08T00:04:14Z,HBD,,,,,,,true,false,2026-05-08T10:10:47Z
863457051076865,2023-06-15T20:41:20Z,,LSH14C4C0NA067133,067133,COPILOTO,GV300W,50762,-34.158344,-70.726362,0,2026-05-08T10:13:44Z,FRI,52200,,,0,2026-05-06T21:06:08Z,DE,true,true,2026-05-08T10:13:44Z
G974C7AMUVNU,,,W1FKHLADXR0736059,EAM-052,DIVEMOTOR,INTEGRATION,,-10.688288,-76.259354,35,2026-05-07T14:19:16Z,DAT,5407,380.800000,3299.000000,35,2026-05-07T14:19:16Z,DB,true,true,2026-05-07T14:19:16Z
G9J5BC3R3W5A,,,9BM968114SB390491,9BM968114SB390491,DIVEMOTOR,INTEGRATION,,-12.244430,-76.821938,0,2026-04-16T20:12:09Z,DAT,4472,422.100000,2723.000000,0,2026-04-16T20:12:09Z,DB,true,true,2026-04-16T20:12:09Z
863457051189817,2022-11-25T16:01:10Z,,JL6CLH6A9PK001608,001608,COPILOTO,GV300W,153356,-35.388027,-71.611206,0,2026-05-08T10:11:04Z,FRI,,,,,,,true,false,2026-05-08T10:11:04Z
867162029326170,2020-11-24T03:00:00Z,,W1T963424M0471310,LZRL86,COPILOTO,GV300W,457087,-35.020523,-71.253328,0,2026-04-29T20:33:30Z,INF,,,,,2026-04-29T18:37:11Z,KA,true,true,2026-04-29T20:37:54Z
866314061269377,2025-07-15T15:24:12Z,,W1NKM0FBXRF135639,TJRP98,WICAR,GV58LAU,21126,-33.374769,-70.583975,9,2026-05-07T19:32:45Z,HBD,,,,,,,true,false,2026-05-08T10:13:48Z
864802030992097,,,LSFAM11A8MA052376,PTWG14,,GV75W,0,-37.468807,-72.492711,0,2025-09-19T13:00:13Z,GSS,,,,,,,true,false,2025-09-19T13:00:13Z
863457051117735,2023-06-22T21:46:56Z,,W1T963425PB298200,298200,COPILOTO,GV300W,283774,-34.864936,-71.090797,0,2026-05-07T20:52:17Z,PFA,,,,,,,true,false,2026-05-07T20:52:30Z
863457050780855,2022-09-01T14:06:00Z,,LSKG4GC12NA045906,45906,COPILOTO,GV300W,95662,-33.457318,-70.682261,0,2026-01-19T16:23:36Z,BPL,,,,,,,true,false,2026-01-19T16:23:36Z
866314061222038,2025-02-27T14:15:26Z,,9BM951104SB396887,B396887,COPILOTO,GV58LAU,205,-33.340288,-70.713426,0,2026-04-30T13:32:50Z,HBD,,,,,,,true,false,2026-04-30T15:00:36Z
866314061254148,2025-05-07T13:24:11Z,,LSFAM11A2SA050040,VCYV53,COPILOTO,GV58LAU,9184,-38.747076,-72.645028,26,2026-05-08T01:53:15Z,FRI,,,,,,,true,false,2026-05-08T01:53:15Z
G97TSZ5138ZF,,,3AKJHPDV1TSWM1475,TFL-823,DIVEMOTOR,INTEGRATION,,-8.153455,-79.012001,0,2026-05-07T18:57:07Z,DAT,8516,288.900000,4504.000000,0,2026-05-07T18:57:07Z,DB,true,true,2026-05-07T18:57:07Z
863457050299104,,,LSFAM11A0KA041708,LJGL23,COPILOTO,GV300W,75026,-20.213475,-70.134543,0,2026-05-08T09:40:58Z,HBD,,,,,,,true,false,2026-05-08T10:13:15Z
DIMO979868475,,,LVUDB21B0PF003330,TJYZ20 ,,SMART 5,,-32.931165,-71.548880,,,,26782,,,0,,,true,true,2026-05-07T23:38:33Z
863457050122397,,,W1KWF8DB2MR617975,RTFS86,WICAR,GV300W,49453,-33.428890,-70.695502,0,2026-05-08T10:13:53Z,GSS,,,,,,,true,false,2026-05-08T10:13:53Z
G9YFJ244MWDY,,,W1F9HPAD4T0830435,VET-902,DIVEMOTOR,INTEGRATION,,-16.405472,-71.579941,29,2026-05-05T12:35:42Z,DAT,10633,0.000000,4302.000000,29,2026-05-05T12:35:42Z,DB,true,true,2026-05-05T12:35:42Z
863457050289832,,,W1KZF8AB2NB053711,053711,WICAR,GV300W,21201,-32.936107,-71.547157,11,2026-05-06T17:29:53Z,FRI,,,,,,,true,false,2026-05-06T17:29:53Z
867162029782570,,,WDDJK7EA1KF054499,KWGL27,WICAR,GV300W,11422,-33.417451,-70.507889,0,2026-03-30T20:48:38Z,FRI,,,,,,,true,false,2026-03-30T20:48:38Z
863457051079869,2023-10-25T11:33:18Z,,W1T963403P0587069,SFYH68,COPILOTO,GV300W,276670,-18.465104,-70.282642,0,2026-05-08T09:52:09Z,HBD,282317,4916.900000,110183.710000,0,2026-05-08T07:51:54Z,KA,true,true,2026-05-08T10:11:26Z
866314061202006,2025-03-10T13:33:42Z,,9BM958154SB400984,B400984,COPILOTO,GV58LAU,9492,-33.371124,-70.702786,0,2026-05-08T09:24:56Z,HBD,,,,,,,true,false,2026-05-08T10:11:00Z
869671072167057,,,W1T963403T0853897,853897,COPILOTO,GV300W,26987,-22.347200,-69.654960,0,2026-05-08T10:13:17Z,FRI,26987,608.850000,8001.000000,0,2026-05-08T04:22:05Z,G9,true,true,2026-05-08T10:13:17Z
DIMO996453381,,,LSFAM11A4SA055885,055885,,,,-33.463533,-70.715667,,,,4663,,,0,,,true,true,2026-04-17T13:03:44Z
863457051680997,2023-11-16T16:33:11Z,,W1NKJ5BB5RF067407,03-38165,COPILOTO,GV300W,24755,-33.585081,-70.402573,1,2026-05-07T22:04:26Z,HBD,10418,,,,,,true,true,2026-05-08T10:09:55Z
863238070324316,,,W1T963425SB399695,B399695,COPILOTO,GV300W,114492,-36.871490,-73.138679,11,2026-05-08T10:13:52Z,FRI,114492,1709.600000,36467.300000,8,2026-05-08T10:13:42Z,DB,true,true,2026-05-08T10:13:52Z
868589060176651,2024-07-05T14:43:26Z,,JL5ASJ6A0SRK30748,K30748,COPILOTO,GV300W,54787,-41.477638,-72.985819,0,2026-05-08T10:01:50Z,HBD,,,,,,,true,false,2026-05-08T10:12:31Z
863457050149903,,,W1N4N1FB1MJ315285,RJRT83,WICAR,GV300W,41112,-40.597086,-73.122458,0,2026-05-08T09:57:04Z,HBD,,,,,,,true,false,2026-05-08T10:11:08Z
GAAVR9C0222V,,,W1FKHLAD0T0860123,CLE-727,DIVEMOTOR,INTEGRATION,,-8.226027,-77.450378,0,2026-05-06T12:53:02Z,DAT,2095,0.000000,1159.000000,0,2026-05-06T12:53:02Z,DB,true,true,2026-05-06T12:53:02Z
863457051065876,2024-06-10T21:45:25Z,,LVCB4L4D9LG001329,PFYS32,COPILOTO,GV300W,347635,-33.521608,-70.803658,0,2026-05-08T10:13:45Z,DAT,352182,,,0,2026-05-08T10:13:18Z,DY,true,true,2026-05-08T10:13:45Z
863457051085460,2023-05-09T13:33:19Z,,9BM958154PB315540,315540,COPILOTO,GV300W,35423,-33.536306,-70.750318,0,2026-05-08T10:01:15Z,HBD,36156,1605.500000,6682.120000,0,2026-05-08T08:01:15Z,KA,true,true,2026-05-08T10:11:49Z
867162029135134,2022-06-15T13:55:55Z,,3AKJHPDV7NSNM8978,NM8978,COPILOTO,GV300W,514302,-36.803676,-73.050446,0,2025-12-31T23:39:08Z,BPL,518191,7091.300000,215165.000000,0,2025-12-31T21:23:47Z,KA,true,true,2025-12-31T23:39:08Z
863457050268463,2023-03-17T22:02:00Z,,W1T964231P0606544,606544,COPILOTO,GV300W,60548,-19.984348,-69.717545,76,2026-04-22T10:54:28Z,DAT,63111,2741.550000,41285.040000,79,2026-04-22T10:54:13Z,DB,true,true,2026-04-22T10:54:28Z
DIMO996453545,,,W1NKJ0FB5SF379701,379701,,,,-33.461720,-70.716467,,,,8916,,,0,,,true,true,2026-04-13T20:38:26Z
GAS4RNCS2BF4,,,W1F9HPADXT0840063,W1F9HPADXT0840063,DIVEMOTOR,INTEGRATION,,-16.352726,-71.586960,0,2026-04-23T21:05:41Z,DAT,1761,55.200000,431.000000,0,2026-04-23T21:05:41Z,DB,true,true,2026-04-23T21:05:41Z
863238071557047,,,WDF944032JB992216,KZFX94,COPILOTO,GV300W,598936,-36.976013,-73.171356,0,2026-05-06T16:37:48Z,FRI,598936,12705.670000,208035.540000,0,2026-05-04T18:23:04Z,G9,true,true,2026-05-06T16:37:48Z
G9ECNCHJBU37,,,9BM958166PB284020,BUT-918,DIVEMOTOR,INTEGRATION,,-12.070044,-77.026871,12,2026-05-05T20:17:40Z,DAT,494122,11834.600000,175542.000000,12,2026-05-05T20:17:40Z,DA,true,true,2026-05-05T20:17:40Z
863457051061172,2023-05-11T12:42:39Z,,9BM958166PB304991,SVSY97,COPILOTO,GV300W,447907,-33.525062,-70.747869,0,2026-05-08T09:44:20Z,HBD,455447,6028.950000,44413.900000,0,2026-05-08T08:44:20Z,KA,true,true,2026-05-08T10:13:18Z
863457050260643,2023-03-15T21:16:53Z,,9BM958260PB303787,303787,COPILOTO,GV300W,32129,-33.334047,-70.708042,0,2026-05-07T21:01:32Z,PFA,33052,1586.350000,13834.270000,0,2026-05-07T20:16:40Z,G9,true,true,2026-05-07T21:07:23Z
863238070324589,,,9BM951501TB437118,VRFG36,COPILOTO,GV300W,0,-34.098007,-70.517799,0,2026-05-08T09:49:15Z,FRI,3659,72.550000,733.920000,0,2025-11-25T12:33:48Z,G9,true,true,2026-05-08T09:49:15Z
863457051690608,2023-10-06T18:25:48Z,,W1T964231R0678739,TBXD49,COPILOTO,GV300W,39613,-26.255153,-69.624897,0,2026-05-07T22:54:26Z,PFA,43612,3234.550000,29300.850000,0,2026-05-07T22:15:32Z,G9,true,true,2026-05-07T23:05:53Z
869671070577901,2024-09-30T21:19:48Z,,LVBJ6U4A5ST500544,TTBS19,COPILOTO,GV300W,0,-33.452484,-70.692634,0,2026-05-08T10:13:23Z,FRI,63202,,,0,2026-05-08T10:12:51Z,DE,true,true,2026-05-08T10:13:23Z
863457051681284,,,8AC907645RE233155,233155,WICAR,GV300W,86850,-22.465533,-68.940393,0,2026-05-08T10:03:00Z,HBD,,,,,,,true,false,2026-05-08T10:10:28Z
869671070595887,2025-03-14T15:51:22Z,,W1T964230S0786148,0786148,COPILOTO,GV300W,812,-33.637237,-70.708740,0,2026-04-30T20:20:38Z,DAT,812,21.500000,219.970000,0,2026-04-30T20:20:10Z,G9,true,true,2026-04-30T20:20:38Z
G99314Z9T41F,,,3AKJHPDV6TSWR5838,3AKJHPDV6TSWR5838,DIVEMOTOR,INTEGRATION,,-12.252928,-76.918610,0,2026-05-07T19:07:17Z,DAT,8759,254.600000,3832.000000,0,2026-05-07T19:07:17Z,DB,true,true,2026-05-07T19:07:17Z
869671070591456,2025-05-07T13:15:04Z,,3ALMG3DV7SDWE2763,DWE2763,COPILOTO,GV300W,1367,-33.528087,-70.724822,0,2026-05-08T10:12:21Z,FRI,1367,67.950000,524.000000,0,2026-04-28T14:04:54Z,G9,true,true,2026-05-08T10:12:21Z
863457051685954,2023-10-20T11:54:35Z,,9BM958154RB322317,322317,COPILOTO,GV300W,49081,-33.431737,-70.538541,0,2026-05-07T20:25:15Z,INF,,,,,,,true,false,2026-05-08T10:12:26Z
863457051711719,2023-12-15T19:40:52Z,,W1N4N1FB4PJ433707,TBRD25,COPILOTO,GV300W,26719,-23.593821,-70.376649,0,2026-03-17T17:11:38Z,FRI,37861,,,0,2026-03-16T17:54:00Z,DE,true,true,2026-03-17T17:11:38Z
866314061177877,2025-06-03T19:39:52Z,,LSKG4BC11RD042292,TSWW48,COPILOTO,GV58LAU,24789,-33.420595,-70.740737,0,2026-05-08T09:16:22Z,HBD,,,,,,,true,false,2026-05-08T10:12:38Z
DIMO996453303,,,W1NFB0KB7SB370882,370882,,,,-33.373135,-70.519432,,,,324,,,0,,,true,true,2025-11-07T15:30:44Z
866314060313838,2024-02-02T14:54:58Z,,8AC907645RE243571,8AC907645RE243571,WICAR,GV58LAU,0,-42.366905,-73.754891,0,2026-05-07T11:56:52Z,STT,,,,,,,true,false,2026-05-07T11:56:52Z
863457050652146,2023-03-06T12:56:40Z,,W1T964231P0639376,SSYV27,COPILOTO,GV300W,49737,-33.388102,-70.698874,0,2026-05-08T09:36:00Z,HBD,,,,,,,true,false,2026-05-08T10:09:19Z
866314061245823,2025-09-26T17:47:34Z,,W1NKJ5BB6SF402034,VJCL27,WICAR,GV58LAU,15263,-38.730889,-72.639787,0,2026-05-08T09:59:39Z,HBD,,,,,,,true,false,2026-05-08T10:09:13Z
863457051065686,2023-04-04T22:12:31Z,,9BSK4X200L3970733,LXWP67,COPILOTO,GV300W,226888,-33.438757,-70.660223,0,2026-01-09T01:16:31Z,DOG,222936,14252.600000,65513.000000,27,2025-08-27T22:23:55Z,E6,true,true,2026-01-09T01:16:31Z
867698041084396,2022-04-01T17:30:25Z,,LSH14C4C3NA047183,RYLD37,COPILOTO,GV300W,,-33.400150,-70.731140,0,2026-05-08T08:49:06Z,DAT,12547,,,0,,DE,true,true,2026-05-08T08:49:06Z
869671070584253,2024-10-21T02:10:35Z,,9BM634016SB366192,TVST47,COPILOTO,GV300W,72496,-33.121738,-71.566551,0,2026-05-08T10:09:31Z,FRI,72496,2048.370000,13433.440000,0,2026-05-08T05:28:31Z,G9,true,true,2026-05-08T10:09:31Z
869671070583859,,,W1T964231T0835898,VRXV91,COPILOTO,GV300W,245,-33.365886,-70.685348,0,2026-04-17T19:39:05Z,FRI,245,15.300000,121.760000,0,2026-04-17T14:32:59Z,G9,true,true,2026-04-17T19:39:05Z
863457050591674,2023-02-06T02:21:55Z,,W1T964216N0546901,546901,COPILOTO,GV300W,33556,-34.182838,-70.745670,0,2026-05-07T23:49:32Z,PFA,54567,4405.500000,29766.840000,0,2026-05-07T23:22:10Z,G9,true,true,2026-05-07T23:57:40Z
864802031014701,,,W1N0G1FB9MF909988,PCWG80,WICAR,GV75W,39282,-33.459252,-70.606087,0,2026-05-07T20:45:52Z,HBD,,,,,,,true,false,2026-05-08T10:12:29Z
863457050122025,,,W1NTG4DB4LJ691617,PBHC56,WICAR,GV300W,17041,-33.479466,-70.598627,0,2026-05-03T23:55:27Z,HBD,,,,,,,true,false,2026-05-08T10:12:11Z
863457050148277,,,W1N0G1FB0MF878176,PDKW69,WICAR,GV300W,21326,-33.397264,-70.509569,0,2026-05-08T09:48:53Z,HBD,,,,,,,true,false,2026-05-08T10:09:38Z
863457051691366,2023-12-01T15:59:31Z,,3N6BD33B5HK840353,JCCF83,COPILOTO,GV300W,182300,-35.841369,-71.635861,0,2026-05-08T09:51:04Z,HBD,,,,,,,true,false,2026-05-08T10:11:14Z
863457050222262,2022-08-05T17:44:23Z,,ZFA225000M6S86025,PJZF67,COPILOTO,GV300W,135211,-40.562911,-73.178277,0,2026-05-07T12:08:40Z,GSM,,,,,,,true,false,2026-05-08T10:12:25Z
863457050279296,,,LSFAM11A5JA041007,JYXY71,WICAR,GV300W,122949,-33.620550,-70.612822,0,2026-05-08T08:32:37Z,HBD,,,,,,,true,false,2026-05-08T10:10:23Z
863457050223732,2024-05-04T15:08:44Z,,W1T963403N0560470,RVGJ29,COPILOTO,GV300W,177472,-37.041648,-72.380426,0,2026-05-08T09:49:04Z,HBD,425100,9131.100000,141892.210000,0,2026-05-08T08:49:01Z,KA,true,true,2026-05-08T10:11:05Z
G9821395DH14,,,W1FNHLAD3T0866060,W1FNHLAD3T0866060,DIVEMOTOR,INTEGRATION,,-8.121848,-78.982490,0,2026-04-26T13:34:34Z,DAT,1351,40.000000,457.000000,0,2026-04-26T13:34:34Z,DB,true,true,2026-04-26T13:34:34Z
863457052213046,2023-12-22T18:00:29Z,,9BM634011RB332232,TFWL96,COPILOTO,GV300W,330524,-39.282901,-72.229472,0,2026-05-08T09:38:51Z,GSM,,,,,,,true,false,2026-05-08T10:13:52Z
863238070320694,,,W1T963403T0854240,854240,COPILOTO,GV300W,0,-23.593645,-70.386604,0,2026-05-08T09:52:02Z,FRI,2121,36.900000,390.600000,0,2026-04-20T20:36:09Z,G9,true,true,2026-05-08T09:52:02Z
863457052205166,2024-03-21T20:17:00Z,,W1T964231R0716618,TGCD-33,COPILOTO,GV300W,42592,-22.953861,-69.370485,0,2026-03-31T22:40:20Z,HBD,24390,,13916.090000,0,2026-03-31T18:16:59Z,KA,true,true,2026-03-31T22:52:31Z
869671070577109,2024-09-30T21:20:48Z,,LVBJ6U4A8ST500554,TTBR86,COPILOTO,GV300W,0,-33.360233,-70.694160,0,2026-02-19T20:37:09Z,DAT,0,,,0,2020-02-19T20:36:32Z,DE,true,true,2026-02-19T20:37:09Z
G974BZZ7ZCEN,,,3AKJG3DV8TDWM1442,TFU-937,DIVEMOTOR,INTEGRATION,,-8.124496,-79.023209,0,2026-05-07T14:11:10Z,DAT,7395,334.800000,3546.000000,0,2026-05-07T14:11:10Z,DB,true,true,2026-05-07T14:11:10Z
863238070319175,2025-05-29T19:12:10Z,,JL6BGG6A0SK000673,K000673,COPILOTO,GV300W,4411,-33.427745,-71.079917,0,2026-05-08T10:13:42Z,FRI,4411,123.100000,656.000000,0,2026-05-07T16:30:07Z,G9,true,true,2026-05-08T10:13:42Z
863457050645603,2023-02-06T02:20:08Z,,W1T964231P0604603,SPCR73,COPILOTO,GV300W,76268,-24.589968,-70.191728,7,2026-05-07T19:34:56Z,FRI,80871,7460.650000,75731.490000,0,2026-05-07T19:33:59Z,DB,true,true,2026-05-07T19:34:56Z
863238070321429,,,9BM958174SB385970,VHZJ77,COPILOTO,GV300W,3749,-22.348676,-68.892280,0,2026-05-08T10:10:55Z,FRI,3749,499.070000,0.380000,0,2026-05-07T22:18:27Z,G9,true,true,2026-05-08T10:10:55Z
863457051678801,,,9BM951501TB436786,436786,COPILOTO,GV300W,29322,-34.591258,-70.967715,0,2026-05-08T09:50:08Z,HBD,,,,,,,true,false,2026-05-08T10:11:49Z
863457051070538,2023-06-06T18:01:13Z,,W1T963425PB307129,SVRP23,COPILOTO,GV300W,244472,-23.524535,-70.394182,0,2026-05-08T00:25:39Z,PFA,249456,4727.600000,68791.710000,0,2026-05-07T23:48:06Z,G9,true,true,2026-05-08T00:27:49Z
863457050279213,,,W1K3F4GB9NN280026,SCZJ66,WICAR,GV300W,14410,-33.398657,-70.557507,0,2026-05-08T09:43:44Z,HBD,,,,,,,true,false,2026-05-08T10:11:00Z
DIMO990784841,,,LSFAM11A3SA051813,051813,,SMART 5,,-41.253967,-73.003247,,,,535,,,0,,,true,true,2026-05-08T04:11:42Z
866314061242903,2024-12-19T15:10:23Z,,JL5ASJ6A5SRK30910,RK30910,COPILOTO,GV58LAU,30374,-53.121537,-70.878822,0,2026-05-08T09:09:29Z,HBD,,,,,,,true,false,2026-05-08T09:50:16Z
DIMO996453413,,,W1K3F8HB5TJ552887,552887,,,,-33.279710,-70.631200,,,,491,,,2,,,true,true,2026-04-17T15:15:34Z
G92DU6SVNHRN,,,3AKJHPDV8RSUT7989,CCA-804,DIVEMOTOR,INTEGRATION,,-11.982198,-77.132538,0,2026-05-08T01:34:23Z,DAT,113359,3436.200000,46193.000000,0,2026-05-08T01:34:23Z,DB,true,true,2026-05-08T01:34:23Z
G9K2PK1SJP2R,,,W1F9HPAD1S0805376,CCS-824,DIVEMOTOR,INTEGRATION,,-12.285688,-76.855568,0,2026-05-06T19:01:57Z,DAT,29596,1447.000000,12056.000000,0,2026-05-06T19:01:57Z,DB,true,true,2026-05-06T19:01:57Z
868589060658906,2025-02-11T02:01:37Z,,3AKJHPDV0PSUD5453,TZRW95,COPILOTO,GV300W,79236,-23.739468,-70.299242,0,2026-05-08T09:32:04Z,HBD,79569,1491.000000,28051.000000,0,2026-05-07T15:31:27Z,KA,true,true,2026-05-08T10:10:27Z
869671072169376,2025-04-15T18:00:58Z,,3AKJHTDV5RSUX8511,NNM715,COPILOTO,GV300W,59582,4.439903,-74.028785,0,2026-05-08T10:09:39Z,FRI,59582,2079.500000,27245.500000,0,2026-05-08T00:07:36Z,G9,true,true,2026-05-08T10:09:39Z
863238070326360,,,W1T963403T0857685,857685,COPILOTO,GV300W,731,-33.309268,-70.741477,1,2026-05-08T10:09:43Z,FRI,731,20.250000,154.400000,1,2026-05-07T21:47:12Z,G9,true,true,2026-05-08T10:09:43Z
G95UM0HHAU71,,,3AKJHPDV7TSWR5833,TFY-812,DIVEMOTOR,INTEGRATION,,-7.960681,-78.241180,0,2026-05-06T19:14:23Z,DAT,21355,719.400000,10276.000000,0,2026-05-06T19:14:23Z,DA,true,true,2026-05-06T19:14:23Z
863457050209988,2022-08-05T21:10:28Z,,LSFAM11AXMA045638,PJZC13,COPILOTO,GV300W,100514,-40.606224,-73.095403,43,2026-05-06T22:50:28Z,GSM,,,,,,,true,false,2026-05-07T23:47:41Z
G9PNB9K0BMZ7,,,W1FKHLAD3T0816150,W1FKHLAD3T0816150,DIVEMOTOR,INTEGRATION,,-12.344308,-75.328308,46,2026-05-08T08:35:14Z,DAT,38362,0.000000,25168.000000,46,2026-05-08T08:35:14Z,DB,true,true,2026-05-08T08:35:14Z
869671070592314,2025-03-26T18:17:52Z,,MEC2047RXSP162080,P162080,COPILOTO,GV300W,36454,-36.779312,-73.022987,0,2026-05-08T09:49:53Z,FRI,36454,1853.610000,0.580000,0,2026-05-07T21:07:06Z,G9,true,true,2026-05-08T09:49:53Z
863457051732335,,,LSFAM11A8NA095035,095035,WICAR,GV300W,58075,-33.392468,-70.674448,84,2026-05-08T10:13:29Z,HBD,,,,,,,true,false,2026-05-08T10:13:40Z
863457052212782,2024-03-13T16:32:57Z,,W1T964231R0696698,TGCD34,COPILOTO,GV300W,22524,-24.274900,-69.100067,0,2026-05-07T23:34:28Z,HBD,23355,2712.500000,18753.740000,0,2026-05-07T20:34:22Z,KA,true,true,2026-05-07T23:37:58Z
869671072168022,,,JL6AKE6AXTK000907,VRDZ94,COPILOTO,GV300W,5306,-31.903818,-71.233207,0,2026-05-08T10:12:01Z,FRI,5306,235.600000,950.500000,0,2026-05-07T21:49:31Z,G9,true,true,2026-05-08T10:12:01Z
863457051696357,2024-04-02T15:15:30Z,,9BM958166RB344511,344511,COPILOTO,GV300W,47906,-27.304744,-70.430782,74,2026-04-15T21:05:43Z,FRI,32934,579.370000,3141.930000,0,2026-04-15T08:44:26Z,KA,true,true,2026-04-15T21:05:43Z
869671070597164,2024-11-22T16:00:23Z,,W1T964231S0782083,VCPL55,COPILOTO,GV300W,40606,-22.895551,-69.322174,0,2026-05-08T10:10:01Z,FRI,40606,2273.850000,20698.750000,0,2026-05-07T21:52:29Z,G9,true,true,2026-05-08T10:10:01Z
867162029794112,2021-07-01T04:00:00Z,,W1T964414N0492603,RCFP25,COPILOTO,GV300W,210769,-31.595564,-71.525126,0,2026-04-24T23:53:48Z,INF,206033,7026.900000,91880.470000,0,2025-12-12T10:59:52Z,B-ELECTRONICS,true,true,2026-05-07T22:36:20Z
869671070578032,2025-03-24T17:35:29Z,,3ALHG3DV7RDVJ7021,VJGX65,COPILOTO,GV300W,8569,-23.593208,-70.386688,0,2026-05-08T10:09:21Z,FRI,8569,1635.000000,9005.000000,0,2026-05-07T19:51:17Z,G5,true,true,2026-05-08T10:09:21Z
867162027639004,2019-11-22T03:00:00Z,,WDB963424K0295365,LVVY31,COPILOTO,GV300W,326493,-20.264900,-70.095655,0,2026-04-18T15:28:26Z,MPN,,,,,2026-04-17T11:58:45Z,KA,true,true,2026-04-24T19:34:11Z
863457050134749,,,W1NFD6BB1MA466108,PZZJ82,WICAR,GV300W,12480,-33.371728,-70.545198,4,2026-05-04T16:32:49Z,HBD,,,,,,,true,false,2026-05-08T10:13:00Z
G9UF93BJ0V0F,,,3ALKCYFE5RDUX3659,TFWF75,PESCO RENTAL,PESCO RENTAL,,-20.909412,-69.633629,18,2026-04-09T20:10:45Z,DAT,13213,0.000000,7478.000000,18,2026-04-09T20:10:45Z,DB,true,true,2026-04-09T20:10:45Z
867162029791803,,,WDD3F4GB4KJ072932,LGBY52,WICAR,GV300W,83947,-33.456975,-70.594710,0,2026-05-07T17:54:42Z,HBD,,,,,,,true,false,2026-05-08T10:13:16Z
863457052209648,2024-01-26T13:56:29Z,,9BM958154RB341155,341155,COPILOTO,GV300W,85553,-36.757084,-73.081019,0,2026-05-08T10:13:02Z,FRI,,,,,2026-05-08T08:15:47Z,KA,true,true,2026-05-08T10:13:02Z
865413056961286,2025-01-20T12:58:23Z,,9BM958260SB378701,B378701,COPILOTO,GV300W,0,-41.486957,-73.006240,0,2026-05-08T10:08:56Z,FRI,7240,189.810000,2309.040000,0,2026-05-07T21:55:08Z,G9,true,true,2026-05-08T10:08:56Z
863457051675328,2023-08-07T15:16:47Z,,W1NKM5BB7PF005446,TCZD45,WICAR,GV300W,23681,-33.324055,-70.627780,0,2026-05-08T09:36:25Z,HBD,,,,,,,true,false,2026-05-08T10:13:52Z
863238071560991,,,LVBS7PEB1TT502545,VTBS24,COPILOTO,GV300W,2675,-45.443317,-72.775497,0,2026-05-08T10:10:56Z,FRI,2675,116.800000,1530.500000,0,2026-05-07T13:56:52Z,G9,true,true,2026-05-08T10:10:56Z
869671072166075,,,W1T964231T0855914,855914,COPILOTO,GV300W,1907,-33.261947,-70.756896,0,2026-05-08T10:11:39Z,FRI,1907,46.050000,625.970000,0,2026-04-23T13:55:19Z,G9,true,true,2026-05-08T10:11:39Z
863457051067054,2023-06-20T03:54:43Z,,LC9LC40F5LALA6118,LWTK49,COPILOTO,GV300W,122254,-33.416516,-70.529742,9,2025-12-23T15:11:40Z,FRI,287298,,,0,,DX,true,true,2025-12-23T15:11:40Z
866314061207666,2025-06-06T20:02:48Z,,W1K3F8HB7RN327646,TLGF59,WICAR,GV58LAU,20930,-33.319861,-70.643520,0,2026-05-08T09:47:51Z,HBD,9580,,,,,,true,true,2026-05-08T09:51:06Z
863457050966652,2023-01-26T21:33:51Z,,W1V907633NP306954,306954,COPILOTO,GV300W,31459,-20.449934,-70.156154,0,2026-05-08T09:58:18Z,INF,,,,,,,true,false,2026-05-08T10:09:53Z
G9M6SH9WJ012,,,3HAEUMMR9ML658771,PFZZ28,PESCO RENTAL,PESCO RENTAL,,-23.677237,-70.411758,38,2026-05-04T22:33:55Z,DAT,18080,0.000000,10491.000000,38,2026-05-04T22:33:55Z,DA,true,true,2026-05-04T22:33:55Z
868589060246413,2024-04-16T12:48:16Z,,W1T964231N0538201,RPKX26,COPILOTO,GV300W,18752,-33.778756,-70.171550,34,2026-05-08T09:14:04Z,HBD,299997,10553.300000,151865.340000,38,2026-05-08T09:13:36Z,DB,true,true,2026-05-08T10:11:38Z
G9MUMC3RNUS0,,,9BM958166PB279145,BSN-749,DIVEMOTOR,INTEGRATION,,-12.166457,-76.978447,22,2026-05-07T14:19:09Z,DAT,70419,2491.000000,18058.000000,22,2026-05-07T14:19:09Z,DB,true,true,2026-05-07T14:19:09Z
863238070319266,,,W1T964414T0843792,0843792,COPILOTO,GV300W,762,-33.297309,-70.752571,0,2026-04-06T15:17:39Z,DAT,762,20.500000,197.630000,0,2026-04-06T15:17:22Z,FE,true,true,2026-04-06T15:17:39Z
863238070325503,2025-06-06T13:11:35Z,,JL6AKE6A3TK000327,TK000327,COPILOTO,GV300W,401,-33.383308,-70.750236,0,2025-10-13T17:38:51Z,FRI,401,27.900000,80.000000,0,2025-10-07T14:59:33Z,G9,true,true,2025-10-13T17:38:51Z
866314061277073,2025-06-16T14:40:39Z,,9BM958156SB391601,B391601,COPILOTO,GV58LAU,81820,-29.427431,-71.184979,96,2026-05-08T10:13:11Z,FRI,,,,,,,true,false,2026-05-08T10:13:11Z
