IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
867162029089240,2020-10-27T03:00:00Z,,W1T963425M0432332,PDCB72,COPILOTO,GV300W,691062,-33.656146,-70.715367,87,2026-06-26T11:35:34Z,DAT,751799,11097.900000,157032.310000,89,2026-06-26T11:35:28Z,DB,true,true,2026-06-26T11:35:34Z
869671070577125,2025-02-11T02:03:30Z,,W1T964231S0791758,VLRL86,COPILOTO,GV300W,12218,-22.001111,-68.706695,0,2026-06-26T11:00:13Z,DAT,12218,887.100000,9664.630000,0,2026-06-26T10:56:22Z,DA,true,true,2026-06-26T11:00:13Z
863457051712162,2023-10-05T15:14:33Z,,9BM634074RB317663,SZZB82,COPILOTO,GV300W,745150,-35.002066,-71.238588,0,2026-06-26T11:35:46Z,FRI,,,,,,,true,false,2026-06-26T11:35:46Z
863457050141454,,,WDDSJ4CB4FN276225,JBRC21,WICAR,GV300W,82939,-33.621105,-70.713903,0,2026-06-26T09:13:28Z,HBD,,,,,,,true,false,2026-06-26T11:35:06Z
G9B8YM3W704Z,,,9BM958166PB283931,BUT-880,DIVEMOTOR,INTEGRATION,,-12.073956,-77.014214,0,2026-05-15T13:42:51Z,DAT,1073777,8753.600000,119368.000000,0,2026-05-15T13:42:51Z,DA,true,true,2026-05-15T13:42:51Z
863457050140761,2025-08-22T14:31:18Z,,W1N0G1FB2MF978456,RFVT31,WICAR,GV300W,107058,-36.150315,-71.818056,0,2026-06-26T11:27:49Z,HBD,,,,,,,true,false,2026-06-26T11:35:36Z
864002070953352,2026-05-08T00:00:00Z,,W1NFB5KB9TB561301,561301,WICAR,GV58LAU,369,-33.372747,-70.577303,0,2026-06-26T10:42:57Z,HBD,,,,,,,true,false,2026-06-26T11:31:45Z
863457051077806,,,W1K3F5BB0PN294400,SPBS97,,GV300W,20753,-33.407175,-70.574455,0,2025-10-06T12:08:58Z,IGN,,,,,,,true,false,2025-10-06T12:08:58Z
863457050112836,,,WDCDA5GB5GA643333,JJKV59,WICAR,GV300W,78250,-33.489880,-70.569122,0,2026-06-26T11:09:28Z,HBD,,,,,,,true,false,2026-06-26T11:33:56Z
867162026816033,2019-04-17T04:00:00Z,,WDB964414L0349071,LGZJ72,COPILOTO,GV300W,199561,-33.465030,-70.720279,0,2025-09-15T16:50:57Z,BPL,224250,6369.050000,87393.560000,0,2025-09-04T20:15:32Z,G9,true,true,2025-09-15T16:50:57Z
866314060207923,2025-01-09T17:27:50Z,,9BM958170SB376101,B376101,COPILOTO,GV58LAU,20260625223031,-19.276896,-68.640585,0,2026-06-25T21:25:53Z,HBD,,,,,,,true,false,2026-06-26T01:45:44Z
867162027904598,2024-03-13T20:12:37Z,,W1T964231N0513322,RFGB-74,COPILOTO,GV300W,108203,-24.335763,-69.080695,0,2026-06-25T00:02:44Z,PFA,120709,6200.600000,63605.420000,0,2026-06-19T06:30:06Z,KA,true,true,2026-06-25T01:59:37Z
863457052210166,2024-02-26T15:46:03Z,,W1T964416R0666378,666378,COPILOTO,GV300W,54815,-23.002367,-69.108772,0,2026-06-23T22:15:23Z,INF,57116,1566.550000,22068.620000,0,2026-06-23T18:15:19Z,G9,true,true,2026-06-23T23:21:38Z
GAV0T7YFMVW9,,,W1FKHLAD4T0858276,THK-877,DIVEMOTOR,INTEGRATION,,-8.077188,-77.527145,0,2026-06-25T20:07:22Z,DAT,2137,194.800000,1697.000000,0,2026-06-25T20:07:22Z,DB,true,true,2026-06-25T20:07:22Z
867162027174226,2019-09-28T03:00:00Z,,9BM634011LB125088,LPCF15,COPILOTO,GV300W,451224,-25.848899,-69.854214,45,2026-06-01T12:03:58Z,DAT,523104,8192.000000,146523.790000,44,2026-06-01T12:03:10Z,DB,true,true,2026-06-01T12:03:58Z
863457050652237,2023-02-06T02:23:02Z,,LSH14C4C8NA101190,101190,COPILOTO,GV300W,29611,-33.632364,-70.726483,0,2026-06-26T11:36:03Z,HBD,30139,,,0,2026-06-26T11:35:45Z,DE,true,true,2026-06-26T11:36:08Z
866314061229066,,,HESCA2C48SS187280,187280,COPILOTO,GV58LAU,19513,-33.410435,-70.576185,3,2026-06-26T09:44:39Z,FRI,,,,,,,true,false,2026-06-26T09:44:39Z
868589060675793,2025-02-11T01:47:42Z,,3AKJHPDV7PSUD5434,TZRX10,COPILOTO,GV300W,223840,-23.739540,-70.298822,0,2026-06-26T11:33:30Z,HBD,225037,3822.750000,78470.500000,0,2026-06-19T11:40:35Z,KA,true,true,2026-06-26T11:33:41Z
863457051706420,2023-08-14T18:38:26Z,,WDB964016L0339232,LPKP16,COPILOTO,GV300W,877124,-37.850521,-72.399198,0,2026-06-26T11:34:24Z,INF,882574,21854.250000,371688.650000,0,2026-06-26T10:34:24Z,G9,true,true,2026-06-26T11:36:04Z
866314061811913,2025-08-29T20:06:44Z,,W1NKJ5BB1SF377592,VFYX67,WICAR,GV58LAU,17122,-32.840752,-70.961571,0,2026-06-25T22:58:04Z,HBD,,,,,,,true,false,2026-06-26T01:23:31Z
866314061120562,,,W1T964231N0527575,RCKY14,COPILOTO,GV58LAU,228272,-33.454071,-70.919392,0,2026-06-26T11:34:10Z,HBD,,,,,,,true,false,2026-06-26T11:35:27Z
866314061952683,,,9BM951501TB433175,VRYT-83,COPILOTO,GV58LAU,10880,-33.611571,-70.714913,0,2026-06-26T10:41:49Z,HBD,,,,,,,true,false,2026-06-26T11:33:05Z
863457050640950,2023-01-18T14:35:00Z,,LSFAM11A3NA094455,SHJF55,COPILOTO,GV300W,90307,-33.465180,-70.720715,0,2026-04-29T23:33:50Z,PFA,,,,,,,true,false,2026-04-30T00:21:48Z
DIMO984821779,,,LSFAM11A6SA050476,050476,,,,-33.732800,-70.760040,,,,5816,,,0,,,true,true,2026-06-08T22:49:42Z
G942Z750JSZ0,,,W1FKHLAD2P0636924,W1FKHLAD2P0636924,DIVEMOTOR,INTEGRATION,,-16.521122,-71.593102,0,2026-06-23T19:28:14Z,DAT,4082,0.000000,3432.000000,0,2026-06-23T19:28:14Z,DB,true,true,2026-06-23T19:28:14Z
868589060326751,2024-05-04T14:46:31Z,,9BM958154SB355503,355503,COPILOTO,GV300W,11832,-22.346020,-68.852151,0,2026-06-25T22:55:22Z,HBD,2045,38.060000,2.890000,0,2026-06-21T12:53:15Z,B-ELECTRONICS,true,true,2026-06-26T01:20:43Z
869671070597834,2024-11-20T18:27:57Z,,1FVHG3DV8RHVE4833,TLGR22,COPILOTO,GV300W,15270,-22.331310,-68.887756,0,2026-06-20T15:27:47Z,DAT,15269,1232.650000,24500.000000,0,2026-06-20T15:27:32Z,FC,true,true,2026-06-20T15:27:47Z
866314060313630,2025-03-10T17:59:01Z,,W1V907657SP771612,P771612,COPILOTO,GV58LAU,114645,-20.212257,-70.146142,16,2026-06-26T11:09:24Z,HBD,,,,,,,true,false,2026-06-26T11:33:20Z
869671070575350,2024-10-25T11:53:34Z,,9BM958174SB379147,379147,COPILOTO,GV300W,0,-36.561882,-72.089630,0,2026-04-20T03:48:24Z,FRI,24245,501.770000,0.120000,0,2026-03-31T21:10:38Z,G9,true,true,2026-04-20T03:48:24Z
863238070319514,2025-06-27T20:43:40Z,,JL6CJH6A3TK000051,TK000051,COPILOTO,GV300W,21844,-23.767215,-70.304260,0,2026-06-24T12:23:41Z,DAT,21844,527.850000,3493.000000,0,2026-06-24T12:23:28Z,FA,true,true,2026-06-24T12:23:41Z
DIMO979868479,,,LSFAM11A1PA087684,TBLG71,,,,0.000000,0.000000,,,,50557,,,1,,,true,true,2026-02-25T17:38:33Z
863457050305711,,,LSKG47C12ND040980,040980,WICAR,GV300W,54673,-33.415332,-70.610042,0,2026-06-26T09:01:00Z,HBD,,,,,,,true,false,2026-06-26T11:36:02Z
DIMO984821767,,,LSFAM11A8SA051824,051824,,,,-33.523647,-70.768893,,,,3508,,,0,,,true,true,2026-06-08T23:05:18Z
G9W6ZTJFDPZ1,,,WJMJ4CTD0PC485304,CAB-909,DIVEMOTOR,,,-6.084011,-79.818474,0,2026-06-25T12:18:04Z,DAT,30584,0.000000,21111.000000,0,2026-06-25T12:18:04Z,DB,true,true,2026-06-25T12:18:04Z
DIMO999631421,,,WV2ZZZST8RH005794,005794,,,,52.278270,-0.908662,,,,30628,,,0,,,true,true,2026-06-08T13:37:56Z
866314061385694,2024-08-29T20:44:50Z,,W1K3F8HB5RN325667,TRLV83,WICAR,GV58LAU,28827,-33.318190,-70.647467,0,2026-06-26T10:42:54Z,HBD,,,,,,,true,false,2026-06-26T11:33:48Z
DIMO999631461,,,W1NKJ8HB6SF283667,283667,,,,-33.356688,-70.520998,,,,19104,,,0,,,true,true,2026-06-08T23:16:34Z
863457050154150,2024-01-15T17:01:40Z,,W1NKJ0FB8RF091990,091990,WICAR,GV300W,66252,-32.745646,-70.714745,0,2026-06-26T11:35:05Z,FRI,,,,,,,true,false,2026-06-26T11:35:05Z
869671070586597,2024-12-23T00:42:21Z,,9BM634074SB358401,VCTK19,COPILOTO,GV300W,173118,-18.393844,-70.297080,0,2026-06-25T11:22:07Z,DAT,173118,2027.860000,28351.060000,0,2026-06-25T11:22:03Z,DB,true,true,2026-06-25T11:22:07Z
863457050616737,2023-01-27T15:13:31Z,,W1T964231P0623054,SKWF79,COPILOTO,GV300W,63643,-27.336313,-70.591543,87,2025-11-29T12:10:07Z,FRI,66832,4914.600000,44934.910000,0,2025-11-04T12:26:19Z,B-ELECTRONICS,true,true,2025-11-29T12:10:07Z
863457051074969,2023-04-18T13:21:44Z,,W1T964026P0650654,SVYP-85,COPILOTO,GV300W,391739,-37.485096,-72.467159,85,2026-06-26T11:35:36Z,DAT,424299,11101.150000,147187.170000,90,2026-06-26T11:34:39Z,E3,true,true,2026-06-26T11:35:36Z
G9SWUU6DKRS5,,,W1FKHLAD7R0662325,BXQ-837,DIVEMOTOR,INTEGRATION,,-5.944838,-77.934723,0,2026-06-25T20:45:37Z,DAT,14098,1246.900000,11031.000000,0,2026-06-25T20:45:37Z,DB,true,true,2026-06-25T20:45:37Z
867162027574540,2019-12-03T03:00:00Z,,9BM634011JB084059,KHRG79,COPILOTO,GV300W,189191,-33.462195,-70.684700,0,2026-06-26T02:41:54Z,FRI,,,,,,KA,true,true,2026-06-26T11:36:01Z
863457050123007,,,W1NFB2DB8NA677139,02.36252,WICAR,GV300W,50049,-39.383911,-71.573986,84,2026-06-25T15:21:12Z,HBD,,,,,,,true,false,2026-06-25T15:48:48Z
DIMO984821769,,,LSFAM11AXSA052148,052148,,,,-23.600635,-70.384342,,,,2249,,,0,,,true,true,2026-06-08T22:18:28Z
866314060222823,2024-10-02T16:33:54Z,,WDF470252LG040054,LZYJ82,WICAR,GV58LAU,0,-33.365668,-70.685335,0,2026-06-26T09:56:51Z,HBD,,,,,,,true,false,2026-06-26T11:35:16Z
869671070587751,2024-09-30T21:18:56Z,,W1T963424R0745615,745615,COPILOTO,GV300W,0,-20.754215,-70.155021,0,2026-06-26T11:21:51Z,FRI,160361,3153.800000,53178.300000,0,2026-05-17T23:22:00Z,G9,true,true,2026-06-26T11:21:51Z
866314060279625,2024-09-16T14:49:20Z,,JL5ASJ6A8SRK30805,K30805,COPILOTO,GV58LAU,67572,-20.729181,-70.166194,0,2026-06-26T11:30:31Z,HBD,,,,,,,true,false,2026-06-26T11:35:09Z
868589060310987,2024-04-26T20:41:49Z,,9BM634016RB330506,TJJP68,COPILOTO,GV300W,0,-23.511441,-70.400436,0,2025-10-20T18:26:38Z,EPS,,,,,2025-10-20T12:05:56Z,KA,true,true,2025-10-20T18:26:38Z
863457050973492,2023-01-18T14:35:37Z,,W1NKM5BB1PF015454,SVXF70,WICAR,GV300W,23518,-33.377201,-70.537941,0,2026-06-26T04:42:34Z,PFA,12460,,,,,,true,true,2026-06-26T05:17:06Z
863457050621737,2022-09-23T15:35:39Z,,W1T964231P0573645,SGCP.33,COPILOTO,GV300W,121250,-33.465225,-70.720273,0,2026-05-19T21:24:12Z,PFA,,,,,,,true,false,2026-05-19T21:32:16Z
866314061290670,2025-09-24T15:59:02Z,,W1NFD3DBXSB272664,VCDY49,WICAR,GV58LAU,9278,-33.359977,-70.517109,9,2026-06-25T21:20:48Z,INF,,,,,,,true,false,2026-06-26T11:36:07Z
866314060216205,2024-12-10T16:44:21Z,,W1NKM0FB2RF179828,TVKY25,WICAR,GV58LAU,29332,-32.826611,-70.680942,0,2026-06-26T10:45:35Z,HBD,,,,,,,true,false,2026-06-26T11:32:16Z
G90FVJZM4XC7,,,W1FKHLAD3S0774688,CCL-739,DIVEMOTOR,INTEGRATION,,-11.455440,-77.162468,1,2026-06-19T15:09:01Z,DAT,12943,827.000000,7070.000000,1,2026-06-19T15:09:01Z,DB,true,true,2026-06-19T15:09:01Z
869671070595325,2025-02-19T02:13:53Z,,LSH14C4C1NA060675,A060675,COPILOTO,GV300W,0,-33.465801,-70.721580,0,2026-06-26T11:31:39Z,FRI,23194,,,2,2026-06-22T20:33:56Z,DE,true,true,2026-06-26T11:31:39Z
G9PEXA0D11Z5,,,W1FKHLAD7R0685572,EAK-337,DIVEMOTOR,INTEGRATION,,-6.872169,-78.136009,0,2026-06-25T20:46:48Z,DAT,36127,2517.400000,22349.000000,0,2026-06-25T20:46:48Z,DB,true,true,2026-06-25T20:46:48Z
868589060168286,2025-03-25T14:39:34Z,,W1T964016P0634061,SWHV-58,COPILOTO,GV300W,59159,-22.432518,-68.913180,0,2026-06-26T10:59:00Z,HBD,49704,6843.350000,21888.930000,24,2026-06-23T17:56:59Z,KA,true,true,2026-06-26T11:36:05Z
869671070577570,2024-11-21T19:57:05Z,,9BM634016SB364103,TVTG89,COPILOTO,GV300W,70521,-23.592609,-70.386642,0,2026-06-26T11:32:43Z,FRI,70521,1538.930000,18586.310000,0,2026-06-25T16:28:39Z,G9,true,true,2026-06-26T11:32:43Z
863457052205448,2024-01-08T14:19:07Z,,W1T964231P0667599,TFRD62,COPILOTO,GV300W,66778,-30.268019,-71.098110,0,2026-06-16T19:28:24Z,PFA,,,,,,,true,false,2026-06-26T00:28:57Z
863457050623956,2023-02-06T02:25:34Z,,W1T964231N0557709,557709,COPILOTO,GV300W,19046,-33.312408,-70.719935,0,2026-06-15T09:44:59Z,PFA,19660,1027.850000,11282.110000,0,2026-06-15T09:37:23Z,DB,true,true,2026-06-15T09:48:54Z
869671070575566,2025-04-30T14:36:15Z,,MEC2047R4SP160468,P160468,COPILOTO,GV300W,5098,-33.494415,-71.539337,80,2026-06-26T11:36:09Z,DAT,5100,137.660000,2.130000,79,2026-06-26T11:36:05Z,DB,true,true,2026-06-26T11:36:09Z
867162029765823,,,WDC0J0FB3JF448179,KKZH33,WICAR,GV300W,85655,-39.269221,-71.972039,0,2026-06-26T11:05:16Z,HBD,,,,,,,true,false,2026-06-26T11:33:08Z
G96R935A95W5,,,W1FNHLAD2T0815357,W1FNHLAD2T0815357,DIVEMOTOR,INTEGRATION,,-16.778084,-71.344032,20,2026-06-26T09:21:15Z,DAT,26087,2203.400000,25300.000000,20,2026-06-26T09:21:15Z,DB,true,true,2026-06-26T09:21:15Z
G9TD6DNMFEE8,,,3AKJG3DV8SDWD1374,CEN-748,DIVEMOTOR,INTEGRATION,,-14.802253,-71.516197,0,2026-06-26T09:16:53Z,DAT,77709,2641.000000,49389.000000,0,2026-06-26T09:16:53Z,DB,true,true,2026-06-26T09:16:53Z
866314060296397,2024-06-05T19:14:59Z,,W1NYC5AJ2RX514590,TLGC89,WICAR,GV58LAU,22021,-33.395847,-70.594270,6,2026-06-21T03:18:58Z,FRI,,,,,,,true,false,2026-06-21T03:18:58Z
866314062169766,,,9BM951501TB437340," VSZJ-63",COPILOTO,GV58LAU,9994,-33.544270,-70.716495,0,2026-06-26T10:37:40Z,HBD,,,,,,,true,false,2026-06-26T11:35:42Z
G9YT3VMCZYY3,,,W1FKHLAD8R0731796,BZS-843,DIVEMOTOR,INTEGRATION,,-10.768015,-76.275116,0,2026-06-25T15:39:00Z,DAT,79426,7938.000000,86896.000000,0,2026-06-25T15:39:00Z,DB,true,true,2026-06-25T15:39:00Z
866314061289458,2025-05-29T21:36:06Z,,LSFAM11AXRA059563,TJXR40,COPILOTO,GV58LAU,75340,-32.670751,-71.208902,0,2026-06-26T11:24:45Z,HBD,,,,,,,true,false,2026-06-26T11:33:57Z
863238071580668,,,W1T963424T0862747,862747,COPILOTO,GV300W,3697,-24.495731,-69.843070,84,2026-04-13T14:28:09Z,DAT,3682,80.150000,1252.700000,84,2026-04-13T14:15:51Z,DA,true,true,2026-04-13T14:28:09Z
863238075099558,,,LSFAL11C0TA044436,VRLT93,,SMART 5,,-33.395048,-70.562200,,,,15395,,,0,,,true,true,2026-06-26T11:35:41Z
866314060319801,2024-12-20T18:42:34Z,,9BM958154SB375326,B375326,COPILOTO,GV58LAU,32902,-33.393072,-70.601172,20,2026-06-26T11:33:01Z,HBD,,,,,,,true,false,2026-06-26T11:34:29Z
866314062246994,,,W1K3F5BB8TJ504176,504176,WICAR,GV58LAU,3474,-33.372166,-70.519380,0,2026-06-25T16:47:23Z,HBD,,,,,,,true,false,2026-06-26T11:36:01Z
869671070585441,2025-01-07T12:32:24Z,,9BM634074RB340747,RB340747,COPILOTO,GV300W,281503,-33.484863,-70.705596,0,2026-06-26T03:36:07Z,DAT,281503,0.000000,10244.800000,0,2026-06-26T03:35:45Z,DA,true,true,2026-06-26T03:36:07Z
867162027904358,2022-10-12T16:59:43Z,,9BM958154PB254026,SFYW-49,COPILOTO,GV300W,73211,-29.967918,-70.970293,0,2026-03-27T12:09:54Z,INF,70480,6759.670000,29356.540000,31,2026-04-19T16:00:07Z,DA,true,true,2026-06-24T20:47:24Z
867162027896216,2022-03-23T20:41:25Z,,W1T963403N0560463,RTHK23,COPILOTO,GV300W,654704,-33.403249,-70.886037,0,2026-04-24T04:58:22Z,PFA,675341,11407.050000,196142.310000,0,2026-04-23T23:16:21Z,KA,true,true,2026-04-24T05:13:29Z
866314060405816,2024-01-19T17:31:23Z,,W1NFB3DB9RB092916,092916,WICAR,GV58LAU,0,-33.415021,-70.593458,0,2026-06-24T13:26:50Z,PDP,,,,,,,true,false,2026-06-24T21:42:44Z
863457051689055,,,LSFAM11A2NA094902,094902,WICAR,GV300W,69464,-32.972130,-71.533458,0,2026-06-26T10:44:23Z,HBD,,,,,,,true,false,2026-06-26T11:36:01Z
G945HSY5135K,,,W1T963424RB319727,BXP-757,DIVEMOTOR,INTEGRATION,,-5.778548,-78.601723,0,2026-04-22T14:22:57Z,DAT,21397,977.000000,8444.000000,0,2026-04-22T14:22:57Z,DB,true,true,2026-04-22T14:22:57Z
863457050625779,,,LSFAM11A3NA089658,089658,WICAR,GV300W,102766,-33.223613,-70.680661,50,2026-06-26T11:36:02Z,HBM,,,,,,,true,false,2026-06-26T11:36:02Z
863457052221387,2024-01-12T13:09:51Z,,W1T964231R0719236,SXKZ51,COPILOTO,GV300W,80289,-21.011491,-68.854364,0,2026-06-26T10:07:12Z,INF,83868,6156.900000,65121.420000,0,2026-06-26T08:41:54Z,G9,true,true,2026-06-26T11:35:35Z
863238071568366,,,9BM634074RB328609,TFLF99,COPILOTO,GV300W,212459,-33.429656,-70.782516,0,2026-06-24T13:51:10Z,FRI,212459,4803.190000,7144.340000,0,2026-06-24T13:46:07Z,G9,true,true,2026-06-24T13:51:10Z
867698041072631,2022-04-26T20:03:31Z,,LSH14C4C7NA047185,RYLC92,COPILOTO,GV300W,,-33.510160,-70.596010,0,2025-09-29T00:23:48Z,DAT,42204,,,0,,DE,true,true,2025-09-29T00:23:48Z
863457051685954,2023-10-20T11:54:35Z,,9BM958154RB322317,322317,COPILOTO,GV300W,52618,-33.539822,-70.705315,0,2026-06-25T16:32:36Z,PFA,,,,,,,true,false,2026-06-25T17:23:36Z
863457050618725,2023-02-06T02:20:16Z,,W1T963425PB294484,294484,COPILOTO,GV300W,250747,-33.649403,-71.283092,0,2026-01-05T17:54:31Z,BPL,289849,5028.100000,95522.310000,0,2025-12-29T14:28:16Z,DB,true,true,2026-01-05T17:54:31Z
863238070327210,,,9BM968403TB416668,VGKJ94,COPILOTO,GV300W,36528,-35.458263,-71.653457,0,2026-06-26T11:36:02Z,DAT,36528,854.900000,10857.450000,0,2026-06-26T11:35:59Z,DB,true,true,2026-06-26T11:36:02Z
866314062176209,2026-02-18T00:00:00Z,,W1NKJ0FB9TF427198,427198,WICAR,GV58LAU,3648,-27.405384,-70.295608,0,2026-06-26T11:25:10Z,HBD,,,,,,,true,false,2026-06-26T11:34:35Z
869671070582695,2025-04-08T14:28:35Z,,9BM634016SB375532,B375532,COPILOTO,GV300W,68718,-20.251810,-69.593711,24,2026-06-26T11:36:10Z,DAT,68720,1166.990000,20426.920000,24,2026-06-26T11:36:09Z,DA,true,true,2026-06-26T11:36:10Z
866314061241434,2025-03-28T15:23:55Z,,LSFA431B0SA046718,TZZL32,COPILOTO,GV58LAU,20443,-36.800663,-73.060302,0,2026-06-26T11:10:37Z,HBD,,,,,,,true,false,2026-06-26T11:24:18Z
867162027192624,2020-10-22T03:00:00Z,,3AKJHPDV6LSME0229,KCBV14,COPILOTO,GV300W,763089,-23.774435,-70.307446,0,2026-06-12T11:34:50Z,MPN,764033,12554.900000,272176.000000,0,2026-06-11T16:30:16Z,KA,true,true,2026-06-17T00:40:55Z
863457051065033,2023-08-08T16:21:09Z,,LSFAM11A3NA053582,RYWL31,COPILOTO,GV300W,79069,-34.158039,-70.726962,0,2026-06-26T06:17:42Z,HBD,,,,,,,true,false,2026-06-26T07:11:47Z
863457051084984,2024-06-06T18:31:06Z,,LVCB4L4D2LG001415,PFVG28,COPILOTO,GV300W,314692,-33.449487,-70.674324,15,2026-03-30T12:46:29Z,FRI,322099,,,46,2026-03-30T11:52:58Z,DY,true,true,2026-03-30T12:46:29Z
868589060173807,2024-06-11T19:40:19Z,,W1T964016R0723567,723567,COPILOTO,GV300W,45806,-23.760001,-70.300534,0,2026-06-26T11:29:03Z,HBD,47775,2390.750000,21442.120000,0,2026-06-26T08:35:17Z,KA,true,true,2026-06-26T11:36:01Z
867162025098484,,,WDDZF4JB3JA464883,LXLK73,WICAR,GV300W,14301,-33.425461,-70.605563,0,2026-06-25T22:09:26Z,HBD,,,,,,,true,false,2026-06-26T00:05:06Z
867162029355518,2020-11-16T03:00:00Z,,WDB963425K0278779,KWLL21,,GV300W,863431,-36.813780,-73.048068,0,2026-06-25T06:58:04Z,INF,,,,,,,true,false,2026-06-25T15:21:44Z
863457050143419,,,W1K3F8HB1NN258379,SBWV44,WICAR,GV300W,30449,-32.854667,-71.223208,0,2026-06-25T19:10:00Z,HBD,,,,,,,true,false,2026-06-26T11:33:43Z
863457050129822,,,W1K3F4GB1MN241512,RDRF71,WICAR,GV300W,32048,-33.466325,-70.527494,12,2026-06-25T17:44:28Z,HBD,26181,,,,,,true,true,2026-06-26T11:34:03Z
863457051696142,,,LSFAM11A1LA041380,PDDJ76,COPILOTO,GV300W,71559,-33.465603,-70.721091,0,2026-06-26T11:28:03Z,HBD,,,,,,,true,false,2026-06-26T11:34:13Z
869671070588098,2024-09-30T21:26:09Z,,LVBJ6U4A6ST500553,TTBR76,COPILOTO,GV300W,0,-33.382575,-70.753433,0,2026-01-25T13:46:59Z,FRI,0,,,0,2025-06-17T19:13:21Z,DE,true,true,2026-01-25T13:46:59Z
863457051685780,2024-02-06T21:31:43Z,,W1NKJ5BB9RF118911,TFKK82,WICAR,GV300W,20418,-23.559952,-70.399074,0,2026-03-05T12:37:49Z,FRI,,,,,,,true,false,2026-03-05T12:37:49Z
G9XAHJE975EX,,,3AKJHPDV3TSWP3702,CFN-819,DIVEMOTOR,INTEGRATION,,-10.939507,-77.649002,0,2026-06-26T05:24:12Z,DAT,49229,1544.200000,22039.000000,0,2026-06-26T05:24:12Z,DB,true,true,2026-06-26T05:24:12Z
869671070579675,2025-02-11T01:48:23Z,,W1T963424SB382889,C-2073 ,COPILOTO,GV300W,40922,-22.352195,-68.892311,0,2026-06-26T11:36:02Z,FRI,40922,4071.900000,28058.400000,0,2026-06-26T11:25:56Z,G9,true,true,2026-06-26T11:36:02Z
866314061223291,,,W1NKJ5BB4SF372757,VDLY24,WICAR,GV58LAU,9838,-32.942131,-71.528646,0,2026-06-26T10:55:36Z,HBD,,,,,,,true,false,2026-06-26T11:32:40Z
869671070581135,,,W1T963425S0804809,VCSY27 ,COPILOTO,GV300W,58935,-36.774021,-73.113533,50,2025-10-06T13:32:37Z,FRI,55487,835.650000,17496.700000,0,2025-09-29T17:44:47Z,G9,true,true,2025-10-06T13:32:37Z
866314060421292,2024-02-29T13:23:26Z,,W1NFD3DB5RB090445,THKY52,WICAR,GV58LAU,0,-33.051680,-71.556426,0,2026-06-25T14:36:14Z,HBD,,,,,,,true,false,2026-06-26T11:33:10Z
863457051758496,2023-12-04T14:05:45Z,,W1T964231R0709567,TDYW70,COPILOTO,GV300W,212000,-20.988717,-68.831850,0,2026-06-10T20:00:12Z,PFA,219274,8987.400000,2192.540000,0,2026-06-10T18:10:39Z,KA,true,true,2026-06-10T20:01:36Z
863457051117388,2023-04-05T16:28:35Z,,9BM958166PB316651,316651,COPILOTO,GV300W,252691,-29.974704,-71.269497,0,2026-06-26T11:18:34Z,INF,259120,7190.490000,41237.570000,0,2026-06-26T09:18:34Z,KA,true,true,2026-06-26T11:36:05Z
867162027062017,2025-01-30T18:18:03Z,,WDCED2EB5KA125809,LPZG72,WICAR,GV300W,46405,-33.356523,-70.543911,0,2026-06-24T23:27:20Z,HBD,,,,,,,true,false,2026-06-25T01:56:15Z
866314061205553,2025-05-09T15:59:45Z,,W1NFF5KE0SB274121,TYCL25,COPILOTO,GV58LAU,26084,-33.358854,-70.522914,12,2026-06-24T22:36:48Z,HBD,,,,,,,true,false,2026-06-25T00:38:48Z
869671070594914,2025-02-19T02:08:03Z,,W1T964231S0797452,VLSR22,COPILOTO,GV300W,0,-24.255216,-69.052879,0,2026-06-26T04:59:46Z,FRI,6115,454.100000,3925.000000,0,2026-06-25T00:43:00Z,DB,true,true,2026-06-26T04:59:46Z
869671070581846,,,MEC2047R5TP188054,188054,COPILOTO,GV300W,930,-33.531620,-70.686149,0,2026-06-26T11:35:12Z,FRI,929,47.510000,0.630000,0,2026-06-23T14:06:11Z,G9,true,true,2026-06-26T11:35:12Z
863457051075248,2023-06-18T01:56:02Z,,LC9LC40F2LALA6108,LWTK58,COPILOTO,GV300W,291804,-33.388477,-70.622374,0,2025-12-18T20:53:05Z,FRI,296447,,,0,2025-12-18T18:07:24Z,DX,true,true,2025-12-18T20:53:05Z
869671070575509,2024-10-15T11:30:12Z,,3AKJHPDV3RSUX3816,UX3816,COPILOTO,GV300W,126698,-25.397583,-70.471603,0,2026-06-26T03:49:36Z,DAT,126698,2206.200000,46771.000000,0,2026-06-26T03:49:09Z,FA,true,true,2026-06-26T03:49:36Z
863457051064119,,,W1NFD6BB5NA811996,SFJT11,WICAR,GV300W,36625,-39.821985,-73.280043,0,2026-06-26T00:33:24Z,HBD,,,,,,,true,false,2026-06-26T11:34:28Z
863238070324571,,,W1T963403T0858238,858238,COPILOTO,GV300W,2077,-23.596900,-70.386833,0,2026-04-22T14:34:50Z,FRI,723,15.000000,145.800000,0,2026-03-24T13:53:47Z,G9,true,true,2026-04-22T14:34:50Z
G9FFZYAVHCBR,,,W1F9HPAD9T0836425,W1F9HPAD9T0836425,DIVEMOTOR,,,-12.049976,-77.127121,16,2026-06-25T20:48:08Z,DAT,48416,1232.000000,20482.000000,16,2026-06-25T20:48:08Z,DB,true,true,2026-06-25T20:48:08Z
