IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
869671070591464,2025-02-11T01:33:14Z,,LSKG57C1XSA046536,A046536,COPILOTO,GV300W,0,-26.390232,-70.039428,0,2026-08-14T06:13:45Z,FRI,29610,,,0,2026-08-07T17:45:23Z,DE,true,true,2026-08-14T06:13:45Z
G9W9FJ6ZPM39,,,3AKJG3DV8SDWA9780,TFN-896,DIVEMOTOR,INTEGRATION,,-5.994397,-79.693947,0,2026-08-14T01:25:36Z,DAT,60491,1777.100000,25215.000000,0,2026-08-14T01:25:36Z,DB,true,true,2026-08-14T01:25:36Z
863457050114980,,,W1K3F8HB3NN282439,282439,WICAR,GV300W,41844,-22.441864,-68.905351,0,2026-08-14T09:22:50Z,HBD,,,,,,,true,false,2026-08-14T09:45:51Z
DIMO999631440,,,LVUDB21B6NF009095,009095,,,,-33.433663,-70.656122,,,,65662,,,0,,,true,true,2026-06-08T20:27:04Z
863457050638426,2023-07-26T22:04:30Z,,LSFAM11BXNA043771,RKRK84,COPILOTO,GV300W,64057,-33.427360,-70.523368,0,2025-12-15T19:55:34Z,FRI,,,,,,,true,false,2025-12-15T19:55:34Z
863457051079612,,,WDD1K6BB4KF100723,LSCX25,WICAR,GV300W,20985,-33.347734,-70.548131,9,2026-08-13T23:20:18Z,HBD,,,,,,,true,false,2026-08-14T00:03:48Z
DIMO202709900,,,W1N4N1FB7SJ626264,626264,,,,-33.371597,-70.709632,,,,1095,,,0,,,true,true,2025-09-22T12:19:28Z
866314061267645,2025-03-14T15:49:31Z,,9BM958164SB395990,B395990,COPILOTO,GV58LAU,47177,-39.229765,-72.278945,0,2026-08-14T08:30:23Z,HBD,,,,,,,true,false,2026-08-14T09:48:03Z
866314060222617,2024-10-21T12:29:58Z,,LSFAM11A0SA041708,TVBY65,WICAR,GV58LAU,27133,-20.295691,-70.127468,0,2026-07-23T19:58:22Z,HBD,,,,,,,true,false,2026-07-23T21:05:12Z
863238070327343,2025-06-11T19:23:12Z,,W1T964231S0811367,VRYL40,COPILOTO,GV300W,8243,-26.274000,-70.102706,0,2026-08-13T22:28:46Z,FRI,8243,601.850000,4977.600000,0,2026-08-13T20:48:21Z,G9,true,true,2026-08-13T22:28:46Z
868589060401919,2024-08-30T14:39:13Z,,W1T964231S0775479,TLPG24,COPILOTO,GV300W,73941,-22.436769,-68.863174,0,2026-08-12T18:31:31Z,HBD,1017,28.400000,336.920000,89,2026-08-10T14:35:10Z,B-ELECTRONICS,true,true,2026-08-12T20:36:35Z
868589060176222,2024-05-16T18:26:41Z,,LRDS7PEB4PG004020,SXWX30,COPILOTO,GV300W,70853,-33.293030,-70.733683,0,2026-08-05T05:59:34Z,INF,114782,1887.000000,33901.900000,0,2026-07-05T14:00:26Z,KA,true,true,2026-08-05T06:34:15Z
867162027941780,2021-08-13T04:00:00Z,,9BM634011JB069592,5358,COPILOTO,GV300W,133338,-37.166418,-72.071469,0,2026-06-08T12:17:01Z,INF,,,,,,,true,false,2026-08-04T23:32:30Z
869671070583776,,,JL6BHG6A2TK000463,VJBZ99,COPILOTO,GV300W,3260,-33.966281,-70.693092,0,2026-08-13T11:59:52Z,FRI,3260,209.950000,617.000000,0,2026-08-13T11:59:21Z,DB,true,true,2026-08-13T11:59:52Z
863238071554788,,,W1T964231T0862485,862485,COPILOTO,GV300W,3999,-22.616523,-69.843025,0,2026-08-14T09:45:08Z,FRI,3999,415.850000,2788.910000,0,2026-08-13T21:37:43Z,G9,true,true,2026-08-14T09:45:08Z
867162027877000,2022-02-13T00:07:29Z,,W1T964414N0559352,RTCT10,COPILOTO,GV300W,171076,-33.401712,-71.158799,0,2026-08-07T16:18:19Z,PFA,176447,6139.350000,79810.910000,0,2026-08-07T14:02:37Z,KA,true,true,2026-08-07T17:30:06Z
868589060180604,2024-06-11T19:40:37Z,,MEC0444P9NP053211,053211,COPILOTO,GV300W,31231,-37.030170,-72.399947,0,2026-07-16T18:36:36Z,INF,,,,,,,true,false,2026-07-16T19:11:28Z
863457050970043,,,LSFAM11A3PA047932,047932,WICAR,GV300W,150653,-32.808093,-70.579900,0,2026-08-14T04:56:25Z,HBD,,,,,,,true,false,2026-08-14T09:47:22Z
G9Y3XDHSR26E,,,LSFAM11A1NA043181,BMA-897,DIVEMOTOR,INTEGRATION,,-8.093403,-79.031418,0,2026-05-22T15:03:35Z,DAT,157265,0.000000,0.000000,0,2026-05-22T15:03:35Z,DA,true,true,2026-05-22T15:03:35Z
866314061263701,2025-03-24T17:36:37Z,,JL5ASJ6A0SRK30958,RK30958,COPILOTO,GV58LAU,79382,-35.038062,-71.453191,0,2026-08-12T11:29:40Z,HBD,,,,,,,true,false,2026-08-12T13:02:42Z
863457050618683,2023-02-06T02:23:43Z,,W1T964216P0615545,615545,COPILOTO,GV300W,3722,-34.084842,-70.371938,0,2026-04-24T02:35:47Z,GSS,,,,,,,true,false,2026-07-08T02:14:03Z
G912W1MPX55H,,,8AC907857RE232883,CJJ-558,DIVEMOTOR,INTEGRATION,,-14.763061,-72.358292,0,2026-08-14T01:44:57Z,DAT,76804,2847.600000,0.000000,0,2026-08-14T01:44:57Z,DB,true,true,2026-08-14T01:44:57Z
863238071555439,,,9BM951511VB464044,B464044,COPILOTO,GV300W,0,-33.612953,-70.721374,0,2026-08-04T16:38:57Z,FRI,3371,60.300000,523.580000,0,2026-07-20T13:05:24Z,G9,true,true,2026-08-04T16:38:57Z
863457050275666,2023-03-13T21:26:11Z,,LSH14C4C2NA101167,101167,COPILOTO,GV300W,102939,-33.462404,-70.772905,0,2026-08-13T03:25:57Z,PFA,41526,,,0,2026-08-12T15:18:15Z,DE,true,true,2026-08-13T03:26:17Z
863457051665865,2024-05-04T14:45:35Z,,LSFAM21A5RDM00002,SXWX18,COPILOTO,GV300W,18321,-33.387622,-70.763501,0,2025-08-17T08:27:00Z,EPS,,,,,,,true,false,2025-08-17T08:27:00Z
863238071565545,,,W1T963424T0864860,864860,COPILOTO,GV300W,1579,-27.432212,-70.266281,0,2026-07-30T21:28:40Z,FRI,1579,33.550000,461.730000,0,2026-07-30T21:08:37Z,G9,true,true,2026-07-30T21:28:40Z
863457050144748,,,WDDWF4CB6JF691911,KLBW38,WICAR,GV300W,20298,-33.399250,-70.564120,0,2026-08-14T08:28:54Z,HBD,,,,,,,true,false,2026-08-14T09:45:45Z
863238071574976,,,W1T964016T0882435,VXXP58,COPILOTO,GV300W,785,-36.971626,-73.172523,0,2026-08-14T09:44:03Z,FRI,785,24.100000,231.210000,0,2026-08-13T21:21:31Z,G5,true,true,2026-08-14T09:44:03Z
867162029326170,2020-11-24T03:00:00Z,,W1T963424M0471310,LZRL86,COPILOTO,GV300W,457087,-35.020523,-71.253328,0,2026-04-29T20:33:30Z,INF,,,,,2026-04-29T18:37:11Z,KA,true,true,2026-04-29T20:37:54Z
866314061968903,,,W1KAF4CB2NF061206,SFDG66,WICAR,GV58LAU,39640,-33.418446,-70.563446,7,2026-08-13T19:03:46Z,HBD,,,,,,,true,false,2026-08-14T09:44:52Z
863457050243219,,,WDD3F4GBXKJ040163,KZFS12,WICAR,GV300W,68570,-33.418379,-70.579900,0,2026-08-14T09:37:08Z,HBD,,,,,,,true,false,2026-08-14T09:44:54Z
863457051737722,2023-07-17T17:34:12Z,,9BM951104PB278290,SRJK54,COPILOTO,GV300W,57801,-41.394495,-72.963071,0,2026-07-01T15:28:46Z,PFA,,,,,,,true,false,2026-07-01T16:22:08Z
869671070587272,2024-08-30T14:34:55Z,,JL6AKE6AXSK000355,000355,COPILOTO,GV300W,22051,-36.608634,-72.265228,0,2026-08-14T09:45:00Z,FRI,22051,563.250000,4650.500000,0,2026-08-13T21:52:34Z,G9,true,true,2026-08-14T09:45:00Z
869671070585359,2025-06-17T16:08:11Z,,W1T964026P0650292,SVYP52,COPILOTO,GV300W,446503,-37.527671,-72.320922,0,2026-08-14T09:46:22Z,FRI,395552,10698.750000,134806.170000,0,2026-04-13T19:38:24Z,G9,true,true,2026-08-14T09:46:22Z
863457051085726,2023-06-09T04:53:07Z,,LVCB4L4D2PM001485,SKPR99,COPILOTO,GV300W,135075,-33.387763,-70.622210,0,2025-12-10T21:04:03Z,FRI,144927,,,0,2025-12-10T20:00:30Z,DX,true,true,2025-12-10T21:04:03Z
868589060176743,2024-05-16T18:27:00Z,,9BM958174RB338048,338048,COPILOTO,GV300W,163184,-40.308514,-73.038630,0,2026-08-14T08:54:48Z,HBD,168424,6762.180000,34884.290000,0,2026-08-14T03:58:43Z,KA,true,true,2026-08-14T09:48:09Z
863457050263100,,,WDCTG4DB0LJ652024,LTFR87,WICAR,GV300W,29527,-33.460950,-70.715601,0,2026-08-14T08:39:32Z,HBD,,,,,,,true,false,2026-08-14T09:44:46Z
863457050263217,2023-03-06T16:21:23Z,,W1T963424P0603081,603081,COPILOTO,GV300W,486736,-36.625183,-72.164426,0,2026-08-14T09:45:46Z,HBD,,,,,,,true,false,2026-08-14T09:47:03Z
863457050765666,2022-09-01T14:04:43Z,,LSKG4GC16NA045908,45908,COPILOTO,GV300W,133625,-33.748262,-70.743688,0,2026-08-14T09:16:35Z,INF,,,,,,,true,false,2026-08-14T09:47:08Z
863457050260692,2023-03-09T16:13:04Z,,W1T963424P0589072,589072,COPILOTO,GV300W,418125,-36.939709,-72.311710,63,2026-08-14T09:48:11Z,FRI,,,,,,,true,false,2026-08-14T09:48:11Z
864002070916599,2026-08-12T00:00:00Z,,W1N4N1FB4PJ430306,430306,WICAR,GV58LAU,31505,-33.344810,-70.664159,0,2026-08-14T08:50:08Z,HBD,,,,,,,true,false,2026-08-14T09:47:53Z
868589060374306,2024-08-19T22:40:56Z,,9BM958078SB363806,363806,COPILOTO,GV300W,878,-28.187910,-69.538071,0,2026-08-14T01:51:31Z,HBD,15486,3202.420000,14154.890000,0,2026-08-12T23:32:44Z,DA,true,true,2026-08-14T02:06:17Z
863457050152378,,,W1KWF8AB4MR624303,RPRH12,WICAR,GV300W,16760,-38.731169,-72.628476,0,2026-08-14T07:41:28Z,HBD,,,,,,,true,false,2026-08-14T09:47:38Z
869671072168709,,,W1T963403T0853899,853899,COPILOTO,GV300W,48879,-22.401926,-69.574653,0,2026-08-14T09:47:11Z,FRI,48879,888.300000,13827.200000,0,2026-08-14T04:36:08Z,G9,true,true,2026-08-14T09:47:11Z
863238071567384,,,W1T963425T0872773,VVLD56,COPILOTO,GV300W,97582,-35.136470,-71.359092,103,2026-08-14T09:48:41Z,FRI,97582,4839.400000,31416.400000,103,2026-08-14T09:48:05Z,DB,true,true,2026-08-14T09:48:41Z
869671072166117,,,W1T963424TB445335,C-2164 ,COPILOTO,GV300W,43028,-33.573745,-70.713546,0,2026-08-14T09:47:55Z,FRI,43028,1119.300000,15235.200000,0,2026-08-14T00:36:04Z,G9,true,true,2026-08-14T09:47:55Z
867162029789674,,,WDDUF8CB6FA074298,GPCD67,WICAR,GV300W,100181,-33.602712,-70.839141,0,2026-08-14T08:21:37Z,HBD,,,,,,,true,false,2026-08-14T09:47:21Z
863457050292299,,,W1N0G1FB7NG050119,050119,WICAR,GV300W,106261,-23.706820,-70.418888,24,2026-08-13T23:55:13Z,HBD,,,,,,,true,false,2026-08-14T00:35:20Z
868589060173948,2024-07-17T13:10:45Z,,9BM958260SB365622,365622,COPILOTO,GV300W,8008,-33.465786,-70.721495,0,2026-07-29T15:22:45Z,INF,7004,1537.300000,6679.040000,0,2026-07-09T16:53:45Z,B-ELECTRONICS,true,true,2026-07-29T15:45:26Z
869671072166067,,,MEC0444P4PP057184,Р057184,COPILOTO,GV300W,12792,4.760408,-74.155723,0,2026-08-14T09:46:55Z,FRI,12792,408.140000,0.100000,0,2026-08-13T21:59:28Z,G9,true,true,2026-08-14T09:46:55Z
866314060300405,2024-11-19T20:07:04Z,,W1V907633RP601658,TVCT73,COPILOTO,GV58LAU,35620,-33.378048,-70.768896,0,2026-08-14T09:41:29Z,HBD,,,,,,,true,false,2026-08-14T09:44:24Z
863457051706453,2023-10-25T18:19:38Z,,W1T963424R0687695,687695,COPILOTO,GV300W,274142,-23.099887,-70.437643,0,2026-08-14T08:55:26Z,HBD,278260,6982.500000,126496.110000,11,2026-08-14T06:55:26Z,KA,true,true,2026-08-14T09:46:42Z
866314060816715,,,JL5ASG6A4SRK30643,RK30643,COPILOTO,GV58LAU,87755,-34.970555,-71.214194,0,2026-08-14T02:22:44Z,HBD,,,,,,,true,false,2026-08-14T02:27:22Z
867162027954577,2021-05-17T04:00:00Z,,9BM634011NB207517,4947,COPILOTO,GV300W,542218,-22.436580,-68.867622,73,2026-08-14T01:08:48Z,INF,454347,9882.520000,124533.890000,0,2025-10-28T23:13:08Z,DB,true,true,2026-08-14T01:26:42Z
G9K23A1K6FXA,,,3AKJHPDV2SSWC5599,CDO-916,DIVEMOTOR,INTEGRATION,,-12.052002,-77.098900,0,2026-07-27T16:19:04Z,DAT,81620,2441.600000,32952.000000,0,2026-07-27T16:19:04Z,DB,true,true,2026-07-27T16:19:04Z
G9C7C0SJ11T9,,,3AKJHPDV5SSWC5600,CDN-835,DIVEMOTOR,INTEGRATION,,-6.721478,-79.894081,0,2026-08-13T13:04:11Z,DAT,104298,2782.200000,43175.000000,0,2026-08-13T13:04:11Z,DB,true,true,2026-08-13T13:04:11Z
863457051734836,2023-07-28T17:30:01Z,,MEC0444P2NP052983,052983,COPILOTO,GV300W,68512,-41.292059,-73.006499,0,2026-08-11T18:09:14Z,GSM,,,,,,,true,false,2026-08-13T20:55:52Z
863457050140209,2025-03-17T13:31:46Z,,WDDZF4CBXKA508702,LDZL50,WICAR,GV300W,10595,-33.454057,-70.589106,0,2026-07-13T15:10:54Z,HBD,,,,,,,true,false,2026-07-13T15:16:18Z
863457050150760,,,W1K5J8HB0SN504678,TSRJ61,WICAR,GV300W,4408,-33.508945,-70.593987,0,2026-08-14T09:05:09Z,HBD,,,,,,,true,false,2026-08-14T09:44:09Z
863457051123162,2023-08-04T20:25:35Z,,LZFH25X46PD584679,TKFR54,COPILOTO,GV300W,70888,-33.478870,-70.755494,0,2026-08-14T09:47:55Z,FRI,71187,,,0,2026-08-14T09:47:40Z,DE,true,true,2026-08-14T09:47:55Z
863238075099343,,,LSFAM11B6RA069077,VDCT56,DIMO,SMART 5,,-33.422277,-70.777888,,,,36013,,,0,,,true,true,2026-06-22T19:03:55Z
863457050210788,,,8AC907645PE214953,214953,WICAR,GV300W,217124,-24.639098,-69.776076,76,2026-08-06T02:29:30Z,HBD,,,,,,,true,false,2026-08-06T03:17:34Z
863238071568481,,,9BM951511VB465064,B465064,COPILOTO,GV300W,0,-25.311458,-57.553527,0,2026-08-14T09:46:05Z,FRI,1488,33.550000,282.990000,0,2026-08-12T12:24:23Z,G9,true,true,2026-08-14T09:46:05Z
869671070574304,2025-05-14T13:42:01Z,,MEC0574P7SP072477,P072477,COPILOTO,GV300W,1241,-33.296512,-70.752937,0,2026-08-14T09:47:58Z,FRI,1241,38.670000,0.100000,0,2026-08-13T17:04:22Z,G9,true,true,2026-08-14T09:47:58Z
863457051069464,2023-04-04T12:21:45Z,,W1T964231P0640709,SVFB-89,COPILOTO,GV300W,204771,-24.367143,-69.106726,43,2026-08-09T21:39:09Z,INF,211079,7383.100000,104946.460000,26,2026-08-01T20:35:28Z,DB,true,true,2026-08-09T21:40:23Z
DIMO996453474,,,LSFAM11A3SA051794,051794,,,,-29.991430,-71.260455,,,,3148,,,0,,,true,true,2026-04-17T12:37:05Z
863457050122058,,,WDCTG4GBXFJ048030,GYJT10,WICAR,GV300W,133755,-33.548938,-70.601382,0,2026-08-14T09:35:42Z,HBD,,,,,,,true,false,2026-08-14T09:43:56Z
869671072166471,,,W1T964231T0843195,VSJG55,COPILOTO,GV300W,13657,-22.769836,-69.345062,27,2026-08-14T09:44:27Z,FRI,13657,836.600000,7730.490000,13,2026-08-14T09:43:49Z,DB,true,true,2026-08-14T09:44:27Z
G9HU1X79DD3J,,,W1FKHLAD3T0826242,W1FKHLAD3T0826242,DIVEMOTOR,INTEGRATION,,-12.243136,-76.820770,1,2026-02-10T00:43:16Z,DAT,858,34.600000,288.000000,1,2026-02-10T00:43:16Z,DA,true,true,2026-02-10T00:43:16Z
863457050152477,,,W1N4N1FB2NJ390501,RZTT63,WICAR,GV300W,95127,-40.605824,-73.096951,0,2026-08-13T20:06:45Z,HBD,63930,,,,,,true,true,2026-08-14T09:45:31Z
869671072164898,,,W1T963424P0581349,RZHP26,COPILOTO,GV300W,132982,-39.551963,-72.908576,0,2026-08-14T09:46:12Z,FRI,132982,3944.300000,56406.700000,0,2026-08-13T23:39:07Z,G9,true,true,2026-08-14T09:46:12Z
863457050215340,2023-02-28T13:06:59Z,,W1T963424P0603079,SWGZ22,COPILOTO,GV300W,410750,-36.905714,-73.147822,0,2026-06-18T14:15:35Z,PFA,39361,793.900000,16128.200000,0,2023-11-06T12:10:52Z,FA,true,true,2026-06-18T14:15:55Z
864002070881991,2026-03-24T00:00:00Z,,W1NFD3DB6RB068454,TKCZ19,WICAR,GV58LAU,19740,-33.372984,-70.519878,0,2026-08-14T09:15:38Z,HBD,,,,,,,true,false,2026-08-14T09:48:11Z
865413056956245,2024-11-08T16:44:38Z,,9BM958264RB350586,TTPG14,COPILOTO,GV300W,9169,-20.982595,-68.708732,0,2026-08-13T22:02:20Z,DAT,9169,718.400000,6446.010000,0,2026-08-13T22:02:06Z,FI,true,true,2026-08-13T22:02:20Z
866314061272983,2025-06-09T12:55:43Z,,LSKG4BC17RD042278,042278,COPILOTO,GV58LAU,14867,-33.406455,-70.596067,0,2026-08-13T20:44:10Z,HBD,13562,,,0,,,true,true,2026-08-14T09:45:42Z
863457050151883,,,WDDHF7EB8EA790689,GPHD70,WICAR,GV300W,10397,-33.326465,-70.533084,0,2026-08-14T09:47:09Z,HBD,,,,,,,true,false,2026-08-14T09:47:56Z
863238071581583,,,W1T963425VB463109,B463109,COPILOTO,GV300W,3339,-33.297607,-70.752990,0,2026-08-04T19:58:52Z,FRI,3339,63.150000,556.510000,3,2026-08-04T19:58:33Z,DB,true,true,2026-08-04T19:58:52Z
G9VFSK6S2XYF,,,W1FKHLAD0R0705936,EAK-379,DIVEMOTOR,,,-6.077236,-78.573753,0,2026-08-13T19:36:49Z,DAT,32103,0.000000,27302.000000,0,2026-08-13T19:36:49Z,DB,true,true,2026-08-13T19:36:49Z
863457051717575,2023-09-21T15:38:03Z,,LSH14C4C0NA067844,067844,COPILOTO,GV300W,98435,-33.358333,-70.723747,0,2026-08-14T09:48:20Z,FRI,36063,,,1,2026-08-14T01:02:17Z,DE,true,true,2026-08-14T09:48:20Z
863457050631777,2023-04-18T20:00:49Z,,W1T963425PB303245,303245,COPILOTO,GV300W,59889,-35.426939,-71.399526,0,2026-08-13T23:25:03Z,PFA,60197,1715.800000,15460.800000,0,2026-08-13T22:57:45Z,FE,true,true,2026-08-14T00:18:48Z
869671070593304,2024-10-21T18:45:24Z,,9BM958260SB364857,364857,COPILOTO,GV300W,20651,-29.945419,-71.278259,0,2026-08-13T22:59:41Z,DAT,20651,1027.610000,8638.210000,0,2026-08-13T22:59:03Z,G9,true,true,2026-08-13T22:59:41Z
863457051127247,,,LSFAM11A2PA053611,053611,WICAR,GV300W,95459,-39.833629,-73.237706,0,2026-08-14T08:04:27Z,HBD,,,,,,,true,false,2026-08-14T09:44:41Z
GA2YVP8HH278,,,9BM951501VB468200,9BM951501VB468200,DIVEMOTOR,INTEGRATION,,-12.049701,-76.961250,0,2026-08-04T17:26:22Z,DAT,70,6.000000,20.000000,0,2026-08-04T17:26:22Z,DA,true,true,2026-08-04T17:26:22Z
863238070323128,,,JL6CJH6A0TK000508,TK000508,COPILOTO,GV300W,0,-38.778400,-72.583572,0,2026-05-17T23:53:55Z,FRI,13482,410.000000,3013.000000,0,2026-05-16T17:56:57Z,G5,true,true,2026-05-17T23:53:55Z
863457050283587,,,W1N0G8AB1NG047815,SBJL78,WICAR,GV300W,48080,-33.479337,-70.601169,10,2026-08-13T22:43:03Z,HBD,,,,,,,true,false,2026-08-14T09:44:32Z
867162029269578,2020-11-27T03:00:00Z,,WDB964231L0423158,PLZD75,COPILOTO,GV300W,83653,-33.368435,-70.663806,0,2026-08-10T14:22:00Z,PFA,88295,8091.550000,80588.420000,0,2026-08-10T13:59:12Z,FB,true,true,2026-08-10T14:32:45Z
866314062190432,,,LSFAM11A0TA043413,043413,WICAR,GV58LAU,1971,-33.536363,-70.588556,0,2026-08-14T09:12:12Z,HBD,,,,,,,true,false,2026-08-14T09:46:54Z
867698041091763,2022-01-10T03:00:00Z,,LSH14J4C6MA040585,RHFP39,COPILOTO,GV300W,,-33.457420,-70.731500,0,2025-11-19T18:34:07Z,DAT,566,,,0,,DE,true,true,2025-11-19T18:34:07Z
863457050283959,2023-03-09T14:22:12Z,,W1T964026P0638607,SVYR27,COPILOTO,GV300W,41307,-23.739810,-70.301260,0,2026-07-25T09:11:04Z,PFA,42596,3470.850000,24806.730000,0,2026-07-25T08:04:31Z,KA,true,true,2026-07-25T09:16:17Z
863457050974425,2023-01-18T14:35:55Z,,LSFAM11A0NA094557,SJGD25,COPILOTO,GV300W,66397,-33.465436,-70.721470,0,2026-08-14T06:14:48Z,HBD,,,,,,,true,false,2026-08-14T09:46:40Z
863457050658762,,,W1K1J8AB9NF182033,SJLZ97,WICAR,GV300W,42584,-33.509868,-70.548054,0,2026-08-14T01:59:59Z,HBD,,,,,,,true,false,2026-08-14T09:44:08Z
863457050071495,2022-06-15T04:00:00Z,,1M1AN4HY6LM001903,LPKD52,COPILOTO,,237358,-22.446606,-68.874446,0,2025-08-18T21:55:54Z,BPL,,,,,,,true,false,2025-08-18T21:55:54Z
869671070584907,2025-04-03T18:24:56Z,,W1T963403SB391672,B391672,COPILOTO,GV300W,94338,-35.497341,-71.663192,88,2026-08-14T09:48:11Z,FRI,94338,2084.850000,31399.900000,90,2026-08-14T09:48:04Z,DB,true,true,2026-08-14T09:48:11Z
868589060389734,2024-08-22T15:47:16Z,,W1T964231S0774094,TLPG-19,COPILOTO,GV300W,38320,-22.775382,-69.301382,0,2026-07-27T11:33:34Z,INF,40604,3213.500000,35101.860000,3,2026-07-27T11:13:01Z,DA,true,true,2026-07-28T01:14:02Z
863457051086559,2023-07-06T21:23:42Z,,8AC907657PE225394,SVYV69,COPILOTO,GV300W,174417,-22.492432,-68.921043,0,2026-08-13T21:17:53Z,HBD,,,,,,,true,false,2026-08-14T09:19:40Z
863238070324316,,,W1T963425SB399695,VLZS89,COPILOTO,GV300W,175223,-40.552825,-73.093177,0,2026-08-14T09:47:58Z,FRI,175223,2600.500000,55458.100000,0,2026-08-14T02:46:28Z,G9,true,true,2026-08-14T09:47:58Z
863457050153590,,,W1N0G8AB5MF976099,RTFL90,COPILOTO,GV300W,48050,-35.514277,-71.720578,0,2026-08-14T00:31:19Z,HBD,,,,,,,true,false,2026-08-14T09:44:47Z
869671070575939,,,9BM958264SB402277,B402277,COPILOTO,GV300W,41505,-38.748855,-72.603721,0,2026-08-14T09:44:22Z,FRI,41505,928.400000,19337.610000,0,2026-08-11T23:02:30Z,G9,true,true,2026-08-14T09:44:22Z
866314061231070,2025-01-21T20:09:27Z,,LSFAM11A6SA047142,TWRJ-66,COPILOTO,GV58LAU,17939,-33.576861,-71.593483,0,2026-08-14T09:48:38Z,FRI,,,,,,,true,false,2026-08-14T09:48:38Z
869671072163791,,,9BM968403TB450442,450442,COPILOTO,GV300W,3391,-33.297702,-70.754104,0,2026-06-05T19:28:36Z,FRI,3391,60.350000,548.870000,0,2026-06-05T19:28:10Z,DB,true,true,2026-06-05T19:28:36Z
867162029780079,,,W1NTG4DB5LJ695692,PPSJ11,WICAR,GV300W,51140,-39.268528,-71.972394,0,2026-08-14T05:34:36Z,HBD,,,,,,,true,false,2026-08-14T09:46:12Z
863457051087235,,,WDDSJ4CB4JN544750,JYRR89,WICAR,GV300W,46039,-39.855115,-73.207301,0,2026-08-14T09:40:44Z,HBD,,,,,,,true,false,2026-08-14T09:47:35Z
863238075094856,,,W1NKM0FB0SF371500,VKSX23,DIMO,SMART 5,,-33.493412,-70.537258,,,,3317,,,0,,,true,true,2026-08-14T01:20:54Z
863457051690707,2023-06-15T19:56:17Z,,9BM958154PB288644,288644,COPILOTO,GV300W,57967,-33.396132,-70.762140,0,2026-08-14T09:03:17Z,INF,59513,3986.130000,14380.710000,0,2026-08-14T09:02:56Z,G9,true,true,2026-08-14T09:45:51Z
G9Z4WTVF2C9H,,,3AKJHPDV7RSUT8003,BZZ-895,DIVEMOTOR,INTEGRATION,,-6.534092,-80.028435,0,2026-08-14T03:40:36Z,DAT,174484,4330.400000,71721.000000,0,2026-08-14T03:40:36Z,DB,true,true,2026-08-14T03:40:36Z
863457050287133,2023-02-27T15:18:08Z,,W1T964026P0644100,644100,COPILOTO,GV300W,372420,-37.606396,-72.676346,44,2026-07-29T06:19:13Z,FRI,,,,,,,true,false,2026-07-29T06:19:13Z
868018072374583,,,8AC907645VE282355,282355,DIMO,SMART 5,,-41.272297,-73.006763,,,,26,,,0,,,true,true,2026-08-13T19:39:08Z
863457051717039,2023-11-17T15:24:21Z,,9BM958154PB315518,315518,COPILOTO,GV300W,49234,-33.443332,-70.770805,25,2026-08-14T09:48:24Z,FRI,,,,,,,true,false,2026-08-14T09:48:24Z
863457051690566,2024-05-04T14:44:20Z,,9BM634016RB345598,TJVR28,COPILOTO,GV300W,4802,,,0,,HBD,,,,,,,true,false,2026-08-14T09:47:32Z
863457050974557,,,LSFAM11A4PA053562,053562,WICAR,GV300W,134440,-34.199297,-70.766459,3,2026-08-14T00:50:22Z,HBD,,,,,,,true,false,2026-08-14T09:46:20Z
863457051724027,2023-09-08T18:23:16Z,,W1NKM5BB4PF018204,TBYS48,WICAR,GV300W,45887,-33.454499,-70.576514,0,2026-08-13T23:54:03Z,HBD,,,,,,,true,false,2026-08-14T09:45:27Z
863457051713459,,,LSFAM11A2PA064530,064530,WICAR,GV300W,168492,-38.862309,-72.387172,0,2026-08-14T07:47:13Z,HBD,,,,,,,true,false,2026-08-14T09:46:50Z
863457050280161,,,LSFAM11A2NA094849,SLFD58,WICAR,GV300W,134896,-36.897923,-73.132937,0,2026-08-14T04:19:18Z,HBD,,,,,,,true,false,2026-08-14T09:44:17Z
869671070574510,2025-01-02T13:21:01Z,,W1T964231S0770265,0770265,COPILOTO,GV300W,32573,-23.631559,-68.325050,22,2026-08-10T21:40:40Z,DAT,32436,2021.350000,16743.270000,0,2026-08-10T13:41:07Z,G8,true,true,2026-08-10T21:40:40Z
GASB2VWR0BMU,,,W1FKHLAD6T0850907,W1FKHLAD6T0850907,DIVEMOTOR,INTEGRATION,,-14.660229,-69.564110,13,2026-08-14T08:30:13Z,DAT,12675,0.000000,12009.000000,13,2026-08-14T08:30:13Z,DB,true,true,2026-08-14T08:30:13Z
863457050300993,,,WDDWF4JB3JF738783,KVBK47,WICAR,GV300W,76050,-33.518342,-70.533674,0,2026-08-14T09:18:41Z,HBD,,,,,,,true,false,2026-08-14T09:48:01Z
863457051064119,,,W1NFD6BB5NA811996,SFJT11,WICAR,GV300W,38467,-39.822010,-73.279984,4,2026-08-14T03:44:56Z,HBD,,,,,,,true,false,2026-08-14T09:43:57Z
869671072163940,2025-05-27T18:51:35Z,,W1T964231S0810601,0810601,COPILOTO,GV300W,16304,-30.548404,-71.147209,0,2026-08-14T09:47:39Z,FRI,8594,330.800000,4457.400000,54,2026-06-19T17:56:01Z,DA,true,true,2026-08-14T09:47:39Z
