IMEI,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863238071568275,,,,,65,-33.295650,-70.747901,0,2026-02-15T09:15:44Z,FRI,,,,,,,true,true,2026-02-15T09:15:44Z
863238071578944,W1T963403T0854818,854818,COPILOTO,GV300W,726,-33.296749,-70.752220,0,2026-02-15T09:17:43Z,FRI,726,14.100000,141.400000,0,2026-02-13T19:35:16Z,G9,true,true,2026-02-15T09:17:43Z
863457050963667,W1NFB1KB1PA886433,TBSS15,COPILOTO,GV300W,45813,-33.372984,-70.520291,0,2026-02-14T18:31:23Z,EPS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-14T18:31:23Z
867162026118562,WDB932315K0304205,304205,,GV300W,80688,-38.763446,-72.588588,0,2025-10-11T23:35:25Z,FRI,168752,8192.000000,174157.560000,0,2025-10-11T21:28:32Z,DB,true,true,2025-10-11T23:35:25Z
G92DUN8E6ZD1,3AKJHPDV2SSVZ3600,TEU-804,DIVEMOTOR,INTEGRATION,,-11.865102,-77.068611,0,2026-02-14T11:15:08Z,DAT,69366,1859.900000,33035.000000,0,2026-02-14T11:15:08Z,DA,true,true,2026-02-14T11:15:08Z
G9A4210BEC60,W1FKHLAD8P0628696,EAJ-398,DIVEMOTOR,INTEGRATION,,-8.079268,-79.093224,0,2026-02-06T17:21:42Z,DAT,21366,1072.000000,6759.000000,0,2026-02-06T17:21:42Z,DA,true,true,2026-02-06T17:21:42Z
863238071565594,,,,,752,-33.296680,-70.752532,0,2026-02-15T09:18:30Z,FRI,,,,,,,true,true,2026-02-15T09:18:30Z
867162029781119,,,,GV300W,14086,-33.375017,-70.569300,0,2026-02-15T09:13:45Z,FRI,,,,,,,true,true,2026-02-15T09:13:45Z
867162029769080,,,,GV300W,61369,-35.333087,-72.419893,0,2026-02-15T08:46:55Z,GSS,,,,,,,true,true,2026-02-15T08:46:55Z
863457050249018,WDDUG8CB3EA021361,GFXJ16,WICAR,GV300W,67568,-33.500901,-70.528272,0,2026-02-15T08:48:27Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-15T08:48:27Z
863457052208905,9BYC96B1ALC000021,000021,COPILOTO,GV300W,3328,-33.298387,-70.754426,0,2025-09-11T12:21:18Z,BPL,3326,246.900000,380.000000,0,2025-09-04T19:32:50Z,G7,true,true,2025-09-11T12:21:18Z
863457051688065,,,,GV300W,70858,-37.406734,-72.286983,31,2026-02-15T00:37:28Z,FRI,,,,,,,true,true,2026-02-15T00:37:28Z
863457050221306,,,,GV300W,55559,-33.411294,-70.568910,0,2026-02-15T09:19:44Z,FRI,,,,,,,true,true,2026-02-15T09:19:44Z
866314061293534,9BM958170SB379566,B379566,COPILOTO,GV58LAU,3126,-39.807534,-73.214688,0,2026-02-15T09:09:31Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-15T09:09:31Z
869671072170218,,,,,0,-33.294742,-70.749923,0,2026-02-15T09:18:24Z,FRI,,,,,,,true,true,2026-02-15T09:18:24Z
863457051719480,LSKG4GC17PA081660,TBYR23,WICAR,GV300W,18569,-33.452544,-70.540546,0,2026-01-04T17:44:10Z,BPL,,,,,0001-01-01T00:00:00Z,,true,true,2026-01-04T17:44:10Z
863457051701215,9BM634074RB328980,TCJW91,COPILOTO,GV300W,473433,-33.041791,-71.518528,0,2026-02-15T08:27:37Z,FRI,492851,8490.200000,93197.430000,0,2026-02-15T06:27:31Z,KA,true,true,2026-02-15T08:27:37Z
866314061987853,W1N4N8HB3TJ808034,808034,WICAR,GV58LAU,3428,-33.350292,-70.538691,0,2026-02-15T07:23:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-15T07:23:43Z
869671070583081,JL6AFC6A1SK001001,K001001,COPILOTO,GV300W,5148,-32.972763,-71.499465,73,2025-10-17T18:48:55Z,FRI,5148,222.000000,910.000000,74,2025-10-17T18:48:04Z,DB,true,true,2025-10-17T18:48:55Z
863457051123220,,SLYW29,WICAR,GV300W,14623,-18.456110,-70.299384,0,2026-02-15T09:19:56Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-15T09:19:56Z
863457050617313,,,,GV300W,44983,-35.951091,-72.105613,0,2026-02-15T09:00:58Z,FRI,,,,,,,true,true,2026-02-15T09:00:58Z
G9SHFPHYD7DF,W1FNHLAD7T0839475,W1FNHLAD7T0839475,DIVEMOTOR,INTEGRATION,,-8.094028,-79.031853,0,2026-02-05T14:08:05Z,DAT,1371,39.100000,448.000000,0,2026-02-05T14:08:05Z,DA,true,true,2026-02-05T14:08:05Z
863457050238201,,,,GV300W,28997,-35.447378,-71.672192,0,2026-02-15T08:53:42Z,GSS,,,,,,,true,true,2026-02-15T08:53:42Z
863457051049995,W1T964231P0603392,SGCS.57,COPILOTO,GV300W,105951,-22.438721,-68.859204,0,2026-02-06T14:08:18Z,BPL,,,,,2025-12-01T13:59:46Z,B-ELECTRONICS,true,true,2026-02-06T14:08:18Z
863457051086799,LSFAM11A3JA042401,KVLB53,COPILOTO,GV300W,104770,-33.466865,-70.721330,0,2026-02-15T09:18:13Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-15T09:18:13Z
863457050264157,WDC0J0FB1KF557452,LDDV88,COPILOTO,GV300W,59355,-20.291571,-70.128568,0,2026-02-15T02:55:38Z,IGL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-15T02:55:38Z
863457050624657,W1T964231P0602335,SJFF15,COPILOTO,GV300W,66054,-26.975791,-69.225521,21,2026-02-15T08:38:50Z,FRI,68883,3947.900000,46027.640000,1,2026-02-15T08:30:17Z,DA,true,true,2026-02-15T08:38:50Z
G98S439DS5Y7,W1FKHLAD3R0667182,BXO-817,DIVEMOTOR,INTEGRATION,,-4.894205,-80.679771,0,2026-02-12T16:59:26Z,DAT,9146,649.600000,5293.000000,0,2026-02-12T16:59:26Z,DA,true,true,2026-02-12T16:59:26Z
868589060670752,W1T964233S0810319,0810319,COPILOTO,GV300W,2415,-23.634292,-70.380504,0,2026-02-10T18:51:14Z,BPL,2452,114.850000,1440.940000,0,2026-02-10T18:18:00Z,G9,true,true,2026-02-10T18:51:14Z
869671070582281,W1T964231S0788918,0788918,COPILOTO,GV300W,820,-33.295558,-70.751525,0,2025-12-18T14:28:47Z,DAT,820,30.050000,285.200000,0,2025-12-18T14:28:31Z,FC,true,true,2025-12-18T14:28:47Z
G92E2NZKE3K6,9BM958150SB355716,9BM958150SB355716,DIVEMOTOR,INTEGRATION,,-11.578828,-75.855522,0,2026-02-14T14:11:17Z,DAT,12438,1063.000000,7662.000000,0,2026-02-14T14:11:17Z,DA,true,true,2026-02-14T14:11:17Z
863457050147477,W1N4N1FB8NJ398232,RZTT64,WICAR,GV300W,58903,-41.460301,-72.901716,0,2026-02-15T08:34:06Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-15T08:34:06Z
867162025168113,WDCTG0JB4JJ453214,KCPC37,WICAR,GV300W,73779,-33.393458,-70.497557,0,2026-02-15T08:52:20Z,RTL,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-15T08:52:20Z
869671070597602,W1T963403S0798806,0798806,COPILOTO,GV300W,0,-23.340921,-69.856842,0,2026-02-15T09:18:13Z,FRI,2117,,490.300000,0,2025-03-17T22:53:24Z,G9,true,true,2026-02-15T09:18:13Z
866314060267729,,,,GV58LAU,76406,-37.702114,-72.563434,0,2026-02-15T06:53:13Z,FRI,,,,,,,true,true,2026-02-15T06:53:13Z
863457050660180,,,,GV300W,78142,-34.451912,-72.030694,0,2026-02-15T08:57:54Z,FRI,,,,,,,true,true,2026-02-15T08:57:54Z
867162029778149,W1T964016N0498821,PPZB36,COPILOTO,GV300W,114238,-22.618334,-69.845009,0,2026-02-12T19:38:56Z,FRI,120754,15237.800000,93445.810000,0,2026-02-12T16:14:44Z,G5,true,true,2026-02-12T19:38:56Z
866314060306931,LSKG4GC17RA053831,TKZH52,COPILOTO,GV58LAU,51225,-33.547636,-70.576493,0,2026-02-15T07:23:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-15T07:23:30Z
863457050291168,WDC0J1KB5LF703199,LXLT61,WICAR,GV300W,89616,-34.230217,-70.861116,0,2026-02-15T07:42:10Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-15T07:42:10Z
863457050593613,W1T964231P0604604,SKDS-67,COPILOTO,GV300W,88838,-33.258751,-70.752511,0,2026-02-14T11:45:25Z,BPL,99446,6976.400000,74789.660000,0,2026-02-12T19:56:17Z,B-ELECTRONICS,true,true,2026-02-14T11:45:25Z
867162029799251,,,,GV300W,59725,-23.663416,-70.391812,0,2026-02-15T09:15:40Z,FRI,,,,,,,true,true,2026-02-15T09:15:40Z
863457051087136,,,,GV300W,26555,-33.392963,-70.518635,49,2026-02-14T21:20:45Z,IGL,,,,,,,true,true,2026-02-14T21:20:45Z
863457051694741,JL6JEB6A3PK004583,004583,WICAR,GV300W,36245,-29.991452,-71.260969,0,2026-02-15T08:20:17Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-15T08:20:17Z
867162026323535,,,,GV300W,40846,-32.652894,-71.438977,0,2026-02-15T08:50:15Z,RTL,,,,,,,true,true,2026-02-15T08:50:15Z
867162026527523,3AKJHPDV4KSKP7115,LPDH92,COPILOTO,GV300W,607116,-28.573806,-70.793857,0,2026-02-15T08:27:35Z,FRI,936242,15929.950000,329836.000000,0,2026-02-15T06:28:20Z,KA,true,true,2026-02-15T08:27:35Z
863457051072237,WDCDA0EB6JB143172,KPBR37,WICAR,GV300W,96620,-33.259150,-71.670950,0,2026-02-15T08:26:18Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-15T08:26:18Z
863457051068763,,,,GV300W,17328,-42.491564,-73.770903,0,2026-02-15T08:15:04Z,GSS,,,,,,,true,true,2026-02-15T08:15:04Z
863457051687422,LSFAL1105RA043832,043832,COPILOTO,GV300W,12547,-36.624920,-72.142053,0,2026-02-15T09:19:49Z,FRI,0,,,0,2026-02-14T14:41:02Z,DE,true,true,2026-02-15T09:19:49Z
863457052142476,WDB964231L03767750,BEA7680,COPILOTO,GV300W,131226,-4.636980,-80.215597,0,2026-02-15T09:13:37Z,EPS,,,,,0001-01-01T00:00:00Z,B-ELECTRONICS,true,true,2026-02-15T09:13:37Z
866314060335641,9BM958154SB370821,B370821,COPILOTO,GV58LAU,14235,-33.370910,-70.702675,0,2026-02-15T08:52:39Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-15T08:52:39Z
863457050281391,W1T964026R0660118,SXBF-29,COPILOTO,GV300W,283638,-37.527401,-72.320590,0,2026-02-15T09:18:19Z,FRI,308520,9141.350000,119825.590000,0,2026-02-15T08:17:51Z,KA,true,true,2026-02-15T09:18:19Z
869671070593270,3ALHG3DV6RDVH5200,VH5200,COPILOTO,GV300W,13911,-23.009897,-69.095626,0,2026-02-14T21:59:54Z,DAT,13911,1259.250000,8912.000000,0,2026-02-14T21:59:27Z,FI,true,true,2026-02-14T21:59:54Z
863457051690871,LSFAM11A4PA083189,SWXD22,WICAR,GV300W,47915,-33.332342,-70.551432,0,2026-02-15T09:06:05Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-15T09:06:05Z
863457051696845,,,,GV300W,143964,-45.463719,-72.823960,0,2026-02-15T09:02:18Z,FRI,,,,,,,true,true,2026-02-15T09:02:18Z
867162025848417,,,,GV300W,43727,-33.588119,-70.570712,0,2026-02-15T09:00:52Z,FRI,,,,,,,true,true,2026-02-15T09:00:52Z
G9JX45P8U4Y3,8AC907857TE271031,8AC907857TE271031,DIVEMOTOR,INTEGRATION,,-13.615946,-72.867775,0,2026-02-10T14:53:17Z,DAT,,0.000000,0.000000,,2026-02-10T14:53:15Z,FI,true,true,2026-02-10T14:53:17Z
863457050122884,WDDBF4DB6GJ451731,JBHR44,WICAR,GV300W,59886,-33.405964,-70.579071,7,2026-02-13T16:33:04Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-13T16:33:04Z
869671070591159,MEC0574P9SP073288,P073288,COPILOTO,GV300W,1039,-33.296108,-70.749717,0,2026-02-15T09:15:42Z,FRI,1039,41.710000,0.100000,0,2026-02-12T14:17:10Z,G9,true,true,2026-02-15T09:15:42Z
863457050657905,LSH14C4CXMA078834,RLJY73,COPILOTO,GV300W,134333,-33.510357,-70.687868,0,2026-02-15T09:19:40Z,FRI,133597512,,,0,0001-01-01T00:00:00Z,DE,true,true,2026-02-15T09:19:40Z
863457050765666,LSKG4GC16NA045908,45908,COPILOTO,GV300W,111751,-33.380315,-70.724404,0,2026-02-15T08:59:00Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-15T08:59:00Z
G9D13J2K2Y3H,3AKJHPDV8SSUT8114,CBR-811,DIVEMOTOR,INTEGRATION,,-11.918378,-77.118141,0,2026-02-11T15:53:52Z,DAT,99346,2777.100000,37956.000000,0,2026-02-11T15:53:52Z,DA,true,true,2026-02-11T15:53:52Z
869671070592959,3AKJHPDV6PSUD5442,UD5442,COPILOTO,GV300W,145159,-27.376382,-70.335105,0,2026-02-15T09:16:59Z,FRI,145159,2255.100000,55887.000000,0,2026-02-11T01:05:54Z,G9,true,true,2026-02-15T09:16:59Z
866314061865711,LSFAM11A7SA055492,VJLR34,COPILOTO,GV58LAU,11406,-23.646744,-70.400819,0,2026-02-15T08:55:21Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-15T08:55:21Z
863457052209192,3AKJHTDV0PSUP7022,NOX208,COPILOTO,GV300W,26482,6.156201,-75.615363,0,2025-09-30T21:10:17Z,BPL,37483,1088.850000,17478.000000,0,2025-09-30T18:01:37Z,G5,true,true,2025-09-30T21:10:17Z
863457050643228,W1T964231P0621777,621777,COPILOTO,GV300W,71883,-22.946279,-69.095248,0,2026-02-14T20:35:18Z,BPL,75055,4775.600000,64171.380000,0,2026-02-14T15:20:44Z,B-ELECTRONICS,true,true,2026-02-14T20:35:18Z
867162029799723,WDB932315L0367456,PBTV73,COPILOTO,GV300W,53879,-20.779933,-69.008908,0,2025-03-28T01:11:17Z,RTL,,,,,2024-12-30T22:14:29Z,DB,true,true,2025-03-28T01:11:17Z
863457050282316,LSFAM11AXNA070928,070928,WICAR,GV300W,63072,-34.999379,-71.213370,0,2026-02-15T08:41:48Z,GSS,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-15T08:41:48Z
868589060176891,9BM958260SB365720,TSTV84,COPILOTO,GV300W,12571,-25.669796,-70.591799,0,2026-02-15T09:19:13Z,DAT,16084,7607.880000,20011.600000,0,2026-02-15T09:18:41Z,DB,true,true,2026-02-15T09:19:13Z
866314061969992,,,,,4985,-33.544160,-70.716312,0,2026-02-15T08:38:30Z,FRI,,,,,,,true,true,2026-02-15T08:38:30Z
863457051071544,W1K3G8HB3PJ410816,TSJV61,COPILOTO,GV300W,12590,-33.419489,-70.583180,32,2026-02-12T21:02:15Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-12T21:02:15Z
G9F534EKV9BM,3AKJHPDV6SSVZ8931,TEU-942,DIVEMOTOR,INTEGRATION,,-6.762846,-79.863121,15,2026-02-14T14:29:54Z,DAT,80567,2050.200000,37895.000000,15,2026-02-14T14:29:54Z,DA,true,true,2026-02-14T14:29:54Z
863457050223310,WDDWF4AB2KF777706,LDKX18,WICAR,GV300W,49341,-33.633134,-70.536779,0,2026-02-15T08:46:55Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-15T08:46:55Z
863457050248309,WDCED5GB9HA058980,JKVP69,WICAR,GV300W,49017,-33.613475,-70.786035,0,2026-02-15T09:05:43Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-15T09:05:43Z
863457050137999,,,,GV300W,45573,-36.801379,-73.091992,0,2026-02-15T05:09:33Z,IGL,,,,,,,true,true,2026-02-15T05:09:33Z
863457050122181,,,,GV300W,92013,-35.909086,-71.294402,0,2026-02-15T09:19:16Z,FRI,,,,,,,true,true,2026-02-15T09:19:16Z
866314061213714,LUZBGBFC2RA093808,A093808,COPILOTO,GV58LAU,984,-33.372037,-70.519275,0,2025-12-04T02:30:26Z,FRI,,,,,,,true,true,2025-12-04T02:30:26Z
863457050971405,9BM958078NB241794,241794,COPILOTO,GV300W,11513,-27.334182,-70.583536,88,2026-01-19T11:16:08Z,DAT,12018,1524.430000,6650.620000,86,2026-01-19T11:15:38Z,DB,true,true,2026-01-19T11:16:08Z
869671070595440,JL6CLH6A4SK006370,K006370,COPILOTO,GV300W,1210,-41.314514,-73.001335,0,2025-08-07T17:49:49Z,FRI,1210,92.950000,259.500000,0,2025-08-07T17:49:26Z,DB,true,true,2025-08-07T17:49:49Z
863457050115847,,,,GV300W,23854,-41.454401,-72.900769,0,2026-02-15T08:57:14Z,FRI,,,,,,,true,true,2026-02-15T08:57:14Z
863457052208764,W1T964416R0694272,694272,COPILOTO,GV300W,46150,-23.742563,-70.299561,0,2026-02-15T08:53:31Z,DAT,40298,1210.400000,23519.920000,0,0001-01-01T00:00:00Z,KA,true,true,2026-02-15T08:53:31Z
866314060321831,LSFAM11A5RA054108,TFZV34,WICAR,GV58LAU,49053,-40.415356,-73.008345,0,2026-02-15T09:01:22Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-15T09:01:22Z
869671070580988,9BM958260SB400921,B400921,COPILOTO,GV300W,8937,-41.432609,-73.022644,0,2026-02-15T09:19:34Z,FRI,8937,184.070000,2725.220000,0,2026-02-11T23:37:58Z,G9,true,true,2026-02-15T09:19:34Z
863457051690194,W1T964016R0661941,SZPW-55,COPILOTO,GV300W,17236,-22.867457,-69.360036,0,2026-02-15T09:19:42Z,DAT,17930,2326.250000,13141.890000,0,2026-02-15T09:18:54Z,DB,true,true,2026-02-15T09:19:42Z
G9YB2YARFFF8,3ALHG3DV5RDUT8172,TDU-933,DIVEMOTOR,,,-5.380100,-80.615128,62,2026-02-14T06:07:05Z,DAT,454070,0.000000,149575.000000,62,2026-02-14T06:07:05Z,DA,true,true,2026-02-14T06:07:05Z
863457050636735,,,,GV300W,29491,-32.837677,-70.607043,0,2026-02-15T08:35:15Z,FRI,,,,,,,true,true,2026-02-15T08:35:15Z
863457050638723,,,,GV300W,36281,-39.248792,-72.237615,0,2026-02-15T08:23:11Z,FRI,,,,,,,true,true,2026-02-15T08:23:11Z
866314060307434,W1N0G1FB1MF993613,RHWH13,WICAR,GV58LAU,41723,-33.357521,-70.516813,13,2026-02-02T15:07:32Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-02T15:07:32Z
869671070589054,W1T964231R0740488,0740488,COPILOTO,GV300W,0,-19.999065,-69.773506,0,2026-02-15T09:16:40Z,FRI,858,33.300000,332.140000,0,2025-10-04T17:21:25Z,G9,true,true,2026-02-15T09:16:40Z
869671070597867,JL6AFC6AXSK001000,K001000,COPILOTO,GV300W,6867,-52.705238,-71.383010,76,2026-02-03T19:14:42Z,FRI,6867,227.950000,1162.500000,81,2026-02-03T19:14:00Z,DB,true,true,2026-02-03T19:14:42Z
G99N78Z7Z2S6,3AKJHPDV9TSWK2687,CFC-849,DIVEMOTOR,INTEGRATION,,-14.278574,-71.235146,0,2026-02-14T01:13:43Z,DAT,28264,923.200000,16754.000000,0,2026-02-14T01:13:43Z,DA,true,true,2026-02-14T01:13:43Z
863457050303278,9BM958264PB308257,308257,COPILOTO,GV300W,5606,-53.061084,-70.860819,0,2025-12-02T18:12:53Z,BPL,5595,180.430000,2008.350000,4,2025-12-02T17:46:50Z,FC,true,true,2025-12-02T18:12:53Z
863457050288412,W1N0G1KB6MG007010,RPJH90,WICAR,GV300W,28992,-20.237438,-70.149611,0,2026-02-14T19:50:02Z,IGF,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-14T19:50:02Z
GAMF967F0U61,W1F9HPAD3T0834573,W1F9HPAD3T0834573,DIVEMOTOR,INTEGRATION,,-13.356047,-74.409027,25,2026-02-14T14:29:54Z,DAT,7197,271.700000,4548.000000,25,2026-02-14T14:29:54Z,DA,true,true,2026-02-14T14:29:54Z
G90TAU1PNFW2,W1F9HPAD6R0666338,BYX-724,DIVEMOTOR,INTEGRATION,,-14.107497,-72.236725,0,2026-02-13T22:25:26Z,DAT,20114,1032.600000,9717.000000,0,2026-02-13T22:25:24Z,FI,true,true,2026-02-13T22:25:26Z
863457050150554,,,,GV300W,62000,-32.916611,-71.234828,0,2026-02-15T08:41:30Z,FRI,,,,,,,true,true,2026-02-15T08:41:30Z
863457050630068,W1T964416P0601672,SJSZ25,COPILOTO,GV300W,113506,-20.260582,-69.769199,0,2026-02-15T08:49:41Z,FRI,120622,4599.500000,77238.570000,79,2026-02-15T06:49:42Z,KA,true,true,2026-02-15T08:49:41Z
863457050207586,MA1RD2VG2M2B23143,PTWS21,COPILOTO,GV300W,150532,-34.436952,-71.096781,0,2026-02-15T08:58:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-15T08:58:26Z
869671072164237,W1T964231T0819579,0819579,COPILOTO,GV300W,885,-33.316223,-70.725570,0,2026-02-15T09:17:15Z,FRI,885,51.500000,413.410000,0,2026-02-13T16:39:03Z,G9,true,true,2026-02-15T09:17:15Z
863457050058302,WDDBF4DB9EJ196568,LWJY26,COPILOTO,GV300W,96366,-38.721723,-72.619876,0,2026-02-15T08:56:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-15T08:56:52Z
863238070327939,,,,,6480,-51.727279,-72.504837,0,2026-02-15T09:19:52Z,FRI,6480,76.810000,1681.280000,0,2026-02-15T09:19:30Z,DB,true,true,2026-02-15T09:19:52Z
866314060267844,9BWCH6CH9NP037613,SKRB48,WICAR,GV58LAU,26080,-33.508934,-70.593759,0,2026-02-15T09:10:50Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-15T09:10:50Z
863457050145588,,,,GV300W,14663,-33.570907,-70.558690,0,2026-02-14T20:37:46Z,IGL,,,,,,,true,true,2026-02-14T20:37:46Z
863457051080966,9BM958174PB310851,310851,COPILOTO,GV300W,76127,-33.326515,-70.714129,0,2026-02-15T08:33:52Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-15T08:33:52Z
868589060678169,W1T964231S0776995,TVYD42,COPILOTO,GV300W,16071,-22.433503,-68.915893,0,2026-02-14T17:52:46Z,DAT,10331,1379.900000,8947.660000,36,2026-01-02T21:05:55Z,DA,true,true,2026-02-14T17:52:46Z
867162029798493,9BM958434NB246787,RRJX68,COPILOTO,GV300W,273771,-36.976401,-73.171708,0,2026-02-15T09:19:57Z,FRI,277371,5560.960000,96266.320000,0,2026-02-15T06:20:24Z,KA,true,true,2026-02-15T09:19:57Z
868589060415745,9BM958154SB370497,370497,COPILOTO,GV300W,52956,-33.380212,-70.753811,0,2026-02-15T07:43:27Z,DAT,54989,2522.340000,11120.520000,0,2026-02-15T06:43:26Z,KA,true,true,2026-02-15T07:43:27Z
863457051700647,,,,GV300W,78879,-39.361822,-72.626983,0,2026-02-15T09:13:34Z,FRI,,,,,,,true,true,2026-02-15T09:13:34Z
869671072165606,W1T963403T0857687,857687,COPILOTO,GV300W,726,-33.294918,-70.749885,0,2026-02-15T09:16:37Z,FRI,726,15.550000,128.500000,0,2026-02-14T16:38:16Z,G9,true,true,2026-02-15T09:16:37Z
869671070588387,9BM958154SB375104,B375104,COPILOTO,GV300W,10138,-29.921459,-71.261734,0,2026-02-15T09:15:52Z,FRI,10138,469.210000,6.770000,0,2026-02-14T15:22:04Z,G9,true,true,2026-02-15T09:15:52Z
869671072163429,,,,,748,-33.297016,-70.752799,0,2026-02-15T09:19:41Z,FRI,,,,,,,true,true,2026-02-15T09:19:41Z
G9368HS6Z9FH,W1FKHLAD0R0665308,EAJ-427,DIVEMOTOR,INTEGRATION,,-8.093552,-79.025078,0,2026-02-06T17:30:06Z,DAT,58856,5648.500000,39361.000000,0,2026-02-06T17:24:38Z,FI,true,true,2026-02-06T17:30:06Z
867162029772027,W1NTG4DB4LJ697742,PCVL45,WICAR,GV300W,95650,-34.445677,-71.135100,0,2026-02-15T08:43:26Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-15T08:43:26Z
869671070582307,W1T964231R0740073,VRXV26,COPILOTO,GV300W,15327,-33.790771,-70.220672,0,2026-02-15T09:18:25Z,FRI,15327,530.350000,7747.510000,0,2026-02-14T00:56:40Z,G9,true,true,2026-02-15T09:18:25Z
863457052142518,WDB964231L0422395,PKGD13,COPILOTO,GV300W,304765,-33.790760,-70.219198,0,2026-02-14T17:33:39Z,FRI,306053,10956.900000,158436.000000,0,2026-02-14T14:47:14Z,G5,true,true,2026-02-14T17:33:39Z
869671070588429,W1T964231S0794534,0794534,COPILOTO,GV300W,2138,-23.604856,-70.390060,0,2025-09-13T14:39:09Z,DAT,2138,49.900000,799.370000,0,2025-09-13T14:38:30Z,G7,true,true,2025-09-13T14:39:09Z
869671070596489,W1T963425PB294536,294536,COPILOTO,GV300W,43736,-33.321228,-70.740249,0,2026-02-14T16:25:40Z,FRI,43736,1546.350000,15082.600000,0,2026-02-14T16:25:17Z,DB,true,true,2026-02-14T16:25:40Z
863238070321908,9BM634016TB405887,B405887,COPILOTO,GV300W,8350,-22.828630,-69.274009,0,2026-02-15T09:19:12Z,FRI,8350,108.000000,2172.210000,0,2026-02-14T23:27:14Z,G9,true,true,2026-02-15T09:19:12Z
866314061173926,,,,GV58LAU,9053,-32.935402,-71.546620,0,2026-02-15T09:14:15Z,FRI,,,,,,,true,true,2026-02-15T09:14:15Z
G91YADT05723,3AKJG3DVXRDUT8139,BXR-727,DIVEMOTOR,INTEGRATION,,-11.954125,-76.729912,39,2026-02-14T18:26:31Z,DAT,121899,3095.800000,49654.000000,39,2026-02-14T18:26:31Z,DA,true,true,2026-02-14T18:26:31Z
863457050807112,9BM634074RB342688,CMT-399,COPILOTO,GV300W,0,-12.062246,-76.984181,0,2026-02-13T00:18:26Z,IGL,149902,3202.100000,39845.810000,87,0001-01-01T00:00:00Z,DA,true,true,2026-02-13T00:18:26Z
863457051086963,LSFAM11B9NA052302,SSTF79,COPILOTO,GV300W,56759,-33.412640,-70.801308,0,2026-02-15T07:21:07Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-15T07:21:07Z
869671070576812,W1T963425SB382991,B382991,COPILOTO,GV300W,214616,-35.519252,-71.700088,0,2026-02-15T09:18:58Z,FRI,214616,3069.300000,61947.400000,0,2026-02-14T05:03:13Z,G9,true,true,2026-02-15T09:18:58Z
DIMO979868470,W1NKM0FB3SF402285,402285,,SMART 5,,-33.384692,-70.696780,,,,4717,,,4,,,true,true,2026-01-12T21:27:36Z
867162029799244,VR3FPHNSTPY500879,SFYJ83,WICAR,GV300W,92973,-33.592771,-70.596195,0,2026-02-15T09:04:30Z,FRI,,,,,0001-01-01T00:00:00Z,,true,true,2026-02-15T09:04:30Z
863457052214028,JL6CBG639RK003649,003649,COPILOTO,GV300W,1550,-33.400791,-70.768060,0,2026-02-15T09:19:51Z,FRI,1546,0.000000,702.500000,0,2026-02-14T17:42:36Z,DE,true,true,2026-02-15T09:19:51Z
869671070576242,JL6AFE6A5SK005757,K005757,COPILOTO,GV300W,11847,-33.867462,-70.748725,0,2026-02-15T09:17:59Z,FRI,11847,566.000000,1771.500000,0,2026-02-15T00:06:05Z,G9,true,true,2026-02-15T09:17:59Z
