IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
869671070576432,2024-11-05T17:48:52Z,,W1T964216R0728398,0728398,COPILOTO,GV300W,71567,-38.488956,-72.153656,61,2026-06-17T12:42:47Z,FRI,71567,2301.400000,40745.290000,72,2026-06-17T12:42:05Z,DB,true,true,2026-06-17T12:42:47Z
863457051069787,,,W1NKM5BB5PF015456,015456,WICAR,GV300W,36036,-33.401914,-70.526910,0,2026-06-17T02:21:04Z,HBD,,,,,,,true,false,2026-06-17T12:42:42Z
868589060368191,2024-12-16T16:44:07Z,,9BM958154SB372540,B372540,COPILOTO,GV300W,25292,-33.555884,-70.727412,0,2026-06-17T12:02:57Z,HBD,26565,1575.600000,5729.170000,0,2026-06-17T10:02:31Z,KA,true,true,2026-06-17T12:40:14Z
GARUH9PYPPCM,,,W1FKHLAD2T0857689,W1FKHLAD2T0857689,DIVEMOTOR,INTEGRATION,,-11.868635,-77.065514,0,2026-04-23T17:11:10Z,DAT,171,0.000000,78.000000,0,2026-04-23T17:11:10Z,DB,true,true,2026-04-23T17:11:10Z
863457050243649,2023-01-18T14:35:02Z,,LSFAM11AXNA094548,SHJF72,COPILOTO,GV300W,105621,-33.464944,-70.720517,0,2026-06-17T11:04:01Z,HBD,,,,,,,true,false,2026-06-17T12:40:27Z
G9CEJP00V0V1,,,W1FNHLAD5R0724740,BYE-722,DIVEMOTOR,INTEGRATION,,-7.842947,-78.005569,0,2026-06-16T22:33:48Z,DAT,25796,4004.400000,29238.000000,0,2026-06-16T22:33:48Z,DA,true,true,2026-06-16T22:33:48Z
866314061223937,2025-02-19T02:30:16Z,,9BM958154RB344394,B344394,COPILOTO,GV58LAU,3919,-36.633914,-72.192519,0,2026-06-10T14:42:05Z,RTO,,,,,,,true,false,2026-06-10T14:51:40Z
867162026496612,2019-02-08T03:00:00Z,,WDB932162K0304864,LBJV94,COPILOTO,GV300W,223454,-35.388518,-72.192879,0,2026-05-28T14:33:13Z,INF,270720,1593.460000,160749.730000,0,2026-01-23T10:19:27Z,B-ELECTRONICS,true,true,2026-06-16T21:30:38Z
866314060317755,,,LSFA431B0SA051319,051319,WICAR,GV58LAU,3301,-20.290070,-70.125826,0,2026-06-16T04:57:33Z,HBD,,,,,,,true,false,2026-06-16T05:40:36Z
868589060388090,2024-08-22T15:34:04Z,,W1T964231S0774976,TLPG-15,COPILOTO,GV300W,13066,-23.774432,-70.314536,0,2026-06-16T22:01:59Z,HBD,,,,,2026-06-16T19:41:05Z,KA,true,true,2026-06-16T22:25:20Z
863457050242047,,,LSFAM11A2NA055565,055565,COPILOTO,GV300W,53625,-33.376182,-70.515817,20,2026-06-15T22:31:07Z,HBD,,,,,,,true,false,2026-06-17T10:46:40Z
866314061160428,2025-05-22T19:51:43Z,,8AC907645SE263111,E263111,COPILOTO,GV58LAU,56605,-41.183128,-72.523056,8,2026-06-17T12:12:03Z,HBD,,,,,,,true,false,2026-06-17T12:41:58Z
863457051087540,2023-12-20T11:30:56Z,,9BM958444RB342162,AAPD 076,COPILOTO,GV300W,278082,-25.456761,-57.519503,0,2026-03-03T12:40:28Z,FRI,282401,6890.200000,107424.820000,0,2026-03-03T12:06:28Z,G5,true,true,2026-03-03T12:40:28Z
DIMO979868448,,,W1NKJ0FB9SF326712,326712,,,,-33.372368,-70.519640,,,,1645,,,0,,,true,true,2025-09-01T18:05:19Z
863457051695953,2025-04-15T16:36:18Z,,WDD3F4GB7KJ046860,LSSX95,WICAR,GV300W,46606,-33.540282,-70.592793,0,2026-06-17T12:40:02Z,HBD,,,,,,,true,false,2026-06-17T12:41:24Z
863457050139870,,,WDCTG4GB7KJ537981,KWFC27,WICAR,GV300W,31427,-33.410260,-70.601643,0,2026-06-17T12:28:50Z,HBD,,,,,,,true,false,2026-06-17T12:42:24Z
G97UH9PSHS8C,,,1FVACXDT8DHBZ9080,SWDT86,PESCO RENTAL,PESCO RENTAL,,-33.415554,-70.677856,17,2026-06-16T21:14:43Z,DAT,142312,0.000000,66894.000000,17,2026-06-16T21:14:43Z,DA,true,true,2026-06-16T21:14:43Z
866314061210017,2024-10-04T17:11:04Z,,W1NFD8KB1RB117401,117401,COPILOTO,GV58LAU,21251,-40.504459,-73.053245,133,2026-06-17T12:31:50Z,FRI,,,,,,,true,false,2026-06-17T12:31:50Z
DIMO990784884,,,W1KAF4CB6TF208656,208656,,,,-33.359822,-70.517112,,,,1547,,,0,,,true,true,2026-06-08T10:43:00Z
866314061173926,,,W1K3F8HB4RN330343,TTFT16,WICAR,GV58LAU,14646,-33.438879,-70.633939,0,2026-06-17T12:42:48Z,FRI,11907,,,0,,,true,true,2026-06-17T12:42:48Z
863457051083697,,,WDDWJ7HB8KF782821,PDFH35,COPILOTO,GV300W,56132,-33.177520,-70.881985,0,2026-06-17T11:05:09Z,HBD,,,,,,,true,false,2026-06-17T12:41:27Z
863457051070355,,,93ZK050CZP8503264,503264,WICAR,GV300W,16284,-34.182978,-70.804194,0,2026-05-14T14:56:13Z,PFA,,,,,,,true,false,2026-05-14T14:57:10Z
863457050776192,2022-07-07T16:02:16Z,,LSFAM11A1NA055895,SBSX15,COPILOTO,GV300W,62888,-33.465267,-70.720817,0,2025-09-24T14:19:42Z,FRI,,,,,,,true,false,2025-09-24T14:19:42Z
G91727Y1JYDD,,,W1FKHLAD4R0683522,EAK-251,DIVEMOTOR,INTEGRATION,,-8.654969,-78.236862,0,2026-05-16T13:36:14Z,DAT,28240,1684.200000,14272.000000,0,2026-05-16T13:36:14Z,DB,true,true,2026-05-16T13:36:14Z
863457051718441,2023-11-27T13:38:01Z,,W1NKM5BB6PF022772,TLGB64,WICAR,GV300W,22446,-33.001709,-71.266003,0,2026-06-11T13:36:20Z,HBD,,,,,,,true,false,2026-06-17T12:41:53Z
866314060271473,2024-12-06T15:03:56Z,,W1NFB3DB8RB231675,TVVK19,COPILOTO,GV58LAU,20836,-33.388019,-70.518440,0,2026-06-17T12:15:34Z,HBD,,,,,,,true,false,2026-06-17T12:42:41Z
867162029093911,,,W1NYC4KH3LX359691,PBCP41,WICAR,GV300W,76960,-33.636413,-70.831734,0,2026-06-17T12:31:56Z,HBD,58392,,,,,,true,true,2026-06-17T12:41:38Z
869671070577034,2025-02-13T01:44:47Z,,W1T963424SB382659,C-2066,COPILOTO,GV300W,198,-22.352016,-68.892318,17990,2026-06-17T11:23:10Z,FRI,11600,1354.650000,6930.600000,3,2025-07-24T13:24:01Z,DB,true,true,2026-06-17T11:23:10Z
869671072170416,,,W1T963403T0856850,856850,COPILOTO,GV300W,0,-23.593605,-70.386566,0,2026-06-17T12:40:48Z,FRI,2095,39.000000,361.000000,0,2026-04-27T16:05:09Z,G9,true,true,2026-06-17T12:40:48Z
863457050658697,2023-02-06T02:21:35Z,,9BM958154PB288576,288576,COPILOTO,GV300W,57129,-38.725493,-72.561841,12,2026-06-17T12:42:19Z,FRI,,,,,2026-06-17T10:27:50Z,KA,true,true,2026-06-17T12:42:19Z
869671070585466,2025-04-09T14:42:09Z,,W1T964231S0811670,VRYL98,COPILOTO,GV300W,1957,-27.528043,-70.310829,0,2026-06-16T17:14:20Z,DAT,1957,53.650000,708.100000,0,2026-06-16T17:13:54Z,G9,true,true,2026-06-16T17:14:20Z
863457050645975,2022-11-08T14:39:34Z,,W1T963424P0603830,SGRG-85,COPILOTO,GV300W,51758,-23.455819,-70.147080,85,2026-06-13T21:26:03Z,DAT,92153,2192.400000,29946.400000,86,2026-06-13T21:25:33Z,DB,true,true,2026-06-13T21:26:03Z
G9PTBZ3PBFZP,,,W1FKHLAD3R0741751,CBK-833,DIVEMOTOR,INTEGRATION,,-9.508679,-77.073128,2,2026-06-16T12:33:18Z,DAT,30775,0.000000,35579.000000,2,2026-06-16T12:33:18Z,DB,true,true,2026-06-16T12:33:18Z
863238075124257,,,LVTDB21B9TDB40957,VTTJ93,,SMART 5,,-33.388767,-70.575765,,,,1266,,,0,,,true,true,2026-06-16T21:13:05Z
863457050625787,2022-11-09T13:23:48Z,,9BM958154PB264568,264568,COPILOTO,GV300W,63281,-36.775146,-73.115040,0,2026-06-09T03:20:36Z,HBD,64879,3201.940000,12821.350000,0,2026-06-09T02:20:36Z,KA,true,true,2026-06-09T04:02:57Z
863457051062352,2023-08-01T14:52:31Z,,9BM958078RB332141,332141,COPILOTO,GV300W,21654,-28.136177,-69.627801,0,2026-03-23T19:16:37Z,GSM,20765,4148.530000,23248.000000,0,2026-03-23T18:29:19Z,G7,true,true,2026-05-28T23:18:09Z
G98HFZ6UE38C,,,W1FKHLAD5P0650610,EAI-833,DIVEMOTOR,INTEGRATION,,-11.046049,-74.745155,38,2026-06-16T23:16:16Z,DAT,32446,2485.100000,24642.000000,38,2026-06-16T23:16:16Z,DB,true,true,2026-06-16T23:16:16Z
869671070584980,2025-04-03T18:09:53Z,,JL6AFC6A5SK005729,K005729,COPILOTO,GV300W,0,-41.376327,-72.969345,0,2026-02-23T15:43:20Z,FRI,9821,302.950000,1339.500000,0,2026-02-16T19:49:18Z,G9,true,true,2026-02-23T15:43:20Z
867162027944297,2021-05-26T04:00:00Z,,9BM634011NB207519,4948,COPILOTO,GV300W,353447,-21.979503,-68.692564,0,2026-06-17T12:41:47Z,INF,357507,8294.290000,102422.650000,0,2026-06-17T11:21:44Z,G9,true,true,2026-06-17T12:42:42Z
867162029807773,,,WDDWF0EB3FF072471,GXGJ66,WICAR,GV300W,57594,-33.365206,-70.558053,0,2026-06-16T21:40:02Z,HBD,,,,,,,true,false,2026-06-17T12:42:22Z
867162026967257,2020-09-25T03:00:00Z,,WDB964216L0389742,PHTY77,COPILOTO,GV300W,90615,-20.879232,-69.689992,89,2026-06-17T01:29:29Z,FRI,94463,7972.100000,77969.710000,89,2026-06-17T01:29:25Z,DB,true,true,2026-06-17T01:29:29Z
863238071568366,,,9BM634074RB328609,TFLF99,COPILOTO,GV300W,209856,-33.391853,-70.502632,0,2026-06-17T12:38:20Z,DAT,209856,4774.530000,6452.140000,0,2026-06-17T12:37:59Z,G9,true,true,2026-06-17T12:38:20Z
863457051686143,2023-12-12T14:17:26Z,,LSFAM11A8NA071723,SFRD64,COPILOTO,GV300W,81281,-53.121653,-70.878366,0,2026-06-17T12:26:16Z,HBD,,,,,,,true,false,2026-06-17T12:40:30Z
863457050643186,2022-10-24T12:20:58Z,,W1T964231P0589883,SGTL33,COPILOTO,GV300W,102763,-26.964175,-69.256764,30,2026-05-08T22:02:18Z,INF,119941,6104.050000,77694.610000,4,2026-05-08T17:02:51Z,DB,true,true,2026-05-08T23:00:24Z
G9YCYWXT4JBV,,,LEZAD1EC5SF131141,CDG-740,DIVEMOTOR,INTEGRATION,,-11.878080,-77.128067,0,2026-06-16T17:56:43Z,DAT,9227,0.000000,0.000000,0,2026-06-16T17:56:43Z,DB,true,true,2026-06-16T17:56:43Z
DIMO977713009,,,W1N4N8HB1TJ832980,VVCK85,,,,-33.348900,-70.538758,,,,2250,,,0,,,true,true,2026-06-04T07:21:32Z
863457051128658,,,W1NFD6BB0NA789826,789826,WICAR,GV300W,51560,-39.791773,-73.170396,0,2026-06-17T12:27:16Z,HBD,,,,,,,true,false,2026-06-17T12:42:31Z
868589060405373,2024-08-19T22:39:48Z,,W1V907645SP715288,715288,COPILOTO,GV300W,102045,-33.335219,-70.722290,0,2026-06-13T15:35:58Z,HBD,111467,3811.150000,0.000000,0,2026-06-13T12:23:00Z,KA,true,true,2026-06-13T15:52:21Z
867162029079969,2020-10-30T03:00:00Z,,W1T963425M0435000,PDCB81,COPILOTO,GV300W,554356,-36.800191,-73.058855,0,2025-10-01T20:17:32Z,FRI,,,,,,**,true,true,2025-10-01T20:17:32Z
869671070594641,2025-02-19T01:31:09Z,,W1T964414R0667181,0667181,COPILOTO,GV300W,198,-36.725963,-72.977493,17990,2026-06-17T10:21:51Z,FRI,4186,163.500000,1872.090000,37,2025-05-13T21:47:10Z,DB,true,true,2026-06-17T10:21:51Z
869671072165960,,,W1T963425SB398980,B398980,COPILOTO,GV300W,3331,-33.295272,-70.750137,0,2025-08-09T23:02:04Z,FRI,3331,66.150000,619.700000,0,2025-08-07T20:46:48Z,G9,true,true,2025-08-09T23:02:04Z
863457050285350,2023-08-25T12:46:29Z,,W1N4N8HB0NJ366865,RYGB99,COPILOTO,GV300W,103815,-33.584627,-70.810129,0,2026-06-17T10:58:39Z,HBD,,,,,,,true,false,2026-06-17T12:40:25Z
866314060279625,2024-09-16T14:49:20Z,,JL5ASJ6A8SRK30805,K30805,COPILOTO,GV58LAU,65108,-20.728626,-70.168505,9,2026-06-17T10:50:12Z,HBD,,,,,,,true,false,2026-06-17T12:41:50Z
863457050974029,2023-01-18T14:35:52Z,,LSFAM11A5NA094554,SJGC62,COPILOTO,GV300W,68786,-41.324578,-72.973682,0,2026-06-17T11:17:16Z,HBD,,,,,,,true,false,2026-06-17T12:42:18Z
869671070578586,2024-11-18T15:57:46Z,,9BM958264RB350019,TTPG49,COPILOTO,GV300W,0,-20.983810,-68.708457,0,2026-06-16T21:26:19Z,FRI,,,,,,**,true,true,2026-06-16T21:26:19Z
G92NFES9A1WV,,,W1FNHLAD2S0758379,CCG-843,DIVEMOTOR,INTEGRATION,,-10.789116,-76.283386,0,2026-06-17T03:38:43Z,DAT,56452,5587.500000,74877.000000,0,2026-06-17T03:38:43Z,DB,true,true,2026-06-17T03:38:43Z
869671070587579,2024-10-08T12:03:13Z,,3AKJHPDV8RSUX3813,UX3813,COPILOTO,GV300W,75153,-30.247600,-70.991867,34,2026-01-05T12:32:41Z,FRI,75153,1553.700000,31629.000000,31,2026-01-05T12:32:06Z,DB,true,true,2026-01-05T12:32:41Z
863238070319308,,,W1T964416T0845130,0845130,COPILOTO,GV300W,3668,-23.758420,-70.303428,0,2026-06-11T17:42:53Z,FRI,3668,223.750000,2214.050000,0,2026-06-11T14:52:20Z,G9,true,true,2026-06-11T17:42:53Z
865413056992299,2024-11-05T13:30:42Z,,W1T963425R0673587,0673587,COPILOTO,GV300W,198008,-37.761627,-72.276802,38,2026-06-17T12:42:44Z,FRI,70733,1097.150000,20957.800000,0,2025-07-03T02:13:04Z,G9,true,true,2026-06-17T12:42:44Z
863457050616091,2023-02-06T02:24:59Z,,W1T964414P0603076,603076,COPILOTO,GV300W,152218,-36.618589,-72.554945,0,2026-06-17T12:33:01Z,HBD,159735,4137.350000,63175.330000,0,2026-06-17T10:33:07Z,KA,true,true,2026-06-17T12:42:23Z
866314061242416,2025-04-09T17:03:04Z,,9BM958166SB398334,B398334,COPILOTO,GV58LAU,38839,-29.892913,-71.254770,27,2026-06-17T12:34:20Z,HBD,,,,,,,true,false,2026-06-17T12:39:53Z
868589060650051,2025-03-24T17:33:01Z,,W1T964231S0774381,VBBT-10,COPILOTO,GV300W,112289,-22.372205,-68.836388,0,2026-06-11T02:24:52Z,HBD,86017,3510.850000,41927.060000,2,2026-05-28T12:15:14Z,B-ELECTRONICS,true,true,2026-06-11T02:58:03Z
863457051080685,,,W1NKM0FB4PF004381,SVPK63,WICAR,GV300W,61684,-33.421470,-70.614408,0,2026-06-17T12:08:52Z,HBD,,,,,,,true,false,2026-06-17T12:40:25Z
869671070591936,2025-03-14T15:53:13Z,,W1T963425SB383515,B383515,COPILOTO,GV300W,92467,-33.525959,-70.713752,10,2026-06-17T12:42:43Z,FRI,92467,2445.550000,26750.100000,0,2026-06-17T12:42:12Z,DB,true,true,2026-06-17T12:42:43Z
867162027949098,2022-08-26T17:44:38Z,,9BM979078NB210030,210030,COPILOTO,GV300W,57603,-41.802446,-73.914108,0,2026-04-28T02:21:50Z,INF,43604,,,,,,true,true,2026-04-28T04:40:37Z
867162029329216,2020-12-03T03:00:00Z,,WDB964016L0406720,PLRW-52,COPILOTO,GV300W,65211,-31.846565,-70.614384,0,2026-06-14T21:58:56Z,PFA,71849,8123.160000,54948.870000,0,2026-06-11T13:43:28Z,DA,true,true,2026-06-16T15:08:42Z
863457050140787,,,W1KAF4CB5NF055559,055559,WICAR,GV300W,24756,-33.416244,-70.586399,0,2026-06-16T20:14:50Z,HBD,,,,,,,true,false,2026-06-17T12:42:44Z
863457051062303,,,JL5ASJ6A4PRK30601,K30601,WICAR,GV300W,67313,-33.607795,-71.108268,0,2026-06-17T12:05:11Z,HBD,,,,,,,true,false,2026-06-17T12:42:01Z
G954667YMS0J,,,W1FKHLAD1R0729601,CBJ-860,DIVEMOTOR,INTEGRATION,,-14.206468,-72.057014,0,2026-06-16T17:07:02Z,DAT,64159,3705.800000,41213.000000,0,2026-06-16T17:07:02Z,DA,true,true,2026-06-16T17:07:02Z
863457051071874,2023-04-26T21:44:07Z,,W1T964231P0649079,SVZJ86,COPILOTO,GV300W,83746,-26.974676,-69.227678,0,2026-06-17T12:03:33Z,HBD,84577,5117.300000,54742.250000,0,2026-06-17T11:03:33Z,KA,true,true,2026-06-17T12:40:46Z
863457052176615,2024-02-07T20:18:12Z,,LSH14J4C4NA049710,TKBT64,COPILOTO,GV300W,34507,-33.465805,-70.721262,0,2026-06-17T12:42:40Z,FRI,738232384,,,0,2026-06-15T20:16:53Z,DE,true,true,2026-06-17T12:42:40Z
866314060278866,2025-01-23T18:28:40Z,,9BM958154SB395809,B395809,COPILOTO,GV58LAU,2234,-33.447199,-70.743447,0,2026-06-17T10:25:24Z,HBD,,,,,,,true,false,2026-06-17T12:42:02Z
863457051709929,2023-09-27T14:19:44Z,,9BM634074RB317669,SZZB81,COPILOTO,GV300W,785052,-33.460760,-70.682098,0,2026-06-15T21:37:17Z,HBD,792988,12751.290000,222157.620000,0,2026-06-15T20:44:59Z,FD,true,true,2026-06-15T21:40:59Z
866314060217492,2024-11-05T13:23:13Z,,JL5ASJ6A4SRK30879,RK30879,COPILOTO,GV58LAU,33544,-42.622134,-73.780610,0,2026-06-17T12:12:29Z,HBD,,,,,,,true,false,2026-06-17T12:42:36Z
867162029815776,2021-04-24T04:00:00Z,,WDB932315J0211470,KFGR30,,GV300W,59985,-28.861724,-70.287496,70,2025-09-05T21:48:38Z,FRI,,,,,,,true,false,2025-09-05T21:48:38Z
863457051076352,2024-04-02T13:13:39Z,,LSFAM11A2PA058274,AAPX581,COPILOTO,GV300W,120963,-25.217566,-55.914714,0,2026-06-17T11:13:39Z,HBD,,,,,,,true,false,2026-06-17T12:40:43Z
863457050622495,2022-12-27T13:58:50Z,,LSH14C4C8NA067090,067090,,GV300W,77110,-33.429346,-70.783560,0,2025-11-19T15:18:54Z,FRI,13889,,,2,2025-11-19T15:18:09Z,DE,true,true,2025-11-19T15:18:54Z
863457051080156,2023-03-26T20:40:40Z,,9BSK4X200L3971353,PFVG83,COPILOTO,GV300W,271662,-33.439949,-70.792039,0,2025-12-08T18:06:35Z,DAT,272825,3278.050000,21327.000000,0,2025-12-08T18:05:17Z,G9,true,true,2025-12-08T18:06:35Z
869671070592330,2024-12-20T18:37:39Z,,LVCCCC2A0SM001073,M001073,COPILOTO,GV300W,0,-41.537345,-73.052261,0,2025-10-14T09:44:14Z,DAT,0,,,0,2025-10-14T09:37:34Z,DE,true,true,2025-10-14T09:44:14Z
863457050287265,,,W1NFD2DB9NA593583,KLWZ32,WICAR,GV300W,40254,-33.416905,-70.591943,17,2026-06-15T22:43:37Z,HBD,,,,,,,true,false,2026-06-15T22:44:00Z
865413057011842,2024-10-15T11:22:46Z,,W1T964231S0779000,TYDV-55,COPILOTO,GV300W,37633,-23.625637,-70.289680,0,2026-06-17T12:41:28Z,FRI,37633,1915.100000,21345.210000,0,2026-06-13T16:28:02Z,G9,true,true,2026-06-17T12:41:28Z
863457051088381,2023-05-12T03:52:45Z,,LVCB4L4D8PM001247,SLGS90,COPILOTO,GV300W,157440,-33.375852,-70.760941,0,2025-12-11T16:23:22Z,DAT,2097151,,,0,2025-12-11T03:46:44Z,B-ELECTRONICS,true,true,2025-12-11T16:23:22Z
866314061214944,2024-10-01T17:49:55Z,,WDC0G0FB4KF501956,LSGT70,COPILOTO,GV58LAU,118938,-32.940234,-71.542358,0,2026-06-17T12:33:35Z,HBD,,,,,,,true,false,2026-06-17T12:42:28Z
866314060306105,2024-01-12T12:22:06Z,,JL6CJH6A4RK005283,005283,WICAR,GV58LAU,16674,-37.091228,-72.407061,7,2026-06-17T12:18:34Z,HBD,,,,,,,true,false,2026-06-17T12:42:39Z
863238070322559,2025-06-19T00:01:02Z,,LSH14C4C1NA067030,A067030,COPILOTO,GV300W,0,-33.466663,-70.721092,0,2026-06-17T12:41:10Z,FRI,8573,,,0,2026-06-15T21:18:35Z,DE,true,true,2026-06-17T12:41:10Z
868589060422071,2024-08-22T15:50:55Z,,JL6BHG6A0SK000329,000329,COPILOTO,GV300W,25805,-18.460645,-70.287999,0,2026-06-17T10:46:16Z,HBD,26335,2367.050000,5008.000000,0,2026-06-17T09:46:15Z,KA,true,true,2026-06-17T12:42:16Z
863457051062485,2023-03-24T15:22:55Z,,W1T963403P0646780,646780,COPILOTO,GV300W,316074,-37.024699,-73.170734,0,2026-06-17T12:42:01Z,DAT,323545,6676.600000,108718.600000,0,2026-06-17T12:41:49Z,DB,true,true,2026-06-17T12:42:01Z
865413056949398,2025-01-16T20:10:03Z,,W1T964414P0623021,0623021,COPILOTO,GV300W,101002,-41.527488,-73.058502,0,2026-06-17T12:42:20Z,FRI,101002,2060.800000,44309.290000,0,2026-06-17T12:42:15Z,DB,true,true,2026-06-17T12:42:20Z
863457052210778,2024-03-21T20:23:09Z,,W1T964216R0713868,TLPK-24,COPILOTO,GV300W,25670,-22.441185,-68.899783,0,2025-12-31T11:56:41Z,FRI,28179,1378.100000,17255.180000,64,2025-11-18T18:22:17Z,DB,true,true,2025-12-31T11:56:41Z
863457050299831,2022-10-24T12:25:23Z,,3AKJHPDV4PSNJ2989,SHJK65,COPILOTO,GV300W,222383,-23.753072,-70.304579,0,2026-05-30T01:31:35Z,HBD,227878,4062.800000,90008.000000,0,2026-05-29T20:59:48Z,DB,true,true,2026-06-16T22:54:16Z
868589060665414,2025-02-12T17:02:03Z,,3AKJHPDVXPSUD5461,TZRW89,COPILOTO,GV300W,100293,-22.103361,-70.215282,0,2026-06-17T11:17:30Z,HBD,100293,1762.700000,35001.000000,0,2026-06-17T09:17:29Z,KA,true,true,2026-06-17T12:41:24Z
863457051070819,,,WDCDA5HB4EA353760,HBSX19,WICAR,GV300W,181336,-33.407283,-70.502515,0,2026-06-17T12:37:30Z,HBD,,,,,,,true,false,2026-06-17T12:41:20Z
G9F4T9DH7VCT,,,W1FNHLAD0T0835221,TFU-828,DIVEMOTOR,INTEGRATION,,-6.830555,-78.889916,0,2026-06-16T22:51:47Z,DAT,6225,720.600000,8730.000000,0,2026-06-16T22:51:47Z,DB,true,true,2026-06-16T22:51:47Z
866314062328636,,,W1NKJ0FB5RF110883,TJXH97,WICAR,GV58LAU,16031,-33.342798,-70.544831,0,2026-06-17T12:34:04Z,HBD,,,,,,,true,false,2026-06-17T12:42:22Z
867162029345477,2020-07-17T04:00:00Z,,9BM958174MB176567,PHLF84,COPILOTO,GV300W,65470,-30.255392,-71.086347,0,2026-06-17T12:41:03Z,FRI,68648,10329.630000,34717.780000,0,2026-06-17T09:25:00Z,KA,true,true,2026-06-17T12:41:03Z
866314060404801,,,W1NFB1KB2NA739230,SGHB97,WICAR,GV58LAU,51672,-33.422699,-70.575896,2,2026-06-16T21:14:49Z,HBD,,,,,,,true,false,2026-06-17T12:41:41Z
863457050152709,,,LSFAM11A0NA070890,070890,WICAR,GV300W,36945,-38.734186,-72.614220,0,2026-06-17T11:56:56Z,HBD,,,,,,,true,false,2026-06-17T12:40:07Z
869671070583552,2025-02-06T21:06:33Z,,3ALHG3DV5SDVS8881,VBPP35,COPILOTO,GV300W,36282,-24.253978,-69.054000,0,2026-05-23T23:09:21Z,DAT,36282,3478.900000,37367.000000,0,2026-05-23T23:09:04Z,FC,true,true,2026-05-23T23:09:21Z
G965AK541C54,,,11U111058P3KT0147,KT105AE30147,DIVEMOTOR,INTEGRATION,,-7.844823,-78.012169,16,2026-06-17T04:05:04Z,DAT,57287,4687.200000,180673.000000,16,2026-06-17T04:05:04Z,DB,true,true,2026-06-17T04:05:04Z
863457050624574,2023-03-03T12:21:39Z,,W1T963424PB294922,SKXP60,COPILOTO,GV300W,124117,-41.347995,-72.988885,0,2026-06-14T00:28:13Z,PFA,127844,2779.600000,42195.900000,0,2026-06-14T00:28:07Z,DB,true,true,2026-06-15T20:39:07Z
866314061189260,2025-03-12T18:10:22Z,,JL5ASJ6A4SRK30784,RK30784,COPILOTO,GV58LAU,54544,-34.465686,-70.924649,31,2026-06-17T12:42:38Z,FRI,,,,,,,true,false,2026-06-17T12:42:38Z
G9MEN1NCUX2T,,,W1FKHLAD1R0664507,BXO-830,DIVEMOTOR,,,-14.823475,-74.934715,0,2026-06-16T22:57:39Z,DAT,19374,1207.700000,10117.000000,0,2026-06-16T22:57:39Z,DB,true,true,2026-06-16T22:57:39Z
869671072168790,,,MEC0444P4TP078563,078563,COPILOTO,GV300W,11,-33.297927,-70.752586,0,2026-05-27T18:20:42Z,FRI,11,9.180000,0.100000,0,2026-05-27T15:55:14Z,G9,true,true,2026-05-27T18:20:42Z
867162027882083,2021-07-23T04:00:00Z,,W1V415603NU297996,RCWW63,WICAR,GV300W,57221,-33.449461,-70.737117,0,2026-06-16T18:02:39Z,HBD,,,,,,,true,false,2026-06-17T12:12:12Z
863457051708186,2024-01-12T19:21:35Z,,9BM634016RB331069,TFHV82,COPILOTO,GV300W,21762,-38.732457,-72.585749,0,2025-11-28T15:44:58Z,DAT,322317,0.000000,95972.840000,0,2025-11-28T15:44:48Z,DB,true,true,2026-06-17T12:42:26Z
G9NUP970V0AD,,,WJMJ4CTD9PC474673,CBE-815,DIVEMOTOR,INTEGRATION,,-8.305737,-77.989220,0,2026-06-16T22:37:14Z,DAT,44513,3346.700000,38714.000000,0,2026-06-16T22:37:14Z,DB,true,true,2026-06-16T22:37:14Z
869671070591415,2025-02-19T02:19:57Z,,W1T963424SB382641,B382641,COPILOTO,GV300W,198,-37.454509,-72.325950,17990,2026-06-16T19:46:18Z,FRI,,,,,,,true,false,2026-06-16T19:46:18Z
868589060187369,2024-06-27T13:29:49Z,,W1V907657SP661630,SWBT48,WICAR,GV300W,72852,-26.394389,-70.049282,0,2026-06-12T11:57:20Z,HBD,,,,,,,true,false,2026-06-17T12:40:13Z
863457050280518,2024-06-07T14:39:19Z,,W1N0J1FB5NG046295,RYJH18,WICAR,GV300W,53980,-33.515879,-70.535286,0,2026-06-17T12:34:58Z,HBD,,,,,,,true,false,2026-06-17T12:41:16Z
G929RNC6XA9C,,,9536R8267RR064461,TFWW85,PESCO RENTAL,PESCO RENTAL,,-33.379078,-70.690742,0,2026-06-16T15:16:06Z,DAT,58505,2420.900000,22660.000000,0,2026-06-16T15:16:06Z,DB,true,true,2026-06-16T15:16:06Z
869671070575236,2024-10-29T11:35:46Z,,W1T963403P0652527,0652527,COPILOTO,GV300W,124333,-33.486625,-70.707519,0,2026-06-17T12:40:23Z,FRI,124333,2956.250000,42059.140000,0,2026-06-16T21:32:18Z,G9,true,true,2026-06-17T12:40:23Z
863457050240934,,,W1NFD2DB7NA593842,RWWC28,WICAR,GV300W,75424,-30.616616,-71.223526,0,2026-06-17T11:47:03Z,HBD,,,,,,,true,false,2026-06-17T12:42:08Z
