IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
869671070574569,2025-03-12T23:32:46Z,,9BM958154SB370476,VBGT90,COPILOTO,GV300W,198,-33.539089,-70.634323,17990,2026-07-18T05:26:30Z,FRI,5542,192.580000,0.800000,0,2025-06-27T16:49:58Z,DB,true,true,2026-07-18T05:26:30Z
DIMO990784875,,,LSFAM11A4SA050458,050458,,,,-27.371957,-70.305150,,,,498,,,0,,,true,true,2026-06-08T22:52:47Z
863457050111242,,,W1K3F4GB6NN256475,RSDP17,WICAR,GV300W,94746,-33.634485,-70.733530,0,2026-07-18T05:04:46Z,HBD,,,,,,,true,false,2026-07-18T10:02:39Z
869671070587769,2024-09-30T21:24:59Z,,W1T964231S0778486,TTCK84,COPILOTO,GV300W,30477,-22.953624,-69.370727,0,2026-07-13T20:14:05Z,DAT,30477,1694.250000,16183.360000,0,2026-07-13T20:13:48Z,FC,true,true,2026-07-13T20:14:05Z
866314060280540,2024-08-01T19:59:59Z,,W1NKJ5BB0RF173926,173926,WICAR,GV58LAU,14098,-35.500709,-71.632365,0,2026-07-18T09:21:42Z,HBD,,,,,,,true,false,2026-07-18T10:05:19Z
865413056951832,2025-02-11T01:34:57Z,,JL6CJH6A7SK005719,K005719,COPILOTO,GV300W,11327,-42.418449,-73.730278,0,2026-07-18T10:02:47Z,FRI,11327,396.750000,2152.500000,0,2026-07-17T17:59:29Z,G9,true,true,2026-07-18T10:02:47Z
869671070591134,2024-11-27T18:47:25Z,,9BM958078RB346732,B346732,COPILOTO,GV300W,0,-33.120094,-71.562904,0,2026-06-12T16:25:40Z,FRI,3664,97.780000,0.230000,0,2026-05-29T19:40:58Z,G9,true,true,2026-06-12T16:25:40Z
869671070595408,2025-01-03T13:04:01Z,,W1T964231S0791573,TZWV57,COPILOTO,GV300W,0,-22.953456,-69.370437,0,2026-07-16T21:48:15Z,FRI,20643,1704.600000,18092.530000,0,2026-07-13T20:00:13Z,G9,true,true,2026-07-16T21:48:15Z
866314061226567,,,W1NKJ0FBXSF279075,279075,WICAR,GV58LAU,17633,-33.373746,-70.542081,20,2026-07-14T00:55:08Z,HBD,,,,,,,true,false,2026-07-18T10:03:15Z
DIMO996453416,,,LSFAM11A1SA056203,056203,,,,-33.460247,-70.714577,,,,2888,,,0,,,true,true,2026-04-17T14:23:44Z
863457052210554,2023-12-21T19:47:01Z,,9BM634071PB267007,CFV-057,COPILOTO,GV300W,865344,-4.912027,-80.696874,0,2026-07-18T01:55:09Z,HBD,878736,18126.810000,296124.620000,0,2026-07-17T23:35:52Z,DB,true,true,2026-07-18T02:29:09Z
869671070594617,2025-04-09T17:02:35Z,,JL6BGG6AXSK000437,K000437,COPILOTO,GV300W,793,-38.705696,-72.553634,17990,2026-05-27T19:12:12Z,FRI,2865,90.350000,373.000000,33,2026-04-30T18:13:37Z,DB,true,true,2026-05-27T19:12:12Z
867162027840354,2022-03-08T13:25:10Z,,W1T963425PB255996,C-1868,COPILOTO,GV300W,295192,-38.668684,-72.498690,0,2026-05-04T12:43:37Z,IGN,305588,8641.000000,78488.600000,34,2025-12-11T11:53:58Z,DA,true,true,2026-06-15T16:12:00Z
869671070584782,2025-04-09T14:52:40Z,,9BM958260SB399877,B399877,COPILOTO,GV300W,37057,-39.011684,-73.046089,3,2026-07-17T20:56:19Z,FRI,37056,1258.360000,15266.410000,0,2026-07-17T20:56:00Z,DB,true,true,2026-07-17T20:56:19Z
863457050620887,2022-11-14T14:33:58Z,,3AKJHPDV3PSUD5558,SJBL65,COPILOTO,GV300W,584612,-37.451335,-72.329616,0,2026-07-18T09:40:23Z,INF,589605,9463.450000,238845.500000,0,2026-07-18T08:40:22Z,KA,true,true,2026-07-18T10:04:49Z
866314060280706,2025-07-31T21:36:59Z,,W1NFB0KB4SB454898,VGZJ55,WICAR,GV58LAU,10676,-36.859054,-73.103753,0,2026-07-18T09:20:09Z,HBD,,,,,,,true,false,2026-07-18T10:05:59Z
863457050207354,,,W1K3F5EBXNN290041,290041,WICAR,GV300W,20313,-33.338681,-70.527358,0,2026-03-07T03:41:00Z,FRI,,,,,,,true,false,2026-03-07T03:41:00Z
863457050646114,2023-01-16T17:34:57Z,,W1T963425P0583589,583589,COPILOTO,GV300W,132667,-41.782132,-73.447119,0,2026-07-18T09:12:21Z,HBD,237149,4247.150000,80027.210000,0,2026-07-18T08:12:20Z,KA,true,true,2026-07-18T09:37:16Z
866314060257183,2024-08-22T16:37:20Z,,W1NKJ5BB3RF216364,TPSX21,WICAR,GV58LAU,12420,-33.392116,-70.495988,0,2026-07-18T09:42:33Z,HBD,,,,,,,true,false,2026-07-18T10:02:47Z
866314061219448,2025-03-12T18:06:00Z,,JL5ASJ6AXSRK30921,RK30921,COPILOTO,GV58LAU,64166,-33.465142,-70.720711,0,2025-11-24T14:13:42Z,FRI,,,,,,,true,false,2025-11-24T14:13:42Z
863457050259033,,,W1K4F8HB4NJ374431,374431,WICAR,GV300W,37220,-36.858681,-73.104359,0,2026-07-18T08:46:05Z,HBD,,,,,,,true,false,2026-07-18T10:04:30Z
863457050640554,2023-02-06T02:24:06Z,,LSH14C4C0NA067911,067911,COPILOTO,GV300W,105247,-33.366655,-70.740236,0,2026-07-18T10:06:20Z,DAT,42590,,,0,2026-07-18T10:06:05Z,DE,true,true,2026-07-18T10:06:20Z
867162029781382,,,WDDWK4CB2JF733521,KPFD65,WICAR,GV300W,52672,-33.402980,-70.599746,6,2026-07-15T18:44:43Z,HBD,,,,,,,true,false,2026-07-18T10:05:54Z
G927JS831830,,,W1FKHLAD1R0734412,EAM-060,DIVEMOTOR,INTEGRATION,,-6.478984,-76.370110,0,2026-07-13T14:52:41Z,DAT,44258,3845.500000,24499.000000,0,2026-07-13T14:52:41Z,DB,true,true,2026-07-13T14:52:41Z
863457050116613,,,WDCTG0FB4JJ531404,LLVY34,WICAR,GV300W,82378,-33.504225,-70.759417,0,2026-07-18T09:55:22Z,HBD,,,,,,,true,false,2026-07-18T10:02:27Z
866314061236012,2025-02-25T18:33:47Z,,8AC907645SE253226,E253226,COPILOTO,GV58LAU,35725,-33.530111,-70.792604,0,2026-07-16T13:38:44Z,HBD,,,,,,,true,false,2026-07-16T13:54:29Z
863457050091857,2021-10-25T03:00:00Z,,3AKJHPDV3KSKP7199,LJSJ37,COPILOTO,GV300W,984174,-28.573785,-70.793762,0,2026-07-18T10:02:03Z,HBD,984186,15307.700000,334822.000000,0,2026-07-18T09:02:00Z,KA,true,true,2026-07-18T10:03:36Z
G98B1ETU00KD,,,W1FNHLAD9T0843527,W1FNHLAD9T0843527,DIVEMOTOR,INTEGRATION,,-16.406855,-71.563980,0,2026-07-06T14:02:24Z,DAT,1814,55.300000,645.000000,0,2026-07-06T14:02:24Z,DB,true,true,2026-07-06T14:02:24Z
869671072166471,,,W1T964231T0843195,VSJG55,COPILOTO,GV300W,8769,-22.757759,-69.299613,44,2026-07-16T15:25:00Z,DAT,8769,548.400000,4820.310000,47,2026-07-16T15:24:40Z,DA,true,true,2026-07-16T15:25:00Z
867162027846856,2021-09-15T03:00:00Z,,W1T964231N0524772,PZZV88,COPILOTO,GV300W,132108,-20.985793,-68.839256,29,2026-07-17T22:34:58Z,FRI,134811,7754.000000,93854.900000,50,2026-07-17T22:33:25Z,DB,true,true,2026-07-17T22:34:58Z
867162029764214,2022-08-02T16:33:04Z,,W1T963424N0547845,CH 426,COPILOTO,GV300W,498070,-37.549233,-72.599839,0,2026-07-18T09:15:31Z,INF,532357,13027.000000,218181.920000,0,2026-07-18T07:15:28Z,KA,true,true,2026-07-18T10:06:05Z
863457051730404,2023-07-17T16:29:01Z,,W1T963425PB299692,299692,COPILOTO,GV300W,490192,-33.333535,-70.716646,0,2026-07-18T09:08:50Z,INF,496835,6914.050000,148865.010000,0,2026-07-18T08:08:49Z,KA,true,true,2026-07-18T10:05:53Z
867162025830100,2019-01-03T03:00:00Z,,WDB963403K0278476,LBTS70,COPILOTO,GV300W,536446,-36.626746,-72.171098,0,2026-07-03T08:08:31Z,INF,,,,,,,true,false,2026-07-03T08:20:59Z
863457050282076,,,LSFAM11A2PA058940,058940,WICAR,GV300W,86076,-42.882687,-73.466381,0,2026-01-27T17:40:29Z,IGL,,,,,,,true,false,2026-01-27T17:40:29Z
863238071580007,,,W1T963425VB464978,B464978,COPILOTO,GV300W,3860,-36.766002,-73.081062,0,2026-07-17T20:44:23Z,FRI,3860,72.050000,743.600000,0,2026-07-17T20:44:04Z,DA,true,true,2026-07-17T20:44:23Z
866314061281794,2024-08-07T20:25:32Z,,8AC907645RE247079,247079,COPILOTO,GV58LAU,58021,-36.608857,-72.093483,0,2026-07-18T10:04:52Z,FRI,,,,,,,true,false,2026-07-18T10:04:52Z
G96T5NJ1CETH,,,W1FKHLADXR0734411,734411,DIVEMOTOR,INTEGRATION,,-6.770165,-78.631455,0,2026-07-14T15:50:50Z,DAT,36263,3939.100000,31364.000000,0,2026-07-14T15:50:50Z,DA,true,true,2026-07-14T15:50:50Z
G9B1023X3XPE,,,W1FKHLAD3R0730880,BYS-789,DIVEMOTOR,INTEGRATION,,-10.666325,-76.277283,43,2026-07-15T14:16:22Z,DAT,129808,4296.600000,55587.000000,43,2026-07-15T14:16:22Z,DB,true,true,2026-07-15T14:16:22Z
869671070575541,2024-11-07T13:09:40Z,,9BM634016SB361521,TVFH86,COPILOTO,GV300W,107693,-20.290990,-70.126441,0,2026-03-02T15:06:54Z,DAT,107693,0.000000,8527.350000,0,2026-03-02T15:06:09Z,G9,true,true,2026-03-02T15:06:54Z
867162027900547,2021-10-22T03:00:00Z,,W1T963424N0541425,RJYS46,COPILOTO,GV300W,895190,-36.958596,-72.272263,0,2026-07-17T14:37:00Z,INF,903099,18882.750000,373026.840000,57,2026-07-13T23:13:20Z,DA,true,true,2026-07-18T01:31:35Z
863457051078820,2023-05-25T13:27:00Z,,9BM958166PB298179,SVSY92,COPILOTO,GV300W,379169,-36.824114,-73.053793,0,2026-07-18T09:07:54Z,INF,384930,5326.210000,38677.230000,0,2026-07-18T09:06:51Z,G9,true,true,2026-07-18T10:05:48Z
863457051711883,2023-09-12T15:36:18Z,,WDDEJ7EB3CA030359,FB-CY87,WICAR,GV300W,60852,-33.417061,-70.591373,3,2026-07-17T17:11:45Z,HBD,,,,,,,true,false,2026-07-18T10:02:34Z
863457051716395,,,LSFAM11A7JA040098,KKLK38,COPILOTO,GV300W,42191,-37.453931,-72.327513,0,2026-07-18T09:20:11Z,HBD,,,,,,,true,false,2026-07-18T10:01:35Z
863457051074258,2023-08-30T15:19:07Z,,W1T964416R0660180,660180,COPILOTO,GV300W,139565,-22.919262,-69.353004,0,2026-07-17T21:17:20Z,PFA,100432,3112.850000,54905.890000,0,,KA,true,true,2026-07-17T21:29:36Z
863457051732137,2023-12-13T16:35:55Z,,W1T964216R0711034,TFKR-66,COPILOTO,GV300W,46168,-23.040800,-69.105647,0,2026-07-10T23:51:04Z,INF,49446,6996.300000,50488.290000,0,2026-07-02T15:30:17Z,G9,true,true,2026-07-11T00:37:56Z
G9RVSA9M6FV4,,,3AKJG3DV9SDWA9772,CBU-895,DIVEMOTOR,INTEGRATION,,-14.822577,-74.961029,66,2026-07-18T08:19:42Z,DAT,80700,0.000000,34468.000000,66,2026-07-18T08:19:42Z,DB,true,true,2026-07-18T08:19:42Z
DIMO979868471,,,WAUZZZ4M4HD024592,024592,,,,-33.323813,-70.567462,,,,104816,,,0,,,true,true,2026-06-08T20:19:11Z
863457051075248,2023-06-18T01:56:02Z,,LC9LC40F2LALA6108,LWTK58,COPILOTO,GV300W,291804,-33.388477,-70.622374,0,2025-12-18T20:53:05Z,FRI,296447,,,0,2025-12-18T18:07:24Z,DX,true,true,2025-12-18T20:53:05Z
863457050225331,,,W1NFD2DB8NA674509,SDWW44,WICAR,GV300W,45329,-33.371502,-70.511854,15,2026-07-18T00:13:16Z,HBD,,,,,,,true,false,2026-07-18T10:04:03Z
G9WZN43EFSHW,,,W1F9HPAD9T0814103,VED-839,DIVEMOTOR,INTEGRATION,,-11.870520,-77.143303,0,2026-07-18T06:46:27Z,DAT,67948,2067.900000,24035.000000,0,2026-07-18T06:46:27Z,DB,true,true,2026-07-18T06:46:27Z
866314061293336,2025-05-14T13:48:15Z,,9BM958174SB379197,B379197,COPILOTO,GV58LAU,14083,-26.561899,-70.660290,87,2026-06-09T20:00:37Z,HBD,,,,,,,true,false,2026-06-09T20:00:47Z
867162027895549,2023-02-06T02:27:58Z,,3AKJHPDV8NSNG4425,TBRC77,COPILOTO,GV300W,214503,-34.783208,-71.045487,88,2026-07-15T21:47:31Z,INF,216656,4008.000000,72760.000000,88,2026-07-15T21:47:07Z,DB,true,true,2026-07-15T23:12:28Z
863457050971405,2023-02-06T02:25:45Z,,9BM958078NB241794,241794,COPILOTO,GV300W,11513,-27.334182,-70.583536,88,2026-01-19T11:16:08Z,DAT,12018,1524.430000,6650.620000,86,2026-01-19T11:15:38Z,DB,true,true,2026-01-19T11:16:08Z
863457051120390,2023-03-20T14:35:11Z,,LSH14C4C5NA101180,101180,COPILOTO,GV300W,49983,-38.685662,-72.522795,0,2026-07-18T10:05:57Z,FRI,52668,,,0,2026-07-18T04:31:54Z,DE,true,true,2026-07-18T10:05:57Z
868018072377552,,,W1NFB0KB2SB373091,VDLV22,,SMART 5,,-33.226635,-70.728195,,,,14301,,,32,,,true,true,2026-07-02T18:09:45Z
866314061244909,2025-06-16T14:51:45Z,,9BM958156SB391580,B391580,COPILOTO,GV58LAU,85883,-33.615706,-70.627845,0,2026-07-18T09:49:32Z,HBD,,,,,,,true,false,2026-07-18T10:04:11Z
866314061234439,2025-02-21T17:15:31Z,,W1NKJ0FB3SF312840,312840,WICAR,GV58LAU,14866,-33.405431,-70.568207,4,2026-07-18T03:39:49Z,FRI,,,,,,,true,false,2026-07-18T03:39:49Z
G96SJJDX4ASZ,,,W1F9HPAD6S0805373,CDH-740,DIVEMOTOR,INTEGRATION,,-9.503897,-77.536110,0,2026-07-17T18:42:26Z,DAT,98587,2904.500000,50394.000000,0,2026-07-17T18:42:26Z,DB,true,true,2026-07-17T18:42:26Z
G92D6SB4P2ZM,,,3AKJHPDV4SSWC5605,CDO-705,DIVEMOTOR,INTEGRATION,,-11.498900,-75.940346,51,2026-07-15T19:37:16Z,DAT,82619,2394.100000,35456.000000,51,2026-07-15T19:37:16Z,DB,true,true,2026-07-15T19:37:16Z
866314060265574,2024-04-05T19:18:20Z,,W1N4N1FB7RJ573978,VBKT10,WICAR,GV58LAU,8983,-33.276827,-70.621989,0,2026-07-17T22:55:17Z,HBD,,,,,,,true,false,2026-07-18T10:04:12Z
863457051665022,2023-11-06T19:22:03Z,,9BM958154PB288447,288447,COPILOTO,GV300W,46182,-33.394703,-70.764129,0,2026-07-18T09:43:52Z,INF,47146,2923.240000,10685.020000,0,2026-07-18T09:43:01Z,G9,true,true,2026-07-18T10:04:14Z
866314061305726,,,LSFAM21A3SD100870,100870,COPILOTO,GV58LAU,13825,-33.454757,-70.789325,0,2026-07-18T09:41:20Z,HBD,,,,,,,true,false,2026-07-18T10:03:48Z
868589060188268,2024-07-05T14:45:50Z,,W1V907657SP655024,655024,COPILOTO,GV300W,60797,-22.908518,-69.335428,58,2026-07-18T10:05:29Z,FRI,,,,,,,true,false,2026-07-18T10:05:29Z
863457050972254,,,W1K3F8HB4PN297454,SHHJ17,WICAR,GV300W,57345,-33.541037,-70.593683,0,2026-07-18T09:48:48Z,HBD,,,,,,,true,false,2026-07-18T10:01:37Z
863457052205521,2024-01-12T13:15:34Z,,W1T964231R0705940,THFT25,COPILOTO,GV300W,13913,-22.336808,-68.822773,0,2026-07-18T00:32:29Z,HBD,14484,1895.250000,12807.080000,0,2026-05-27T14:48:24Z,DA,true,true,2026-07-18T00:59:22Z
863238071580908,,,W1T964016T0883682,0883682,COPILOTO,GV300W,217,-33.297870,-70.751602,0,2026-06-12T12:52:33Z,FRI,217,13.250000,88.820000,0,2026-06-11T14:28:03Z,G9,true,true,2026-06-12T12:52:33Z
863457051716312,2023-12-11T18:30:48Z,,9BM634074RB318533,TDHL12,COPILOTO,GV300W,5679,-23.343382,-69.859507,94,2025-11-20T15:41:24Z,DAT,124309,1893.710000,34637.540000,94,,DB,true,true,2025-11-20T15:41:24Z
G9W6KNY5YCPR,,,W1FKHLADXR0706320,EAK-330,DIVEMOTOR,INTEGRATION,,-16.637011,-71.057770,17,2026-07-17T19:31:31Z,DAT,27463,1785.700000,15345.000000,17,2026-07-17T19:31:31Z,DB,true,true,2026-07-17T19:31:31Z
863457051076659,2023-08-25T22:11:54Z,,W1T964026P0638569,SWVG38,COPILOTO,GV300W,34365,-23.739952,-70.300042,0,2026-07-09T15:24:48Z,PFA,25261,1670.000000,12700.340000,12,2025-08-21T22:04:08Z,DA,true,true,2026-07-09T16:27:16Z
869671070594955,2025-01-20T13:00:19Z,,JL6CLH6A6RK001200,K001200,COPILOTO,GV300W,31463,-33.591205,-70.640609,0,2026-06-29T14:19:05Z,FRI,31463,779.150000,6589.000000,0,2026-06-26T20:35:47Z,G9,true,true,2026-06-29T14:19:05Z
G9VES508KPJP,,,W1T964231S0769664,CCR-732,DIVEMOTOR,,,-7.824090,-78.030365,2,2026-07-17T19:31:44Z,DAT,62171,5249.700000,95149.000000,2,2026-07-17T19:31:44Z,DB,true,true,2026-07-17T19:31:44Z
869671070577489,2024-11-21T19:54:38Z,,9BM634016SB362836,TVTG90,COPILOTO,GV300W,144308,-23.530017,-70.390495,0,2026-07-18T10:02:53Z,FRI,144308,2699.020000,14934.470000,0,2026-07-17T21:00:00Z,G9,true,true,2026-07-18T10:02:53Z
866314061263578,2024-09-16T14:52:46Z,,LSFAM11A1RA077837,TSRF54,COPILOTO,GV58LAU,37518,-22.472009,-68.948175,0,2026-07-18T10:01:41Z,HBD,,,,,,,true,false,2026-07-18T10:05:50Z
867162029139359,2021-05-13T04:00:00Z,,W1T964414N0508317,RCFP20,COPILOTO,GV300W,110155,-33.401883,-71.158287,0,2026-07-18T02:59:23Z,INF,114899,5598.850000,53723.910000,0,2026-07-18T01:00:08Z,KA,true,true,2026-07-18T03:10:22Z
863238071573580,,,9BM958434NB211838,PLVD12,COPILOTO,GV300W,552360,-35.454204,-72.278900,0,2026-07-15T13:07:40Z,DAT,552360,69.240000,180556.600000,0,2026-07-15T13:07:19Z,G9,true,true,2026-07-15T13:07:40Z
863238070322070,,,W1T964231T0842952,VSBK94,COPILOTO,GV300W,3619,-22.007190,-68.705001,29,2026-07-18T10:06:27Z,FRI,3619,148.250000,1894.370000,28,2026-07-18T10:05:41Z,DB,true,true,2026-07-18T10:06:27Z
869671070586100,2025-04-09T14:36:35Z,,W1T963425SB399318,B399318,COPILOTO,GV300W,77457,-36.766925,-73.072372,0,2026-07-18T10:05:39Z,FRI,77457,1223.850000,22063.400000,0,2026-07-17T18:37:17Z,G9,true,true,2026-07-18T10:05:39Z
DIMO996453371,,,W1N4N8HB5TJ818290,818290,,,,-38.768935,-72.609452,,,,1894,,,0,,,true,true,2026-04-17T13:04:33Z
867162029760949,,,WDDZF8FB9LA706384,PDKT90,WICAR,GV300W,48899,-33.299579,-70.717238,0,2026-07-07T17:38:19Z,PFA,,,,,,,true,false,2026-07-08T02:25:24Z
867162029797149,2021-05-06T04:00:00Z,,W1T964026M0472318,PLBG14,COPILOTO,GV300W,807595,-39.657246,-72.942962,0,2026-07-18T09:30:43Z,INF,938808,23828.500000,397233.620000,0,2026-07-17T22:44:37Z,DB,true,true,2026-07-18T10:02:29Z
863238075084261,,,LSFAM11A8VA040844,VVRX27,DIMO,SMART 5,,-22.482030,-68.932667,,,,395,,,0,,,true,true,2026-07-18T09:05:59Z
GACH46RX2B6P,,,W1F9HPAD5T0835188,X6G-817,DIVEMOTOR,INTEGRATION,,-14.107301,-72.239159,0,2026-07-17T19:13:02Z,DAT,36241,1083.400000,16122.000000,0,2026-07-17T19:13:02Z,DB,true,true,2026-07-17T19:13:02Z
G95SZHHN7XUT,,,WJMJ4CTD5PC474511,CBD-899,DIVEMOTOR,INTEGRATION,,-9.555984,-77.022270,26,2026-07-16T19:00:59Z,DAT,28898,0.000000,17234.000000,26,2026-07-16T19:00:59Z,DB,true,true,2026-07-16T19:00:59Z
866314061191894,2024-10-11T18:50:29Z,,LSH14C4C0NA101264,TSRJ18,COPILOTO,GV58LAU,33757,-33.422075,-70.667561,0,2026-07-18T09:39:43Z,HBD,,,,,,,true,false,2026-07-18T10:04:16Z
G9T30S3JBHKZ,,,W1FNHLAD1T0835552,TFU-898,DIVEMOTOR,INTEGRATION,,-7.145098,-78.514015,7,2026-06-23T19:29:12Z,DAT,1933,74.000000,787.000000,7,2026-06-23T19:29:12Z,DB,true,true,2026-06-23T19:29:12Z
867162027837434,2021-08-18T04:00:00Z,,W1T963425N0539516,RPTK55,COPILOTO,GV300W,330264,-33.321624,-70.715016,0,2026-07-18T09:28:12Z,INF,359244,8856.000000,115573.010000,0,2026-07-18T07:28:11Z,KA,true,true,2026-07-18T10:04:10Z
863457051689428,2023-11-21T18:15:59Z,,9BM958166PB315544,TDBX77,COPILOTO,GV300W,173998,-38.554792,-72.447408,0,2026-07-18T09:10:47Z,INF,,,,,,,true,false,2026-07-18T10:04:36Z
869671070589799,2025-04-17T19:46:46Z,,JL6CLH6A3SK006912,K006912,COPILOTO,GV300W,21082,-33.329826,-70.696495,0,2026-07-18T10:05:17Z,FRI,10472,818.450000,2793.500000,0,2025-12-16T15:53:04Z,E6,true,true,2026-07-18T10:05:17Z
863457051707964,2023-10-10T13:31:17Z,,W1NKJ0FB1RF052609,TVKY85,WICAR,GV58LAU,18208,-33.363197,-70.520974,4,2026-07-16T18:49:54Z,FRI,,,,,,,true,false,2026-07-16T18:49:54Z
863238075096414,,,W1NKM0FB0TF546555,VXSY41,DIMO,SMART 5,,-33.280150,-70.632020,,,,,,,2,,,true,true,2026-07-17T18:50:18Z
866314061261234,2024-10-17T14:10:39Z,,W1NKM0FB7RF170302,TTJV81,COPILOTO,GV58LAU,8069,-33.414367,-70.599878,0,2026-07-17T18:04:35Z,HBD,,,,,,,true,false,2026-07-18T10:03:09Z
869671070595168,2024-11-11T19:49:58Z,,JL6AFE6A0RK005272,K005272,COPILOTO,GV300W,7975,-33.218395,-70.778549,0,2026-07-18T10:05:53Z,FRI,7975,260.400000,1121.000000,0,2026-07-15T18:42:57Z,G9,true,true,2026-07-18T10:05:53Z
863457052208939,2024-03-27T12:27:09Z,,W1T963424R0687645,687645,COPILOTO,GV300W,111610,-27.376505,-70.336119,0,2026-07-18T10:05:35Z,DAT,115421,3852.800000,59977.800000,0,2026-07-18T10:05:08Z,DB,true,true,2026-07-18T10:05:35Z
863238071578738,,,9BM951102VB461518,ABAG 986,COPILOTO,GV300W,4262,-25.258005,-57.593200,0,2026-07-18T10:06:28Z,FRI,4262,345.550000,0.100000,0,2026-07-17T17:33:10Z,G9,true,true,2026-07-18T10:06:28Z
863457050249687,,,WDDWF4CB9HF505482,JLRC42,WICAR,GV300W,58636,-33.396552,-70.599753,5,2026-07-17T20:38:02Z,FRI,,,,,,,true,false,2026-07-17T20:38:02Z
863457051058228,2023-02-06T02:20:50Z,,9BM958154PB288398,288398,COPILOTO,GV300W,119932,-32.929870,-71.466671,0,2026-07-18T08:08:27Z,INF,123157,3681.970000,19507.200000,0,2026-07-18T07:08:27Z,KA,true,true,2026-07-18T09:53:43Z
867162026806612,2020-11-06T03:00:00Z,,3AKJHPDV5KSKP7138,PHDP69,COPILOTO,GV300W,636061,-28.573906,-70.794304,0,2026-07-18T10:01:15Z,HBD,706019,0.000000,254238.000000,0,2026-07-18T08:01:15Z,KA,true,true,2026-07-18T10:05:26Z
G9TAMWWX984Z,,,3AKJG3DV4SDWD1386,TFN-883,DIVEMOTOR,INTEGRATION,,-5.754280,-77.906280,38,2026-07-17T19:31:44Z,DAT,61499,0.000000,24682.000000,38,2026-07-17T19:31:44Z,DB,true,true,2026-07-17T19:31:44Z
866314060265996,2024-10-11T18:22:11Z,,W1NKM0FB0RF183568,TTJF58,COPILOTO,GV58LAU,25955,-33.363664,-70.529690,0,2026-07-18T09:55:00Z,HBD,,,,,,,true,false,2026-07-18T10:02:25Z
866314061246623,2025-07-25T19:30:45Z,,W1NKJBB8SF357596,VGWB74,WICAR,GV58LAU,5289,-22.462318,-68.917977,0,2026-07-18T10:05:56Z,FRI,,,,,,,true,false,2026-07-18T10:05:56Z
869671072170879,,,W1T964231T0840998,VSLC77,COPILOTO,GV300W,5228,-22.779785,-69.340774,40,2026-07-17T22:21:07Z,FRI,5228,252.900000,2381.730000,44,2026-07-17T22:20:36Z,DB,true,true,2026-07-17T22:21:07Z
G989HR032U6V,,,W1F9HPAD0T0835227,CJF-809,DIVEMOTOR,INTEGRATION,,-12.084316,-77.012970,0,2026-06-30T21:27:40Z,DAT,62088,1812.500000,20719.000000,0,2026-06-30T21:27:40Z,DB,true,true,2026-06-30T21:27:40Z
866314061235378,2025-05-30T13:31:53Z,,9BM958170SB379462,B379462,COPILOTO,GV58LAU,0,-38.769363,-72.610024,0,2026-07-17T21:48:44Z,HBD,,,,,,,true,false,2026-07-18T10:06:08Z
867162029810975,2022-04-06T20:50:49Z,,3AKJHPDV2LSME9039,PFSF93,COPILOTO,GV300W,698531,-22.354056,-68.925126,87,2026-07-17T19:06:17Z,FRI,692467,14008.000000,308859.000000,17,2026-02-12T03:35:05Z,DB,true,true,2026-07-17T19:06:17Z
863457050651866,2023-02-28T13:06:52Z,,JL6CLH6A8PK010168,010168,COPILOTO,GV300W,39357,-31.448452,-71.568519,0,2026-07-17T06:02:39Z,INF,38840,1055.950000,6688.000000,0,2026-07-17T04:02:45Z,KA,true,true,2026-07-17T06:06:33Z
863457050295359,2023-11-02T13:27:12Z,,WDF447603K3477622,PDWP82,COPILOTO,GV300W,57908,-41.272566,-73.005893,0,2026-07-18T09:52:50Z,HBD,,,,,,,true,false,2026-07-18T10:02:36Z
863457050657491,,,W1NFB1KB4NA704012,704012,WICAR,GV300W,59308,-36.580702,-72.085525,0,2026-07-18T06:43:51Z,HBD,,,,,,,true,false,2026-07-18T10:04:15Z
868589060161570,2024-05-14T01:18:14Z,,W1T963425PB294996,TJSK49,COPILOTO,GV300W,120784,-23.768015,-70.304976,0,2026-07-17T22:54:01Z,HBD,122374,2851.050000,29812.100000,0,2026-07-17T19:41:25Z,G9,true,true,2026-07-17T23:27:49Z
867162029135407,2022-06-16T18:08:21Z,,W1T964026N0545561,545561,COPILOTO,GV300W,96054,-29.635605,-71.289942,87,2026-03-03T23:40:44Z,FRI,,,,,,KA,true,true,2026-03-03T23:40:44Z
863457051065686,2023-04-04T22:12:31Z,,9BSK4X200L3970733,LXWP67,COPILOTO,GV300W,226888,-33.438757,-70.660223,0,2026-01-09T01:16:31Z,DOG,222936,14252.600000,65513.000000,27,2025-08-27T22:23:55Z,E6,true,true,2026-01-09T01:16:31Z
DIMO996453305,,,W1NFD3DBXSB295233,295233,,,,-33.215890,-70.737283,,,,3555,,,0,,,true,true,2026-04-17T00:31:16Z
866314061268064,2025-05-09T15:46:05Z,,9BM951104RB345883,B345883,COPILOTO,GV58LAU,42265,-38.724492,-72.567322,0,2026-07-18T01:12:52Z,HBD,,,,,,,true,false,2026-07-18T03:21:49Z
867698041093926,2022-03-31T20:02:25Z,,LSH14C4C2NA045585,RYLJ74,COPILOTO,GV300W,,-33.437770,-70.692160,92,2026-07-18T10:06:11Z,DAT,33913,,,92,,DE,true,true,2026-07-18T10:06:11Z
