IMEI,installation_date,uninstallation_date,VIN,license_plate,source,device_model,gps_odometer,latitude,longitude,gps_speed,gps_timestamp,last_header_gps,can_odometer,can_horometer,can_odoliter,can_speed,can_timestamp,last_header_can,has_gps_data,has_can_data,last_update_utc
863238071573317,,,W1T963424T0864263,864263,COPILOTO,GV300W,2097,-36.916759,-73.150581,0,2026-06-05T20:48:41Z,FRI,2097,50.300000,580.630000,0,2026-06-05T20:48:14Z,DA,true,true,2026-06-05T20:48:41Z
868589060669929,,,W1T964016L0426437,PHLF88,COPILOTO,GV310LAU,136138,-27.418550,-70.357143,0,2026-06-02T16:59:41Z,HBD,139517,16306.050000,72452.320000,0,2026-05-23T23:58:18Z,B-ELECTRONICS,true,true,2026-06-02T16:59:57Z
867162027888098,2021-06-08T04:00:00Z,,W1T964026M0473997,PRGD99,COPILOTO,GV300W,722154,-37.247351,-73.400327,75,2026-03-06T01:39:06Z,DAT,816938,22416.250000,332042.000000,76,2026-03-06T01:38:39Z,DB,true,true,2026-03-06T01:39:06Z
863457051678637,2023-12-13T16:20:14Z,,W1T964016R0710684,TDZF65,COPILOTO,GV300W,74775,-24.249533,-69.094947,0,2026-06-08T12:54:16Z,DAT,77008,6880.250000,50940.110000,0,2026-06-08T12:54:01Z,DB,true,true,2026-06-08T12:54:16Z
863457050655891,2023-01-26T21:58:33Z,,W1T964231P0588505,588505,COPILOTO,GV300W,68704,-22.946935,-69.095076,0,2026-05-31T12:03:17Z,PFA,54984,3085.250000,45725.250000,0,2026-05-31T08:24:42Z,KA,true,true,2026-05-31T12:03:19Z
867162027930262,2022-06-15T13:55:07Z,,W1T964414P0573312,RZBL89,COPILOTO,GV300W,89163,-33.402113,-71.158467,0,2026-06-08T12:25:15Z,INF,92375,4932.900000,46530.810000,0,2026-06-08T10:28:54Z,KA,true,true,2026-06-08T12:51:36Z
863457051059762,2023-01-05T14:57:41Z,,W1T964231P0597987,SKPD29,COPILOTO,GV300W,52664,-22.199716,-68.866593,0,2026-05-27T18:20:44Z,DAT,55450,3389.600000,34677.890000,15,2026-05-29T13:01:07Z,DB,true,true,2026-06-08T12:53:13Z
865413056988024,2024-11-05T17:50:47Z,,JL6BHG6A2SK000333,K000333,COPILOTO,GV300W,0,-18.460550,-70.288139,0,2026-06-08T12:53:16Z,FRI,3468,1267.700000,1702.500000,0,2025-11-25T17:58:01Z,G9,true,true,2026-06-08T12:53:16Z
867162027839687,2022-09-29T21:44:09Z,,3AKJHPDV1NSNH4780,NH4780,COPILOTO,GV300W,353159,-40.604669,-73.096508,0,2026-06-08T12:24:39Z,INF,355320,6343.550000,138480.000000,74,2026-06-08T10:25:24Z,KA,true,true,2026-06-08T12:51:58Z
863457050647021,,,WDCDA5GB7GA685843,HZTG64,WICAR,GV300W,96796,-33.396705,-70.593651,0,2026-06-08T12:10:04Z,HBD,,,,,,,true,false,2026-06-08T12:50:21Z
866314060268677,2024-01-19T20:02:17Z,,LSKG5GC15RA043361,TFHF18,WICAR,GV58LAU,59424,-33.438031,-70.566401,0,2026-06-08T12:08:55Z,HBD,,,,,,,true,false,2026-06-08T12:51:05Z
867162029345311,2020-07-30T04:00:00Z,,3ALMG3DV9KDKT2468,PGKX34,COPILOTO,GV300W,87141,-33.401740,-71.158922,0,2026-03-18T15:34:50Z,BPL,,,,,,,true,false,2026-03-18T15:34:50Z
869671070576325,2024-11-07T13:16:04Z,,W1T963425SB382948,B382948,COPILOTO,GV300W,290139,-37.983066,-72.834403,0,2026-06-08T12:52:15Z,FRI,290139,4972.250000,83876.600000,0,2026-06-08T12:01:59Z,G9,true,true,2026-06-08T12:52:15Z
863457050983319,,,JL5ASJ6A5PRK30526,K30526,WICAR,GV300W,111321,-33.461124,-70.691800,0,2026-06-06T23:01:11Z,PFA,,,,,,,true,false,2026-06-07T01:53:03Z
867162029800992,,,WDDWF8HB3KF834315,LXZB81,WICAR,GV300W,17149,-33.416506,-70.521530,0,2026-06-08T12:32:52Z,HBD,,,,,,,true,false,2026-06-08T12:51:05Z
863457051735312,2023-09-21T15:37:00Z,,W1T964231RB324871,TCSB45,COPILOTO,GV300W,51187,-22.358710,-68.837278,0,2026-06-08T12:52:56Z,INF,53017,2089.100000,31836.480000,71,2026-06-08T12:52:44Z,DA,true,true,2026-06-08T12:54:21Z
866314060273883,2024-05-27T18:51:49Z,,W1NKJ0FB9RF157334,TKDB49,WICAR,GV58LAU,34950,-33.356263,-70.541970,0,2026-06-08T12:54:24Z,FRI,,,,,,,true,false,2026-06-08T12:54:24Z
863457051069563,2023-03-18T20:04:34Z,,LSH14C4C4NA066924,066924,COPILOTO,GV300W,101879,-33.550966,-70.602617,0,2026-06-08T12:54:28Z,FRI,39700,,,21,2026-06-08T02:10:31Z,DE,true,true,2026-06-08T12:54:28Z
DIMO977713018,,,LSFAM11AXSA051789,VPGZ15,,,,-33.462012,-70.714602,,,,5389,,,0,,,true,true,2026-06-04T15:14:10Z
863457050974375,2023-02-06T02:24:52Z,,LSKG5GC14NA079018,079018,COPILOTO,GV300W,84945,-34.689133,-71.320803,0,2026-06-08T12:01:51Z,INF,,,,,,,true,false,2026-06-08T12:51:44Z
GAZ9X86CX1DY,,,3AKJHPDV2VSWZ1045,3AKJHPDV2VSWZ1045,DIVEMOTOR,INTEGRATION,,-9.879113,-78.213165,53,2026-06-08T05:25:51Z,DAT,11475,0.000000,3756.000000,53,2026-06-08T05:25:51Z,DB,true,true,2026-06-08T05:25:51Z
863457051120291,,,W1K4F8HB5NJ402351,SRDJ88,COPILOTO,GV300W,43219,-29.902241,-71.253382,33,2026-06-08T12:05:51Z,HBD,,,,,,,true,false,2026-06-08T12:51:14Z
867162029775723,2023-02-09T19:25:54Z,,W1T964026N0497744,PYRV60,COPILOTO,GV300W,615871,-37.698499,-72.657360,19,2026-06-08T10:40:12Z,HBD,612709,13287.050000,236721.390000,0,2026-03-25T23:23:34Z,G5,true,true,2026-06-08T10:51:42Z
863238071567053,,,W1T963424T0862466,862466,COPILOTO,GV300W,0,-27.376255,-70.335578,0,2026-06-08T12:53:43Z,FRI,1592,32.800000,310.560000,0,2026-06-02T22:14:49Z,DB,true,true,2026-06-08T12:53:43Z
869671070596638,2024-09-25T19:07:08Z,,W1T964230S0765966,765966,COPILOTO,GV300W,18976,-36.887248,-72.333938,94,2026-03-02T03:28:54Z,DAT,18977,1288.600000,9942.800000,90,2026-03-02T03:28:39Z,E2,true,true,2026-03-02T03:28:54Z
867162029807773,,,WDDWF0EB3FF072471,GXGJ66,WICAR,GV300W,57477,-33.365422,-70.557959,0,2026-06-08T06:09:04Z,HBD,,,,,,,true,false,2026-06-08T12:54:29Z
863238070321692,,,JL6AFE6A6TK000570,TK000570,COPILOTO,GV300W,1232,-27.418668,-70.357124,0,2026-06-05T23:53:28Z,DAT,1232,59.450000,194.500000,0,2026-06-05T23:53:05Z,G5,true,true,2026-06-05T23:53:28Z
869671070586217,2025-04-09T14:48:39Z,,W1T963414SB397894,B397894,COPILOTO,GV300W,39934,-28.144876,-69.771530,0,2026-06-08T12:49:50Z,FRI,39934,1769.600000,21414.100000,0,2026-06-08T10:54:13Z,G9,true,true,2026-06-08T12:49:50Z
863238071557534,,,W1T963424VB463326,B463326,COPILOTO,GV300W,3311,-33.294212,-70.748374,0,2026-06-05T12:47:46Z,DAT,3311,62.850000,641.620000,0,2026-06-05T12:47:13Z,G9,true,true,2026-06-05T12:47:46Z
GA8ZK7WERHN2,,,W1FKHLADXV0886411,W1FKHLADXV0886411,DIVEMOTOR,INTEGRATION,,-16.351612,-71.599152,0,2026-06-03T15:05:19Z,DAT,1082,35.800000,292.000000,0,2026-06-03T15:05:19Z,DB,true,true,2026-06-03T15:05:19Z
863457051724357,2024-10-24T15:31:04Z,,LSFAM11A0RA077747,TLKJ22,WICAR,GV300W,104309,-20.564801,-70.177758,104,2026-06-08T01:44:45Z,FRI,,,,,,,true,false,2026-06-08T01:44:45Z
869671070592041,2025-05-19T13:13:31Z,,MEC2047R6SP162495,P162495,COPILOTO,GV300W,8748,-41.153163,-73.421218,0,2026-06-08T12:52:29Z,FRI,8725,333.160000,1.700000,0,2026-06-03T13:57:06Z,DA,true,true,2026-06-08T12:52:29Z
863457051067328,2023-06-12T14:52:26Z,,9BM958154RB319093,319093,COPILOTO,GV300W,79332,-41.391919,-72.858548,0,2026-06-07T21:55:56Z,PFA,,,,,2026-06-02T13:31:53Z,B-ELECTRONICS,true,true,2026-06-07T22:00:48Z
863457050116662,,,W1K3G4GB4MJ323819,RDPX56,WICAR,GV300W,41463,-33.423201,-70.608186,5,2026-06-08T12:46:39Z,HBD,,,,,,,true,false,2026-06-08T12:53:56Z
866314061267058,,,W1K3F8HB0TJ542381,542381,WICAR,GV58LAU,1831,-33.438649,-70.598545,0,2026-06-06T16:36:33Z,HBD,,,,,,,true,false,2026-06-08T12:50:48Z
863457050143609,,,W1K3F4GB1NN286824,286824,WICAR,GV300W,53986,-33.444100,-70.657488,0,2026-06-08T12:21:37Z,HBD,,,,,,,true,false,2026-06-08T12:53:34Z
863457050267069,,,W1NFB1KB6NA747475,SRDJ91,COPILOTO,GV300W,35911,-33.395874,-70.561258,21,2026-06-04T22:52:25Z,HBD,,,,,,,true,false,2026-06-08T12:51:42Z
869671070592058,2025-02-19T02:19:11Z,,JL6CJH6A1SK006915,K006915,COPILOTO,GV300W,198,-35.422195,-71.632041,17990,2026-06-08T10:09:30Z,FRI,,,,,,,true,false,2026-06-08T10:09:30Z
866314060301619,2024-06-19T15:50:00Z,,W1N4N1FB5RJ550635,TGSP95,COPILOTO,GV58LAU,0,-33.373178,-70.520808,0,2026-06-07T10:50:02Z,HBD,,,,,,,true,false,2026-06-08T12:50:18Z
863457051081188,2023-06-13T05:26:52Z,,9BSK6X200L3972793,PGBY90,COPILOTO,GV300W,318889,-33.374467,-70.757519,0,2025-12-06T18:23:01Z,BPL,324231,4450.600000,42201.000000,0,2025-12-06T17:10:10Z,G9,true,true,2025-12-06T18:23:01Z
G9AVDPYHKKR4,,,W1FNHLADXS0770215,CCL-797,DIVEMOTOR,,,-16.528086,-71.597397,0,2026-06-07T19:31:52Z,DAT,13679,0.000000,18567.000000,0,2026-06-07T19:31:52Z,DB,true,true,2026-06-07T19:31:52Z
863457050634813,2022-10-04T18:18:26Z,,W1T964231P0594307,SFYW-43,COPILOTO,GV300W,77455,-29.028251,-69.945729,70,2026-01-24T18:26:53Z,INF,67417,6690.600000,63135.930000,72,2026-01-24T18:26:25Z,DB,true,true,2026-05-20T19:44:26Z
863457050614039,2023-02-06T02:24:38Z,,W1T964416P0609449,609449,COPILOTO,GV300W,49881,-37.845777,-72.627803,0,2026-06-08T12:10:24Z,INF,46937,2278.500000,25744.660000,0,2026-06-08T11:10:24Z,KA,true,true,2026-06-08T12:53:36Z
863457050263100,,,WDCTG4DB0LJ652024,LTFR87,WICAR,GV300W,29011,-33.442075,-70.641404,0,2026-06-08T12:37:31Z,GSS,,,,,,,true,false,2026-06-08T12:37:31Z
868589060173807,2024-06-11T19:40:19Z,,W1T964016R0723567,723567,COPILOTO,GV300W,44110,-23.760127,-70.300112,0,2026-06-08T12:44:42Z,INF,46005,2302.500000,20684.350000,0,2026-06-08T12:44:22Z,G9,true,true,2026-06-08T12:54:18Z
866314060312814,2024-10-15T15:37:31Z,,W1NKJ5BB0RF214555,TSRJ28,WICAR,GV58LAU,32479,-33.433912,-70.642785,0,2026-06-08T03:14:41Z,HBD,,,,,,,true,false,2026-06-08T12:50:26Z
863457050154382,,,W1K3F1CB2NN259989,RTSC20,WICAR,GV300W,126995,-36.830306,-73.043995,0,2026-06-08T12:42:09Z,HBD,,,,,,,true,false,2026-06-08T12:50:22Z
869671070595242,2025-03-25T18:11:47Z,,W1T963424SB390716,B390716,COPILOTO,GV300W,24982,-23.766937,-70.304374,0,2026-06-05T14:41:56Z,FRI,24982,677.600000,7517.600000,0,2026-06-05T12:51:30Z,G9,true,true,2026-06-05T14:41:56Z
G9E27KW68256,,,W1FKHLAD1R0668105,BXO-818,DIVEMOTOR,INTEGRATION,,-5.762060,-78.453880,0,2026-05-07T13:58:48Z,DAT,8747,703.800000,5297.000000,0,2026-05-07T13:58:48Z,DB,true,true,2026-05-07T13:58:48Z
863457050229580,,,WDDZH1HB3JA488129,KWZV99,WICAR,GV300W,71698,-34.171304,-70.723040,0,2026-06-08T10:23:03Z,HBD,,,,,,,true,false,2026-06-08T12:52:29Z
867162029126927,2023-10-24T15:41:20Z,,WDCTG4DB5LJ649779,PDVZ77,WICAR,GV300W,43158,-33.447044,-70.840390,0,2026-06-08T12:21:23Z,HBD,,,,,,,true,false,2026-06-08T12:53:06Z
863457051708632,2023-11-28T12:08:31Z,,W1T963424P0595856,SGXP94,COPILOTO,GV300W,658622,-39.534216,-72.872348,0,2026-06-08T12:54:28Z,INF,662939,14297.050000,281637.530000,0,2026-06-08T12:54:04Z,DB,true,true,2026-06-08T12:54:33Z
863457052178082,2024-01-25T17:33:54Z,,9BM634016RB331095,6281,COPILOTO,GV300W,20006,-23.592752,-70.387508,0,2026-03-08T16:36:34Z,BPL,80148,4644.380000,7042.090000,0,2026-03-08T14:24:08Z,KA,true,true,2026-03-08T16:36:34Z
868018072415147,,,W1N4N1FB0SJ622315,VDLT65,,,,-49.262677,-99.661807,,,,14998,,,0,,,true,true,2026-06-08T12:31:04Z
869671072168113,,,9BM951501TB415574,VRXV87,COPILOTO,GV300W,2458,-33.412399,-70.677932,0,2026-06-08T12:51:46Z,FRI,2458,334.850000,1228.060000,0,2026-06-07T22:43:49Z,G9,true,true,2026-06-08T12:51:46Z
867162027941715,2022-08-12T19:21:31Z,,W1T964026N0544882,SJBT96,COPILOTO,GV300W,90148,-20.245531,-70.057063,0,2026-03-17T23:10:17Z,BPL,94344,9789.800000,68019.680000,0,2026-03-17T19:25:29Z,KA,true,true,2026-03-17T23:10:17Z
863457051707204,2023-06-16T19:51:56Z,,9BM958260PB311885,311885,COPILOTO,GV300W,60164,-39.858308,-72.808671,0,2026-05-13T19:06:57Z,PFA,61825,2171.730000,24429.560000,0,2026-05-13T17:04:45Z,DA,true,true,2026-05-13T19:41:27Z
867162027847128,2022-05-30T21:41:46Z,,W1T964414N0555483,RWWL-98,COPILOTO,GV300W,93743,-22.330757,-68.889507,0,2026-06-08T12:32:01Z,INF,98048,4231.150000,40352.120000,0,2026-06-08T12:31:31Z,G9,true,true,2026-06-08T12:52:26Z
867162029131794,2023-02-06T02:27:49Z,,W1T964414N0558349,558349,COPILOTO,GV300W,235781,-40.303143,-73.074367,0,2026-06-06T15:51:27Z,INF,,,,,2026-06-06T13:16:27Z,KA,true,true,2026-06-08T12:54:42Z
863457051084638,,,W1K3F4GB3NN288963,SSTH25,COPILOTO,GV300W,30804,-29.941364,-71.266579,0,2026-06-08T12:41:39Z,HBD,,,,,,,true,false,2026-06-08T12:50:08Z
866314061225494,,,W1NKJ0FB1SF361227,361227,WICAR,GV58LAU,16422,-33.394948,-70.557852,9,2026-06-08T12:06:58Z,HBD,,,,,,,true,false,2026-06-08T12:53:04Z
863457051686598,2023-12-13T14:56:54Z,,HJRPBGJB2TB050193,VGSD10,COPILOTO,GV300W,39973,-41.272941,-73.006097,0,2026-06-08T12:51:04Z,HBD,,,,,,,true,false,2026-06-08T12:51:22Z
GA3YTSEPKD5J,,,W1F9HPAD4T0832024,W1F9HPAD4T0832024,DIVEMOTOR,INTEGRATION,,-15.361251,-70.172730,61,2026-06-08T11:08:44Z,DAT,24574,0.000000,11651.000000,61,2026-06-08T11:08:44Z,DB,true,true,2026-06-08T11:08:44Z
863457050629946,,,WDDMH4FB0JJ440988,KHRV68,WICAR,GV300W,25938,-33.426998,-70.601394,23,2026-06-03T21:02:49Z,HBD,,,,,,,true,false,2026-06-08T12:54:22Z
867162026500397,2018-11-16T03:00:00Z,,WDF944032JB992270,KZFX88,COPILOTO,GV300W,484756,-37.020906,-73.180383,0,2026-06-08T12:49:41Z,INF,678996,8192.000000,226575.260000,0,2026-06-08T12:48:50Z,G9,true,true,2026-06-08T12:54:05Z
869671072167768,,,MEC2047R0TP188477,188477,COPILOTO,GV300W,0,-33.120101,-71.562942,0,2026-05-07T12:05:38Z,FRI,557,31.430000,1.510000,0,2026-04-28T18:33:59Z,G9,true,true,2026-05-07T12:05:38Z
863457050279544,,,W1N0J8AB2NG016834,RSJC42,WICAR,GV300W,50776,-23.631073,-70.386717,27,2026-06-08T12:54:09Z,FRI,,,,,,,true,false,2026-06-08T12:54:09Z
866314061223168,2025-04-30T14:34:53Z,,W1V907657SP771335,VPDY96,COPILOTO,GV58LAU,15497,-34.114376,-70.519152,0,2026-06-08T12:42:47Z,HBD,,,,,,,true,false,2026-06-08T12:54:36Z
DIMO977713028,,,3VW2E6BUXRM103589,103589,,,,-33.727057,-70.723302,,,,4571,,,0,,,true,true,2025-08-20T01:39:58Z
863457051081253,2025-04-16T20:43:08Z,,JL6CJH6A4NK005570,RTCW74,COPILOTO,GV300W,76241,-33.572625,-70.555819,0,2026-06-08T11:58:27Z,HBD,,,,,,,true,false,2026-06-08T12:51:27Z
863457050251782,2023-02-28T13:06:28Z,,W1T963425P0607777,SVFT21,COPILOTO,GV300W,86296,-33.435186,-70.826170,22,2026-06-08T12:54:33Z,DAT,89758,3473.300000,35091.600000,23,2026-06-08T12:54:27Z,DB,true,true,2026-06-08T12:54:33Z
866314060322326,2024-02-05T11:42:13Z,,W1NKJ0FBXRF088427,088427,WICAR,GV58LAU,20990,-33.372145,-70.520142,0,2026-06-06T14:12:21Z,HBD,,,,,,,true,false,2026-06-08T12:51:14Z
868589060671669,2025-03-12T23:10:36Z,,W1T964231S0774379,VBBS-96,COPILOTO,GV300W,134772,-22.440740,-68.899721,0,2026-06-08T12:26:08Z,HBD,52836,2220.650000,27183.700000,0,,B-ELECTRONICS,true,true,2026-06-08T12:52:32Z
863457050285624,2025-05-08T18:46:33Z,,W1NFB5KB8NA723170,SKXL42,WICAR,GV300W,10835,-33.384440,-70.526102,4,2026-06-02T00:01:22Z,HBD,,,,,,,true,false,2026-06-08T12:52:17Z
863457051702643,2024-01-17T20:16:10Z,,W1V447603P4173073,SRKH25,WICAR,GV300W,110945,-41.454724,-72.927038,0,2026-06-08T12:14:12Z,HBD,,,,,,,true,false,2026-06-08T12:54:24Z
863457051085866,2023-08-04T13:52:29Z,,W1T964026P0633673,633673,COPILOTO,GV300W,41870,-23.750492,-70.299507,0,2026-06-08T12:52:09Z,DAT,43202,2519.500000,19588.020000,0,2026-06-08T11:52:09Z,KA,true,true,2026-06-08T12:52:09Z
867162029134657,2022-06-24T14:14:24Z,,W1T963425PB256601,RZXV34,COPILOTO,GV300W,270619,-32.844983,-70.105685,62,2026-06-02T20:11:16Z,INF,291021,5678.500000,106071.810000,83,2026-04-26T23:17:48Z,KA,true,true,2026-06-02T20:11:30Z
869671070596943,2025-04-13T21:41:06Z,,JL6CLH6A9SK006381,K006381,COPILOTO,GV300W,0,-20.262119,-70.071250,0,2026-06-04T21:57:28Z,FRI,212,40.950000,58.500000,0,2026-06-04T17:26:19Z,G9,true,true,2026-06-06T04:08:13Z
DIMO979868477,,,MPATFS86JHT005538,005538,,SMART 5,,-33.425810,-70.584890,,,,,,,0,,,true,true,2026-06-08T04:32:27Z
863457051200937,2022-10-04T18:03:56Z,,JL6JEB6A7PK001878,001878,COPILOTO,GV300W,78273,-45.410571,-72.516244,0,2026-04-07T02:05:16Z,GSM,,,,,,,true,false,2026-06-05T16:39:11Z
G9U0TH8FVKB5,,,W1FKHNAD8S0805087,W1FKHNAD8S0805087,DIVEMOTOR,INTEGRATION,,-6.976797,-78.505066,0,2026-06-07T19:11:56Z,DAT,8265,829.000000,6040.000000,0,2026-06-07T19:11:56Z,DB,true,true,2026-06-07T19:11:56Z
866314061233787,2025-07-17T19:55:27Z,,W1NKM0FB2SF370042,VFYW75,WICAR,GV58LAU,5124,-33.390161,-70.502158,0,2026-06-08T12:48:09Z,HBD,,,,,,,true,false,2026-06-08T12:50:57Z
869671072168022,,,JL6AKE6AXTK000907,VRDZ94,COPILOTO,GV300W,5687,-31.962097,-71.121002,0,2026-06-08T12:50:35Z,FRI,5687,270.800000,1044.000000,0,2026-06-08T12:20:24Z,G9,true,true,2026-06-08T12:50:35Z
869671070596851,2024-10-17T18:12:58Z,,JL6CJH6A2RK006979,006979,COPILOTO,GV300W,6075,-22.858880,-69.382194,0,2026-06-08T12:54:34Z,FRI,6075,637.550000,1607.500000,8,2026-06-08T12:53:55Z,DB,true,true,2026-06-08T12:54:34Z
G9V5ET23WN5N,,,WJMJ4CTD3PC485443,BWZ-837,DIVEMOTOR,INTEGRATION,,-12.262221,-76.879967,0,2026-04-20T19:59:21Z,DAT,72687,4296.000000,46884.000000,0,2026-04-20T19:59:21Z,DB,true,true,2026-04-20T19:59:21Z
863457052208657,2025-02-14T18:43:58Z,,9BM634074RB342043,CPF-321,COPILOTO,GV300W,164810,-12.041819,-77.070260,0,2026-01-23T20:13:06Z,BPL,186640,4921.650000,23484.630000,0,2026-01-23T17:30:35Z,DB,true,true,2026-01-23T20:13:06Z
866314060305545,2024-08-22T15:02:18Z,,WDC0J2FB9JF479805,KRDB45,WICAR,GV58LAU,62801,-33.396398,-70.525240,18,2026-06-04T21:46:40Z,HBD,,,,,,,true,false,2026-06-08T12:51:42Z
869671070578297,2025-01-21T20:14:44Z,,3ALHG3DV7SDVS8879,VBPP37,COPILOTO,GV300W,8997,-20.956398,-68.704879,0,2026-06-08T06:35:20Z,FRI,8996,1501.850000,10934.000000,0,2026-06-08T05:49:57Z,G9,true,true,2026-06-08T06:35:20Z
869671072166174,2025-05-22T19:55:15Z,,9BM634016SB384649,B384649,COPILOTO,GV300W,198,12681.065429,12689.535156,17990,2026-06-08T09:36:49Z,FRI,50989,1909.580000,22650.090000,0,2026-01-16T20:55:24Z,G9,true,true,2026-06-08T09:36:49Z
863457050299666,2023-12-29T15:25:51Z,,W1N4N1FB4PJ449910,TBRD24,COPILOTO,GV300W,40209,-33.367973,-70.577245,0,2026-06-08T12:50:20Z,HBD,,,,,,,true,false,2026-06-08T12:52:48Z
863457050614849,2023-02-06T02:22:09Z,,9BM958154PB287980,287980,COPILOTO,GV300W,122487,-40.549165,-73.091368,0,2026-06-08T12:54:36Z,FRI,125457,6803.410000,25761.010000,0,2026-06-08T12:54:18Z,DB,true,true,2026-06-08T12:54:36Z
863457050633526,2023-01-26T19:59:11Z,,3AKJHPDV1NSNJ2851,NJ2851,COPILOTO,GV300W,314247,-33.462258,-70.776886,0,2026-06-08T12:23:15Z,HBD,312219,5118.550000,103098.500000,0,2026-06-08T11:23:12Z,KA,true,true,2026-06-08T12:54:44Z
866314061228852,2025-04-09T12:34:37Z,,LSFAM11A2NA054576,RWZB93,COPILOTO,GV58LAU,82851,-33.577522,-70.828491,0,2026-06-08T12:38:26Z,HBD,,,,,,,true,false,2026-06-08T12:51:36Z
G95D75T7160K,,,3AKJHPDV6TSWT7910,VEY 765,DIVEMOTOR,INTEGRATION,,-16.398451,-71.582588,0,2026-06-08T10:53:06Z,DAT,12430,342.300000,5298.000000,0,2026-06-08T10:53:06Z,DB,true,true,2026-06-08T10:53:06Z
G96T5NJ1CETH,,,W1FKHLADXR0734411,734411,DIVEMOTOR,INTEGRATION,,-6.770008,-78.631493,12,2026-06-07T22:27:39Z,DAT,33838,3736.100000,29570.000000,12,2026-06-07T22:27:39Z,DB,true,true,2026-06-07T22:27:39Z
G976AU8W7TKP,,,3AKJHPDV4RSUT8038,CBB-705,DIVEMOTOR,INTEGRATION,,-11.916233,-77.129135,0,2026-06-05T14:49:35Z,DAT,1622,0.000000,1148.000000,0,2026-06-05T14:49:35Z,DB,true,true,2026-06-05T14:49:35Z
869671072166828,2025-05-19T13:08:17Z,,W1V907657SP646270,VDPB46,COPILOTO,GV300W,32219,-33.032787,-70.254119,53,2026-06-08T11:16:45Z,FRI,32219,1730.300000,0.000000,53,2026-06-08T11:16:32Z,DB,true,true,2026-06-08T11:16:45Z
GAR403A86VHF,,,W1F9HPAD5T0856848,W1F9HPAD5T0856848,DIVEMOTOR,INTEGRATION,,-5.165587,-80.690842,0,2026-03-14T14:27:56Z,DAT,1745,43.800000,366.000000,0,2026-03-14T14:27:56Z,DA,true,true,2026-03-14T14:27:56Z
863457050652039,2023-02-06T02:19:16Z,,W1T963424P0595504,SWGV31,COPILOTO,GV300W,77125,-39.743758,-72.836233,0,2026-06-05T22:34:07Z,INF,79505,2729.500000,39811.500000,0,2026-06-05T17:05:53Z,DA,true,true,2026-06-07T20:52:39Z
863457050208360,,,W1NFB5KB0NA698698,SRDJ70,COPILOTO,GV300W,27679,-33.425093,-70.615038,12,2026-06-08T12:44:06Z,HBD,,,,,,,true,false,2026-06-08T12:50:07Z
867162029146131,2022-02-28T17:30:03Z,,3AKJHPDV3NSNJ2866,RSPB-98,COPILOTO,GV300W,224294,-33.299981,-70.754452,0,2026-06-08T12:36:41Z,INF,227906,5441.250000,85219.500000,0,2026-06-08T11:36:38Z,KA,true,true,2026-06-08T12:50:43Z
866314061389589,2025-03-07T18:52:04Z,,W1KMJ4HB2RF038082,TZLV16,WICAR,GV58LAU,0,-33.394093,-70.590381,0,2026-06-08T11:49:56Z,FRI,,,,,,,true,false,2026-06-08T11:49:56Z
GACC56S1AEP5,,,WD3KHAAA4DL765077,V6H-945,DIVEMOTOR,INTEGRATION,,-11.923150,-76.878853,0,2026-06-06T19:39:24Z,DAT,187711,0.000000,181203.000000,0,2026-06-06T19:39:24Z,DA,true,true,2026-06-06T19:39:24Z
867162029804366,,,WDD1J4JB4KF089537,LCRL91,WICAR,GV300W,11467,-33.405221,-70.587026,1,2026-03-27T20:10:32Z,PFA,,,,,,,true,false,2026-04-17T23:31:27Z
866314061216832,2024-08-20T16:15:32Z,,W1NFD3DB4RB077668,03-38873,COPILOTO,GV58LAU,26144,-34.963445,-71.179869,0,2026-06-08T12:38:32Z,HBD,,,,,,,true,false,2026-06-08T12:52:52Z
867162029804549,,,W1N0G1FB8MF934204,RTZJ76,COPILOTO,GV300W,49131,-40.594681,-73.124184,0,2026-06-07T21:17:21Z,HBD,,,,,,,true,false,2026-06-08T12:50:06Z
869671070575897,,,9BM634074SB364170,VRYX40,COPILOTO,GV300W,134464,-22.478475,-68.949562,0,2026-06-08T12:49:42Z,FRI,134464,787.440000,42258.110000,0,2026-06-08T07:38:36Z,G9,true,true,2026-06-08T12:49:42Z
G9Y06AV6VCTY,,,3AKJG3DV6RDUT8123,BXY-904,DIVEMOTOR,INTEGRATION,,-11.997238,-77.124359,0,2026-06-02T22:05:20Z,DAT,135992,3878.100000,57148.000000,0,2026-06-02T22:05:20Z,DA,true,true,2026-06-02T22:05:20Z
864002070871190,2026-03-02T00:00:00Z,,W1NKJ5BB8TF500726,500726,WICAR,GV58LAU,4113,-33.316781,-70.655620,0,2026-06-08T11:57:37Z,HBD,,,,,,,true,false,2026-06-08T12:50:06Z
866314061245625,2025-04-03T18:11:55Z,,9BM958154SB392583,VPGT30,COPILOTO,GV58LAU,6244,-27.343721,-70.364682,0,2026-06-08T11:57:49Z,HBD,,,,,,,true,false,2026-06-08T12:50:56Z
G901W6J56X7F,,,3AKJHPDV7TSWP3721,CJA-721,DIVEMOTOR,INTEGRATION,,-11.956969,-77.085609,0,2026-05-09T11:46:40Z,DAT,23056,0.000000,9962.000000,0,2026-05-09T11:46:40Z,DB,true,true,2026-05-09T11:46:40Z
866314062340961,,,LSFAM11C2TA044497,VLZB13,WICAR,GV58LAU,12032,-33.408973,-70.576864,0,2026-06-08T12:28:52Z,HBD,,,,,,,true,false,2026-06-08T12:52:07Z
